query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
a91a2830-2ae8-4fc7-b9b2-8a08cdc83bd7,0.002460245760811,0.0009265439760835,0.0050642551982047
9e033969-bb4f-459e-9c3c-ba96f7994793,0.003107663222731,0.0026424536963961,0.0073653669537802
00042475-c24e-4f61-9451-21da3e47ef0a,0.0028007450011357,0.0013092514567756,0.0059278615902941
9daa9c38-789e-449d-b6f5-b5d93fcf3a2b,0.0018449797358324,0.000953007132399,0.0035008793039775
15da99a3-aab9-4453-b3ff-19aaa0dc5372,0.0031453609095334,0.0023576898661164,0.0065452121062542
ba7fb584-b1b3-4a34-98f7-58636f4bfe17,0.0029465810667888,0.0013964103252085,0.0059687503742657
4972368f-8c50-48cf-a328-f3b83f8fc156,0.0014204498324219,0.0009647662267775,0.003546630826858
082069da-bdae-4bfc-9b52-d7f087052571,0.0022427715024722,0.000708160509712,0.0044812615768737
af455a8b-d46b-41f5-9af1-b32274861b2c,0.0010359258915491,0.0017409086907815,0.0038543390989704
254ebc21-b87b-4e62-9139-33566c5609c5,0.0019283517942718,0.0016894986042239,0.0049934514876739
e3a89977-b88c-4c6b-bbee-98f5782f7b8c,0.0025173952868609,0.0018788680266707,0.0062599747852641
94fa517d-6d3b-431a-9c86-690a67973c53,0.003050429831985,0.0017453612611655,0.0067436021590445
25395605-2749-4aa0-9880-cf2a69606ff9,0.0019695177232998,0.0010906008696194,0.0040359172295794
c58a2660-6240-4d9b-a656-1d69f00219bf,0.0031676962300299,0.0010793311662216,0.005776080662773
d7c238cb-1335-41e3-b25e-6cd66211309f,0.0013349188626324,0.000716560700136,0.0024632252833473
2b653b51-a6f0-40ad-8688-216d955b1aa3,0.0005675734477247,0.0019194701401445,0.0032119497406154
89e6b35d-2f41-4bbe-9147-8fedf5165b66,0.0012716456199919,0.0014380816836449,0.0045318051173553
cdc74ec2-26ca-42c0-b8ef-1d62606788a0,0.0020233381868471,0.0021251720900957,0.0061307025953305
b067bf74-4a3a-4ffd-a62f-73fc48cc731a,0.0002307285579889,0.0019205190498529,0.0034556893882367
8ce23939-1545-4df1-a334-89db05dcdd3b,0.000888709064813,0.0012574133608692,0.0036613114438099
7276b3f9-26f2-4119-b67f-9928eb021997,0.0025329300375663,0.0005597026229497,0.0045329472039719
7920df2f-fdc1-4f37-ae60-dbba8ebf32be,0.0025636070593492,0.0006415076365775,0.0045635254435461
7043889e-680b-4810-9170-279cffd92331,0.0016717261812583,0.0012692299490421,0.0047699563551302
f1a2f0d6-9294-4ab6-8212-bad5ef744ed6,0.0023320096787278,0.0023008227303543,0.0065180334496996
f611b4fa-57c6-4841-a8df-cc5d310d0106,0.0016496222749686,0.0023640446991596,0.0053992058245405
bb1c1567-2980-442c-a030-e35d4317fc51,0.0019566771585896,0.0020112829636357,0.004742186705915
3b7ba2c9-18f7-4624-8f63-a8f10c4ceb55,0.0001668774891403,0.0006638615684878,0.0010888599322095
910bf9f0-ca11-40fa-8193-fcc92c1d7019,0.0001828080123584,0.0009128648909263,0.001700180742177
3877115f-cde9-42f5-8cb0-d9bac6abf8cb,0.0002826854590242,0.0014645773105087,0.0025346695209344
fe45c11e-aa65-417f-8b45-10fa7e7bde62,0.0030700089972011,0.0021019997331354,0.00720113885274
52eaaae9-e3da-4173-95ba-32d9fd9a5a45,0.001065918052475,0.0003650683933061,0.0029963626610472
1490e3a0-2d99-4c56-9109-ac5aea8b4cc8,0.001528714876963,0.0023034187583308,0.0052859446815657
97b37d7b-1c09-401b-a69a-efdf84e7006f,0.0007808642193308,0.0016877483149391,0.0036986359797254
d6cfbc30-1990-4f1b-8f30-4dbd0c507005,0.0026528920984166,0.0021385118250724,0.0060339729947201
cb0ccecb-50d1-4283-b414-c69adf8e46fa,0.0003650454959876,0.0017398470462476,0.0027786634696966
0691ddf9-6a8f-4991-8477-e54bf38ec84a,0.0023317162291969,0.0010089387489053,0.0046356291848079
33a65328-d893-4405-866b-33dc50380488,0.0033797352901625,0.001859291559964,0.0074253270171602
29fdb4e1-2723-4a79-8a25-f132ebc49b00,0.0013136751924657,0.0024616278539681,0.0058040859961055
fa612715-2535-4016-8619-50b1f012f250,0.0014342398270584,0.0019042466446618,0.0045369251520406
a9a8ee11-553f-4384-8fce-e33e3cb30723,0.0020709550292361,0.0006648543295504,0.0034618776482674
e93e469f-1f01-4d4d-88f0-80ff27260318,0.0032622699225802,0.0012772384114786,0.005978175462738
517a9466-938a-45f4-bbc7-1bea38caaa52,0.003463026939075,0.0021802533731855,0.0080376999094905
22e8e060-0fc8-456d-aa01-a8422f9b17f3,0.001455113774941,0.0022221676551694,0.0053844384402823
10b984ea-4027-4298-93b9-049a015c6edc,0.0006402227499868,0.0023006729963396,0.0042672499838648
8d5845fb-2b3b-4bd6-8f92-02d99c3bb89e,0.0011066596600653,0.0023852801426502,0.0042363998401259
ea7b85aa-f166-436e-b681-24037f18543e,0.0006847997866321,0.0022273210269087,0.0035565971366457
c078132a-846c-48dc-af37-9db680a3baa1,0.0017382651918694,0.0027120360068499,0.0058720217150057
a781ef07-4b5f-4733-88b2-9eae5978f8ba,0.0019586393615574,0.0024066120485561,0.0055357736320142
dd75a6ae-8b52-471f-9f74-65a4c31a2ebd,0.002584417458367,0.0008099166693297,0.0051400849324327
93ba52db-1cda-4ff8-8336-554ddd3a4b1b,0.0024011626329872,0.0026723211969652,0.0068831008016529
951aa25f-400e-4149-928d-6dc16244bca5,0.0002633474480491,0.0004516191669175,0.0020335754724351
68e53d51-3ef9-426f-9520-a0f49da6f7a7,0.0019327543047491,0.0024890326181877,0.0063304948233489
29f74fca-a3ba-467d-b092-859e6ad44a8b,0.0012960395297637,0.0007652888004699,0.0034368614690242
c5948a72-b244-4804-b51d-757a33205adb,0.0018581888945719,0.0017439998432895,0.0044622655297539
cb4d66c0-1b77-4872-97ae-a7fa15adc735,0.0016652743785567,0.0016830179135767,0.0048034152241251
f602ad30-9ecb-422d-a5f9-4b84d4d0bb3a,0.0008948249277882,0.0007692600255717,0.0027636542790516
54dc07d0-0c08-4614-a88f-fc7a786f18e8,0.0014757495669582,0.0019345073373126,0.0041933244124847
0886cfef-14c7-4d0c-9120-d0782fde35d3,0.0030711969084825,0.002474156552205,0.0072565084172673
934d5fd6-150e-4313-9a5f-5740f9e89b66,0.0032880803210712,0.0027712867151453,0.0080678862662651
a483e4e8-3dee-4d97-80da-7ce417df0b42,0.0002131887226751,0.0017788698346504,0.0037739534450695
bc4e4e42-0cae-456c-9bb5-7693307a04d8,0.002489588862869,0.0007727478537047,0.0044431451306035
f02527ef-bc85-4c06-9f00-3e322833d3a9,0.0025223605811627,0.0009016667426519,0.0043944773743557
0ca17d24-09f2-4b2c-b2e2-997ca0db0912,0.0010233757871712,0.0021279271746289,0.0044959867023605
35126279-0853-4341-9b2d-15adff105571,0.0030909196173267,0.0017117384905468,0.0060971322354178
d29a9da8-24fb-4792-8325-b208ac8e9b61,0.0002508020219191,0.001601306894081,0.0033491088821388
a1128e1f-02be-422c-9f41-7f61789c55de,0.0021402292418411,0.0011294525751917,0.0048781942087596
e82613b2-aca1-4c2a-9db3-533e17edd53b,0.0022138545486924,0.0006119904881489,0.003651997267978
18eef696-954d-4ea4-930c-dbcb63b68549,0.0001685167619899,0.0016085501800258,0.0025405988057056
46628d97-d90c-4f05-b577-7cd738db7f36,0.0033868121215424,0.0016882591595449,0.0064047418850328
63c78024-e618-48fc-a50d-c833890c6893,0.0013895135401434,0.0018696602169425,0.0043404771741861
031b0618-d406-4495-9253-56b4c3fa7c3f,0.0017252956478397,0.0006179145487272,0.0029326740739693
63b244d8-5aa5-4c90-8521-6a35e52ca90f,0.0004094527087025,0.0027038067331391,0.0045022964183424
967db550-2a7b-4508-a1a0-c83e5ed95f8f,0.0031186567877995,0.0013232475761906,0.0058232578539491
7284176f-e627-4735-9d41-d4ad56261087,0.0012271622974584,0.0022678721425884,0.0055311196935831
3294340c-3c27-4278-b18e-777804c39fe3,0.0032382764633477,0.0024467120234664,0.0073221655569862
bcabf417-2a1f-44f3-843d-1a156baf7985,0.0030850737450718,0.0005749001751282,0.0049528271323635
000d2ee1-0d2e-4f79-9300-8b9d162c698d,0.0019017203251325,0.0011577553059959,0.0039396242325438
b60e84f3-fdb2-48da-bc33-c7c559b14b4e,0.0023101236801317,0.0006216046180531,0.0035417273856931
3f560cc7-0b50-4c81-ba20-08e8b17db0d8,0.0001701140519093,0.0015871199258931,0.0031332964954186
47488a24-f9ae-42c0-85ea-5b8c05cae1de,0.0015531961315966,0.0004366565260919,0.0033809354475432
add60b1a-3ff2-474e-b83a-70ddb26002a1,0.0026340223955574,0.0022942439338343,0.0068660614229295
b9e1a739-a1b8-4171-90cf-c7ccb2b5c623,0.000893785854078,0.0005475273670795,0.0026148480108314
470a3385-a394-4fd0-bcba-e803fd9ee14b,0.0010541459780847,0.0019335203243966,0.0041848902969367
51b27337-93a3-4cb9-b5e2-2c4ab2497759,0.0011162010890979,0.0010465227423731,0.0039112677151125
a24ab1c9-ed1d-48b3-895b-fede42f3b5a8,0.0013685783803477,0.0026920660338451,0.0054266075049205
d1f38792-529f-49f5-bb5c-4f566c5a2c7f,0.0020952108282234,0.0005032116085126,0.0034778316571465
9c90dee0-b9f0-4638-ba2c-8cfa9ce5e8ba,0.0022829840605801,0.0014183148263523,0.0056624537572951
c79f8e31-0624-4be6-b58b-f150a7b4b3b4,0.0022327890502852,0.0014592499904707,0.0044707246508444
7af1f90d-e215-49c2-8436-d9af772cabc6,0.0011928702478502,0.002432098986696,0.0051277254527922
a1967def-78ac-42b4-be94-d9fe901f748b,0.0020761007871498,0.0008561671854571,0.0035041146265619
dd775945-997c-446a-8743-80da0d58c589,0.0001657179562355,0.0014680657041705,0.0027729443662051
467947b1-37c3-4728-8a19-bd693bf06b24,0.0032928944908112,0.0014984718350864,0.0065835032398962
c7f1fdf6-6443-45a4-9d23-4169825cc5f0,0.0019289862174377,0.0022136536894929,0.006198222941422
74490a08-5982-45db-bdf2-819be91fcf8c,0.0010419068247846,0.000567599739543,0.0024796617054943
9921a65f-aa45-41c8-92c0-06b6ba3b9c96,0.0012259193559825,0.0007911769908524,0.0027976381868519
ec13de62-a228-42a8-aeee-157beed58b3d,0.0017547879338205,0.0016319991402585,0.0053569232693279
bca0526b-ab8b-47e3-aebd-498ea562c908,0.0003587511310977,0.0027239652516838,0.0040949750823035
62bccb72-8cd2-4739-8af6-db9cecb60342,0.002762487481974,0.0020082055827244,0.0063259239272885
15242d7f-9c56-47f7-81a0-0a053e975cce,0.0014274886542695,0.0027797067891598,0.005023066379794
0f420f2b-6272-400d-ab25-af77e206e4db,0.0030558235878322,0.0011631250234721,0.0054367044216275
4386fb7c-884f-41dc-b36d-7ec4dcf420a4,0.0004842268852062,0.0008377063641265,0.0017562133801922
9000c2ac-a6ef-4b4f-aeb0-069f9e750692,0.0028310511112925,0.0017070473597839,0.006749698534756
b42ffe7f-0069-4ab3-838f-47a95cea8cd6,0.002148812435882,0.0003915311708594,0.0037910293372893
b059fd16-9d06-4627-a8d6-441aab558d32,0.0009462725014842,0.002266675479552,0.0042194583981008
256f23ce-c2c2-4976-80bc-fc4440d79ba4,0.0023128926664797,0.0009537785900787,0.0050599988575635
11a7f7de-b886-489b-9134-fae2364e69b7,0.001692756597515,0.0023621450422517,0.0060844000057026
9a15b57f-612b-4448-8bb6-90e4aca6ee1d,0.0021754720544367,0.00061258833352,0.0039990079062233
19c6835a-b45b-420e-b63b-fb846f46f4d4,0.0017139052060381,0.0007945497043787,0.0039684781818552
bbc072d2-2267-477d-ab83-4b570e4aa172,0.0006731179182604,0.0005633800377883,0.0023873068158558
594be447-a487-42d7-a0f5-37b92b45c02a,0.0012371919606329,0.0009241313337337,0.0035266178424656
c2ccdbb2-72a9-4e8d-9923-6db456b0fc90,0.0034281013673698,0.0008298251944465,0.0058365425642659
bbef3bc3-1357-4d8d-98a6-84077c4734c9,0.000724181023729,0.0018873158729523,0.0043770538561152
f3af1cda-0d49-4faa-8072-9547b6c5238b,0.0004615096558734,0.0017757016171507,0.0031664709292974
0615acfb-9aea-44ed-b1e6-33799a86b9af,0.0022935805561107,0.0003133174079255,0.0042462246734612
a53268c7-3a46-452e-a036-29f807ce4e04,0.0024762264673072,0.0015452297964827,0.0048441937902109
504a2c60-fb9e-4310-94d4-e368b5e57f09,0.0003538712227788,0.0023352789874653,0.0040866211271972
4778c79e-a4fa-45fb-bfb7-04fac79dfdf4,0.0032879560305289,0.0013873659018793,0.0056689047177275
0b4512f0-c9c4-45d4-860f-7bda824eaa46,0.0026008202785362,0.0022007601805458,0.0059049989028984
465dfa5f-5803-4c9d-8832-8d0191de75b3,0.0021992934728828,0.0004869957065745,0.0044827126956598
709f10e1-fc6f-4307-ab62-927b948764e9,0.0005047366008778,0.0006024893646487,0.0023363751225718
7568e5bc-d8ba-445f-8a3d-2266a285e30a,0.0010868876104659,0.0026595967613735,0.0052648295859034
93f046bc-1f75-4611-9fe0-8990506898b4,0.0002097839376911,0.0016035864774275,0.0027900411666697
04d482fc-a887-4f6e-9919-5cf0eafd9f0c,0.001321325068069,0.0017973486088857,0.0044193091420786
82ff7337-37dc-4353-95b4-c8c490a509c9,0.0013176606855471,0.0018907649618867,0.0043622682082633
155ee855-4a1c-47ed-93e5-463167e0e004,0.0018948358246108,0.0026562794572018,0.0056444770951737
fa628f0f-7536-44aa-be2c-f6aab61f28a9,0.0032243347743094,0.0004215538368202,0.0050029861237585
e8cbc371-b407-4016-8cb8-675d6ef3b465,0.0025188875936501,0.0027463923706697,0.0066739936941023
09e3f807-3ce1-4e30-aef2-41aacca26a4b,0.000680311087258,0.0009253935027284,0.002523156283606
ea4f68d0-666b-4f35-94a9-83d498b9c512,0.0001627728059576,0.0018104381263286,0.0028081989044658
7c01b70e-d8f2-42c2-8de5-d79b412d780b,0.0012047795441012,0.0004779315062322,0.00312300577566
62cd9f37-30ed-4579-a605-e09f95cd39b9,0.001098619327038,0.0017226894438362,0.003583302433282
89434b5d-7294-4cec-b685-7d189833b552,0.0028805889183349,0.002741184224942,0.0076629112105304
360c8fb0-4124-49a5-8db3-cbda861c2b20,0.000684088233192,0.0003916472486779,0.0016355913079486
bdbcf85e-8367-4baf-a4a7-fe22402acd77,0.0010361612296044,0.0014720581561716,0.0033922986907016
0435d490-1f51-4caf-abb1-15ee98a749a0,0.0013564494578946,0.0014561085997715,0.0042940009465559
e00757e0-0c8a-4c4f-8c99-8cd74df3f116,0.0030866459673791,0.0015513674587994,0.0061387821345465
a4bebae9-0d38-46e0-ad59-ebf2cba435f9,0.0008452504041083,0.0011081891010859,0.0024436130129326
b2993083-3879-478d-8175-a4b9f704f853,0.0034214817493958,0.0005826964653233,0.0054513535889992
e1f86e0b-5484-4349-9bcd-a6b855e22622,0.0011439739973532,0.0003059591254438,0.0027548076861208
37c7c78f-b776-493a-9f3e-9395b79f0516,0.00220845251052,0.0022673222658721,0.0056506739145693
a6cdb78e-94ef-45da-9b7d-181240ec56ac,0.001759091997232,0.0027733849343088,0.0054665811011516
f08b9d71-0542-45ce-80fc-c36e292e1a57,0.0003609967802482,0.0026103411261539,0.0042442417854696
99b15f7e-de72-4e39-818b-1fd60e463a79,0.0022029240291048,0.0020993670541884,0.0057396266633955
2ad3a7be-5173-4f0f-b34a-da3381a94690,0.0018359355625165,0.0007612529922117,0.0034438345948604
39db0dc5-f1a2-4d64-95c3-7a4327f429fa,0.0022900347969885,0.0024790870281346,0.0068794408981518
b5b60ab2-02f5-4591-a89f-e8c834c9eeb9,0.0002546318916372,0.0014974440528398,0.0022450600971443
5809b321-f3c0-48ec-ab71-6f776cd0ca82,0.0029448665737232,0.0028460693563386,0.0079012151480977
99fd142e-08ba-4940-8352-879e72f94779,0.0019772151880102,0.0017976757184947,0.0049791626349133
5d158319-1be7-4d3d-9760-7f4f88000e7f,0.0024726749059777,0.0006778019086959,0.0050201190275235
ef480d81-4bb4-48f4-b5f0-b34e2bad7e92,0.0018073041664235,0.0003402567033776,0.0037047010833499
dc30e9d7-ee12-4cec-b6db-5d031b33491e,0.0006606355894746,0.0010021323496578,0.0030522072554182
4ccd80d7-e9de-4f66-8cf9-5f6461b0dead,0.0021133244149146,0.0008256010975621,0.0046609632959966
2ee9878c-a391-41db-a7d6-13a28653fad2,0.0009326677380611,0.00191770394633,0.0043563671320598
56b8848a-4571-4b54-b11c-979655038d8f,0.0016937295205935,0.001961296203789,0.0052747401272049
7c6183b9-bd42-418d-845f-6f3859deec86,0.0021741082322742,0.0007673132447623,0.0039096166782092
8608ff8b-6d09-4665-9212-88c59942c652,0.0005178544175021,0.0009403160621283,0.0022181691972608
a6899a59-cf21-4ea5-80d7-2f02565b8ff2,0.0034631843453219,0.0027561320138152,0.0087127358596878
c73873ca-fb10-4140-be48-1e368d0d3995,0.0004437319102612,0.0019871035408037,0.0039510782013232
406a9811-a1f1-4d81-8ca3-5bc768862bdb,0.0032615353996312,0.0024277242290027,0.0071622081747021
652eb153-c10c-4c3c-b4d8-88f297fc092d,0.0009432846935845,0.0027023654966135,0.0045255018695305
16e40876-ef51-453d-b3ea-755047a68f16,0.0030798243044237,0.0012988673118293,0.0059950838177078
917cd292-14ea-416e-9468-c64db1516368,0.0002761602632232,0.0018055127867575,0.002616182464186
1e484a63-67b4-4670-86fd-2f61c5d9e1bc,0.0011702869626092,0.0019861984994538,0.0038203416871357
ac58c7b1-e4e0-4d8c-8f66-350e2f30fba8,0.0009088595866017,0.0025034709822291,0.0048258892706322
38117843-5bd3-4914-b3a0-ad54dc792feb,0.0033648065464212,0.001633034993278,0.0062787164801707
b37b9ad9-38d5-442b-86b4-9fc4fa30d894,0.0020047957182707,0.0009760308471957,0.004925423606832
6f281ae8-379a-4830-bd90-edc00a689b6a,0.0035154096464803,0.0026865144384631,0.0081783528360345
d3184f8b-f096-43b0-abf8-9c5122742202,0.003513863482416,0.001615342515619,0.0065801126749388
3c3b2876-8518-4ea2-a394-64f0b34d6cf6,0.0021373221591681,0.0006057003705768,0.0039431143682832
2ca1e253-c8d3-4891-9bff-c890c23653d4,0.0027592267626494,0.002347948110656,0.0073454640461796
2f323104-0182-4b6d-b5c0-d8fbed18ce63,0.0025012705000463,0.0020160544950266,0.0062571897138573
5fd5a9e4-d01d-4aab-b52f-da32c90e6507,0.0019722125654542,0.0002958380955211,0.0029749416349222
ceb0c324-029d-41e3-9e82-7025038a28d3,0.0030051593745175,0.0027086374430944,0.007938034420771
1e71dd45-f075-4906-8ac7-6dc5019999d7,0.0032056527906728,0.0019057876385908,0.0069424018018412
f896a4cc-7e18-4886-88c2-12278b1791a3,0.0025222296652633,0.0023063419200352,0.0068871529239783
fc011891-8043-4d86-9971-0e5c98bbf1b8,0.0010007397179159,0.0016659421548263,0.003726511785163
a840e8d9-721c-4eb3-897b-d926eecfb3e3,0.000663217538073,0.0019728717887279,0.0037985166197763
c0c7c3ba-bdd5-4948-8bfd-10987d1416f1,0.0034396752761954,0.0024753466705071,0.0075265899838065
4e172e1e-428f-45d4-b639-0e6903266afa,0.0025370368975656,0.001614377694528,0.0060422250153626
658d1078-09fa-457d-9ddf-f6f853f4f130,0.0033510212363035,0.0008456099739934,0.0059842588771405
68c5b2b4-7936-4a7a-b79a-ab256a573602,0.0001717584872412,0.0005458600693052,0.0010668123896425
577ebd1d-fbe5-49fb-bcb1-40b86b4ce279,0.0028838412228751,0.0027873168305974,0.0072818942456812
5bd944a2-df20-42a7-a5a9-708e51585969,0.0026920180904578,0.0025400180929729,0.0070677240774834
5fbe8955-e969-460b-9c85-ccb4236f42a1,0.0010539968600139,0.0017843743361578,0.0043879636504207
eb454304-e2a3-401c-bf18-9341655410b7,0.0025699454676198,0.0027468556048653,0.0074071210195466
68572106-bdfd-413b-9aec-c42a28ce67b6,0.00126636063973,0.0015511810578851,0.0043174591471822
6b1b9ee7-94b6-4cd6-9657-b9bcc20eaf57,0.0013885710645084,0.0022996399925762,0.0056817812286013
96e951eb-28d6-4229-bf6a-61881f7f9a64,0.0024432111634103,0.0006883981100872,0.0043021584939976
7feaa5b4-306f-4fd2-8370-1313a86ddd24,0.0011006863049364,0.0016966717741545,0.0047033917887626
a12ff503-2758-419e-aae4-cbcae3258779,0.0033408960863386,0.0018513201917822,0.0061868542893253
d56d3fe1-a54e-46ca-be3b-0b8eaf3e460e,0.0014345408163674,0.002270868803869,0.0045893393152145
10314093-88d0-43bf-9574-a9a7cb18082d,0.0035211357521499,0.0009914083957761,0.0056495125935645
782bbd75-1919-4163-a8ab-2630cbffe3f5,0.0001894636864651,0.0015714268794623,0.0026325450126264
57214474-c432-464c-a158-ccb70aae0ffc,0.0024603248638453,0.0011806454737493,0.0054539939279725
d45156f7-9d8b-46fe-ae18-e04503dc5a2b,0.0002096147005739,0.0014036772629059,0.0027281674046271
bfa430e5-b0f7-43c2-aa0a-f25af1fdfc29,0.0015369445149642,0.0009233821087714,0.0033288230703315
66e0fd2c-980f-4536-b227-e9ed14424351,0.0034016805089526,0.0021159976918528,0.0076638749833752
045c4e3c-b36c-4f30-b3f3-96b3dee20188,0.0030412074746234,0.0024718161412027,0.0069258412984704
284c083f-6d1f-463e-a4b9-6010c62904ed,0.0033218089808473,0.0026230900809893,0.0079910423994846
125d1ee5-d3bb-4a00-99af-d54fb68b1d23,0.0014879422708421,0.0012405160547096,0.0043739855909258
5961d12f-e925-42be-b530-4ab018c93327,0.003064622371761,0.0013049531084222,0.0056769299076696
b6981d2b-50a9-430e-9485-3f001238d385,0.001197917411051,0.0020763643367351,0.0045617619944989
291d0065-dd52-4b4f-aeb3-c9db1736bc43,0.0017447696076456,0.0017717667996068,0.0051770057368349
5ca387e2-a81c-4b11-8e01-46ca5ae0658d,0.0020906938403711,0.0023260172974754,0.0058544392095392
db60221d-2e6f-4ff8-a302-ac34f4a83c4f,0.0015752556996597,0.0016684727748462,0.0040518394054189
012cd66c-c063-48a4-8f53-f80dcca50166,0.0007673009947123,0.0020642073056368,0.0043122989473656
ea22b802-473b-45ec-a9ee-18739503ae2f,0.0001633815190712,0.0018786305374876,0.0027537640900639
79ed889e-8286-43aa-a0a9-1c9a4372f88c,0.0016099673283334,0.0025021766607902,0.0058945707762597
7c51f166-bd81-4a9a-a244-8d5969d98fed,0.0031899491182758,0.0017054197052425,0.0061064623313644
e21d6074-c995-4c7a-bb1b-d3c37d54f77c,0.0020814838146392,0.0014699941199746,0.0046651572492903
95515649-8c42-4ec5-883f-7ec9e93ac046,0.0016134937518985,0.0006644103132426,0.0027595939237796
7dc1bfb2-f39e-4843-90b3-2c63cfe67d3d,0.0016712002152268,0.0022567112894847,0.0056400127348806
3f072333-bbdf-44a9-b534-d5dbd8b3d66c,0.0003739709323623,0.0017555588001985,0.0036374321901053
a51e58cb-9bf6-40d8-a1bd-69a0c108ab24,0.0011721157114637,0.0011478230189459,0.0035990189030195
71c2f538-98dd-4bb0-9628-e26063262fdd,0.0005473345738687,0.0021810894872042,0.0042809541413356
0ec5ed1d-c8de-4a58-8c6b-709ecf66dfb5,0.0007914249412696,0.0023467868338806,0.0042087654452321
2b7becec-11a9-42ac-b804-051c59a43938,0.0009570828491939,0.0022183980110228,0.0043769584113128
870b876c-5f1e-41c9-8a61-3390888861a8,0.0030499982776837,0.0010279231777659,0.0058143124551745
d0375099-a0b7-4c9f-b37a-31516fd1740c,0.0015910297989822,0.0021730071994868,0.0046623630744501
e3479500-18de-4564-ba08-4b7fec7ef5cf,0.0007832018437825,0.0015224566019136,0.0039450456536721
868ce25f-7a0f-43df-87ec-b3756e821e6e,0.0026325312982586,0.0018052061119397,0.0061086769585905
aa4a3c66-3728-44ea-97f6-9212fb0fab4f,0.0004354839721927,0.0021641500323857,0.0031709801332419
e04e9d61-3298-427a-b4e0-6f66b8ea3deb,0.0033182289364169,0.000328100986566,0.0054072934140518
6c4d8629-f0df-4021-81e6-85bb7966ccfa,0.0011246846326232,0.0006537012884253,0.0023444492489099
5fb83025-02e3-43cf-90e4-f93d0fbbd4e8,0.0024127090218184,0.0012941360170427,0.005219821442804
0a77328f-31f2-4dd3-a980-1f5605f2ff7f,0.0001634985189303,0.002420391995286,0.004262823592983
1e10905d-05b0-4b36-a0c8-cf1a48c62d1d,0.0017742373413559,0.0004301760137426,0.0036722738868916
27be3f37-3092-44d7-a197-4fe28650edd6,0.000773659149061,0.0019052521408128,0.0034880573316011
d0f1205f-d9bd-4726-8673-917ff42359cb,0.0018702281964467,0.0026183765734943,0.0065826793477276
476e64fa-f0e5-4275-bebb-13be50914fc5,0.0010741650242283,0.0028404818294973,0.0059212995196061
3038bdd0-93cc-418d-98cf-753481de6110,0.0026579861719772,0.0016393459616439,0.0056702406334056
c3a72514-54eb-4106-8313-c2bcff90db7b,0.0006795908463104,0.0011690806681086,0.0030742813243772
c88f4219-2eaa-4c40-9f08-3833e569501d,0.0025543081791134,0.0018077538951464,0.0062797540780308
0bbafa69-b811-4c4e-aab9-299b59c946e0,0.0020383597240295,0.0008155315911458,0.0038542884528551
2519be8d-b353-42c8-88aa-e335419b66e1,0.0011708775057715,0.0007533159583925,0.0028543259753667
6c385ae0-38ad-419d-a0ff-5ceecb4feb05,0.0009801568681011,0.0010769934187892,0.0029291862027869
afeffea1-7b06-4664-9215-890686b7b178,0.0031955830415707,0.0016636583761152,0.0069422314341765
069e5a95-cf2b-4914-8943-b6d6c06cd5ff,0.0007107870021359,0.0021064999009212,0.0035354249368627
4c022949-8c61-4665-80f0-792f578eb7b8,0.0010304559496127,0.0003258412656923,0.0017222202241405
f6e9e306-ee2d-44cb-b945-32bd7c960d37,0.0019278853056619,0.0015732286494436,0.0043476823180154
9c2556d9-11d6-4ffb-9bf2-029cb1cacc04,0.0008174323202124,0.0027123324099736,0.0043679320977405
47ce1af3-e72c-4e91-b373-a3c2dd2d984e,0.000432289852969,0.0027170658612655,0.0042222554346886
0ad070b1-e727-42a3-9228-f78d3f9f76f0,0.003520595614102,0.0022907825907861,0.0073972909557718
b22d3fd9-4747-407b-a291-ff7e516127f9,0.0016666265684859,0.0020298013215196,0.0054151761311077
419f6f70-a836-4808-aeb4-eda5a8ae056a,0.0030112414328142,0.0017484082477214,0.0063212321086112
bd28f4cd-4adc-45cc-9d59-0ff707d6f22b,0.0031578824824299,0.0016257314179295,0.0065634713977834
2e8bd880-cdaf-43ad-bb38-c215399f6fae,0.0012004061725756,0.0025896267525074,0.0057191490059264
fc773e4c-47d2-43ea-9503-96fb185c0b9f,0.0004013145814261,0.0010489920083019,0.0025693834487089
3909466b-ae10-4b53-aa78-12431d9e79a5,0.0006472429457143,0.0020626818778752,0.0040161381191584
02787c1b-0219-49ad-9c64-5095166edab2,0.0024390674393478,0.0015351806423284,0.0053302726886847
9da3c3cb-8a4f-4ec5-b1aa-d63b67511fd5,0.0002274393251044,0.001738579746833,0.0035042232595835
2a3ec27a-4e5a-4a34-8d91-b5d2d6a16996,0.0016845646970264,0.0024823366732472,0.0055613686655376
b935c60b-69b9-47bc-99c0-afaf554c0f69,0.0034015630871145,0.0017116959644923,0.0066587710595963
e8866603-d322-4f49-9a29-54de52ba2dbd,0.00091580188688,0.0010035415713798,0.0026994409462086
a0b085af-176c-4df0-aa47-2ce570f0982a,0.0002654940172105,0.0021781630578439,0.0030121887271161
bc9c366e-e512-4bf8-909b-4ab98ca8b266,0.002180689618544,0.0021225468304854,0.0063503703835174
46adcc80-0a44-4de7-b6db-8c8081971de2,0.0007827079819922,0.0008485200612246,0.002096607434381
bd4298d9-a4ba-4b7c-b680-0c23b5e4d971,0.0035374524426724,0.0013547935712811,0.006291748769193
f8db8ea2-bc10-41b5-a31a-9b434a56172d,0.0033450581637617,0.0013915592101412,0.0068606835596225
