query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
965a379e-59f1-4dec-baaa-78e39326022e,0.0005077229861994,0.0007384595210939,0.001433612480195
442ef31d-afe4-4dbe-ac43-11e963051693,0.0015901569085726,0.0010363809208976,0.0035770697763935
84a80cab-1738-4583-b89c-7ebedd05c6b7,0.0023485926135984,0.0018226651136482,0.0044489016694995
52d0b47a-fd1c-4804-bae6-9b4dcd6d62ad,0.000556700719615,0.0023766173043033,0.0034643508085735
f4a7b846-1579-4066-8434-c298f9b916e6,0.0026864438035983,0.0016655502477873,0.0052559726846062
88ada296-32f4-4817-b73f-48cd76f58431,0.001705904888578,0.0015959880905553,0.0043688644977514
9701e04b-dbd0-4936-bb93-90b2e11850cc,0.000649805940039,0.0018209034720941,0.0031669156229198
fd1dd83f-550e-4ba7-bc6b-62deb576e965,0.0027935226968106,0.0022589357788295,0.0055805106844236
e1f56633-3051-44bf-b410-595a7daf4095,0.0024454128231434,0.0004869364056858,0.0030413246077902
5c22e6c8-f405-461a-815d-9ffdf8f45474,0.0009006488792974,0.0018509990680493,0.0034146973872397
5c935dba-b4f0-49b5-9e82-7f20f0851523,0.0030497650611994,0.0008746090170743,0.0048405250997575
d666c5ac-e5e5-4a95-83c4-290014acef17,0.0013446593785313,0.0009962993149389,0.0034885513802195
7b6c6d06-97ec-4a2a-8a04-9e5c0b100b26,0.0005823471110196,0.0025539676486996,0.0039032863692395
004ceb53-180a-4a64-85f6-825c2995eb94,0.0002673706558325,0.0027200994325069,0.0041513780132384
fe49136b-2a6c-486c-9f5f-1a22198f728d,0.0026496321848272,0.0025371737281036,0.0063130275694525
ef59a97f-a57f-491b-98f0-74016a339573,0.0016600576091697,0.0025201186538307,0.004700095089899
dd0a4932-458b-41e8-a094-cb47ba5a373d,0.0020317644345656,0.0025723918847918,0.0056933617475698
efe44467-e6b5-4408-8e7d-e49407e4698c,0.0014600837981978,0.0007530789030249,0.0033461472016499
51bf6e3b-42de-48b8-b8c4-65c89131dcb9,0.0021342079329929,0.0007258993658681,0.0037695776739915
0c450d16-9e93-4ad1-bece-6eb164adc1a2,0.0012347623007307,0.0007365031561636,0.0025096516527284
8bff185d-c989-4452-ba39-12b42d0af459,0.0023269755808652,0.0009854170898594,0.0040009870576875
7da61875-4732-4012-b7d3-557621a08f62,0.0017223601010274,0.0017757349759641,0.0044038017781386
b4b8b2f8-fc54-4243-933f-70ade0f20897,0.0015582414155756,0.0014815855855287,0.0041466660791533
43b1e266-a7cb-4602-806d-9bdfbae65b0a,0.0010785338687442,0.000599753430154,0.0026981472755753
2e835f73-9c14-4851-8fbe-632a47112775,0.0023395754947214,0.0019641579061816,0.0052083001782055
0371fd10-aa6c-4d52-bf06-a6421f129fe0,0.0021547840254742,0.0006782678044928,0.0040211980866942
49d3cb96-aee0-45f6-ada6-459d1eb4cf2c,0.000884191501062,0.0016752874264617,0.0028934516890264
34140ba6-1e25-40e5-8cc2-c9a5bca083dc,0.0026500581128509,0.0024147222684649,0.0061577402717264
09fea2da-9bca-4536-8ea3-833a522c3c77,0.0002525733087123,0.0019639507370614,0.0033528083221829
56ba1613-d677-47e7-b587-3a735dbabec6,0.0011267988582716,0.000736004857222,0.0030127262642712
e444bb27-208c-4066-a956-7a4aed4cc75b,0.0032511899409048,0.0018938819758042,0.0051919855392154
e0afedad-cdd6-4278-9afc-6d9ea43375a5,0.0024947578662606,0.0003348682492094,0.0033413477655908
b303ba29-1c96-4b91-b3ad-0584aa76c3a7,0.0018055214409313,0.0018208065957268,0.0040100286360613
b89b69c0-13ea-4c45-b1c9-c97071aca1ec,0.0027626965673106,0.0019873378663299,0.0059300038421293
a33403b3-c42d-48ea-aedf-19f5b68e1f79,0.0029646282741081,0.0011333552930777,0.0044589084680273
f4ab924d-6d5a-4660-8a8a-69b3135cc787,0.0011189371096656,0.0017139025012426,0.00315719379568
8b7525a1-e917-4dda-ab6f-0e223133c625,0.003318731069166,0.001695041662102,0.0055233977505498
bcedcae2-8429-4c7b-8f3c-70ef4e6a0f7c,0.0009642240016118,0.0016628284736341,0.0032387183500595
f3f3d1d7-738e-45d8-926e-ca492cea5108,0.0002448241337743,0.0020137503510755,0.0025539517883692
28a8a4fb-1c27-46d5-8d4a-aac96fba7877,0.0017235051200378,0.0009659120213943,0.002798641614739
5424cc4d-2c95-4e59-9de7-46ee2e3e3fc0,0.0034045290581518,0.0009070479018158,0.0044358068331351
ee6a2cfd-e352-4ccf-b4f6-b091a8e52261,0.0027240712881431,0.0010827130469787,0.0040265462385987
627fb8b1-174c-499a-9146-4f8062d386cd,0.0021967592970741,0.0021813941560231,0.0048806070159312
ce55defb-2f75-49b9-ad2d-26ec6b0e50ba,0.0001868895354462,0.0015705888973614,0.0023174607582195
5be71866-ad52-4fd3-8657-5f9f1221aa67,0.0007583514823941,0.0009793392018246,0.00182211084337
b42a5444-3bac-4650-adaa-91f733ca109c,0.0006599902811718,0.0019479117442825,0.0033568599686089
ec02392e-bbb1-4105-a282-1627d7e5feb1,0.0001991058891217,0.0007523732540861,0.0012489379078805
0eb6efb5-859d-4a38-852c-dc1d71f51fb4,0.0030723556260953,0.0011166052406851,0.0043919261273812
f437954b-b00f-4f26-94d4-9c9d77dba74f,0.0030613437690421,0.0015046620667309,0.0047906548885619
79bc2062-1a8d-42a3-accb-b7ba9d4bc39d,0.0025894951796657,0.002741271982707,0.005870346443178
5a1a07b4-bc04-4467-acaa-73cc9671b533,0.0031659184038314,0.0020752109552244,0.0056066454589701
89655aec-aa6c-4ac3-848b-69e1422987e1,0.0006345914144009,0.001563691786461,0.0022892251887035
fab60309-2dd9-417b-968d-c0ea90476b2d,0.0030799659600946,0.0013962701803349,0.0047296891341916
6fa17b9e-408e-48b4-870c-9c3a58cb1933,0.0006132487079113,0.0022462512967081,0.0034461704473845
4efd1a37-91ef-4fad-bc99-662578383d5a,0.0011307188986106,0.0024011413359701,0.0044397184406421
18ece950-4314-4bf9-8f07-b3338b7d1eb3,0.0017572146567349,0.0017337300390689,0.0037684657521398
09726ba6-d8fa-491e-84ec-2a7595257977,0.0027464559660378,0.0021523465387137,0.0059571812377329
304b1097-b88e-45f5-b777-3f71ba937c59,0.000262079956467,0.0025883655340751,0.003847214888252
c8269754-719c-4da2-ae33-329fc25cd8d0,0.0030549549917399,0.0018306090673405,0.0055542630215303
1e3ae3f4-17f7-4ad0-bf20-337be82dceef,0.0033568221252766,0.0007153544882336,0.004856668400265
b465c010-0440-4221-b16e-a4f516ec0cf9,0.0022978420575947,0.0025443412808437,0.0055879496557439
95c56e39-7317-4b13-8706-f3c4861faa6c,0.0017850839040251,0.000299311536693,0.0026373049659856
b7b9a064-3477-44a9-bb4e-8acbcbf335d3,0.0019888056073745,0.0018115547722085,0.0045470806773746
95af04ca-12a4-4748-a500-7dab4a8bb922,0.0016988113495504,0.0009594398796644,0.0038677789631474
064b7901-eef9-440a-9547-34755d630e33,0.0005716029075668,0.0019263873015617,0.0030429766132357
1cef8cfd-328e-471b-b237-e19a21bc615f,0.0024401604306443,0.0024565894137452,0.0060103136746717
e96c8a62-b6a9-4ee3-a36e-6bc1f085e50f,0.0020034692554519,0.0024282204787936,0.0050823722105626
51d2341c-ab8d-48ed-800c-930a33609759,0.0034491151840856,0.000421494532976,0.0044535453074706
e70f1d1e-f3ce-4419-8cdb-f73c334f7551,0.0030732806902614,0.0004626318950034,0.0039002679370192
b7ce4ce3-75ad-4855-9006-3af5d9d20a92,0.0004491201753071,0.0018464980170483,0.0035005867357841
03a01a25-187c-4bfa-9ad2-7084e5820177,0.0033992701133349,0.0017411353929997,0.0054848488071903
b1c5fea0-5a92-430b-809c-47b9b0606701,0.0006633508052279,0.0013646496775181,0.0030136146444696
ff33f6b5-3526-4882-a674-12fb8566ee26,0.003371194956188,0.0013140845167828,0.0050321128388664
ebab5d5d-a907-494f-9bb2-5bf4f914b70f,0.0010491618586587,0.0019229986903021,0.0041475550033803
55dfceb2-a0da-4aa9-a196-dfd33f36a7fb,0.0033762157004289,0.0015719479646163,0.0055062748197258
c2276198-0d2d-4127-b678-19bf46f417b8,0.0018534618628829,0.0018611826548619,0.0045440990677817
033a392b-6f7c-47ab-82e3-b5f824be2f30,0.0011700068822931,0.0006003741800726,0.0027786381397839
474a992d-093b-4a24-918d-91687e7b43ab,0.0035097905775306,0.0010418474841403,0.0052850527844677
e7da741d-2c06-44bd-a0f9-9bee56cf0d2c,0.0010980211420054,0.0005901009436093,0.002277329529411
5f8bfe1a-f5ec-418c-96e7-5919945318b0,0.0008808397028014,0.0008606684068883,0.002739531236575
f7e5d5d2-f801-49d4-b909-2b49725fdb5e,0.0019766933145136,0.0013675500778448,0.0040255433471472
24b7d00d-6ea3-46cd-8cdf-90e351cc3c40,0.0034515645487627,0.000618505560197,0.0049971339674282
919b81d2-3480-49ee-b888-b1646671bcac,0.0017208024053308,0.0026061028646318,0.0051678457136574
57961d1f-e049-4aee-b4b5-04f3c9d19afa,0.0027574685049814,0.0011282565863017,0.0048586362594036
9bdfa8f4-584f-420d-b2eb-2526fa0076a8,0.0019708075312533,0.0014761758883747,0.0043466226995975
a0a3e67e-4f71-4ad2-bc0a-3b6d397700c4,0.0004363774354633,0.0011820227731687,0.001826980434764
62d7dc70-283e-4b49-8dcb-b7d9aead6044,0.0032150162616493,0.0008069673068919,0.0043347323699787
a160b9d2-8696-4f1d-818f-471caac39597,0.0017670243429449,0.0009387307983533,0.0029060201803837
9c46fec0-17a2-4d65-a4f8-8bf4f6e68195,0.000531027097425,0.0012678001830759,0.0025767602410936
668f0f48-df24-4032-8c9e-f140043e3eb6,0.0028161820544061,0.0011999342579616,0.0040779712118098
7b554c40-8cb4-4f8d-a341-ee18c8d80d4e,0.0016648706557023,0.0015699693650367,0.0043713432118341
11da8465-6d73-4d0b-a67c-0ebc781161f6,0.0003162042069915,0.0006407814430123,0.0014734482353721
31c6dea4-2c36-47bc-b744-fe9de0c21e6e,0.0021388240876968,0.0017197650685787,0.0040862579725036
6f3f6840-ff56-47bd-9f52-76b414db3c0e,0.0012211780682537,0.0027091190267411,0.004934845526909
a15e8e14-cdae-4315-b570-e6207f1cf8a8,0.0025338362198891,0.0006233584753758,0.0038768098375863
887b24d8-c95a-43ea-8453-051527e1f3b2,0.0003723393966784,0.0028280469399396,0.0037311717708054
1a6e7204-14f6-4c5c-ae74-2985e3c45012,0.0032128637717139,0.0023556725929366,0.0057415828326847
964bdff4-8a88-4140-b07a-a0473b80c2ab,0.0024733897398524,0.0022610889338575,0.0053643100136988
232a24a3-f504-4f0a-a801-e740b832410a,0.0009947821379227,0.0007902593652014,0.0018157380678882
b203d43a-240b-40e9-a564-a47b47cfdc96,0.0012705726421062,0.002188698249173,0.0044578179573712
9c1fb33b-2d0b-40e9-bccb-195f7dd3c66a,0.0025410023946459,0.0009554654751198,0.0040415860343532
639778b7-dd12-4e2e-a385-9976cf9a473f,0.0007891686807963,0.0023793996295485,0.0038525290489229
f427e007-fa49-499d-b5ed-fb34ca16032f,0.0028663462577937,0.001906539180523,0.0056256114478217
eb60072d-c415-4004-bbaa-8889735ff2e3,0.0025626589108502,0.0008461972339111,0.0044403578808418
ee548752-70b1-41e7-8706-c8bdd7197de1,0.0002919201540465,0.001056418603898,0.0014606807840011
b70fcb8d-fb93-4e5f-adfb-ef085b2a6e5b,0.003051755502164,0.0016763468684919,0.0051038757264151
070e2721-b343-47f6-b24f-c6153378f3fe,0.00337740109508,0.0017769273332304,0.0056748804763173
48d22cdf-df7b-4dc3-a8a2-9b6bf475a8b5,0.0017217832214393,0.0020249126336412,0.0041872276828607
183a3dcb-ca71-41c8-85e6-d0d35c1897c1,0.000937812192075,0.001191641352176,0.0022793290415972
6823c239-13d3-4808-ae06-35f7c52ecbc1,0.0008924975552473,0.0005158717631246,0.0019905995311789
73529c35-7f27-4751-a2fc-b83e1dc9adcf,0.0017321092577827,0.001540937950553,0.0041827518131539
83ac2adf-801f-49e0-88be-0d4193d64df0,0.0007506489180826,0.0017429471901691,0.0035380246666798
d9640b4c-d1ea-4a01-a96c-147b3c222623,0.0030149398535289,0.0010700327257682,0.0047565439035745
a2a230d0-a772-47b5-b677-f6b26239ac69,0.0008787326290275,0.0018134581705661,0.003655191684743
ab4982ff-4361-4174-ade9-26d19814b179,0.0004458452819326,0.0017782720712476,0.002956216032572
be811a0c-77e0-43af-8c4f-1097afc9f0ce,0.0024455889710364,0.0007280838320677,0.0035084266845794
65feb944-eaf9-4823-bae6-185dc892b3aa,0.0030238821117856,0.0014051668297002,0.0055546721848897
d89cb81c-0df6-4aad-94e8-35b6d6655ff4,0.0025733104844634,0.0025326119896084,0.0063018454929404
4df2d105-e3e3-461a-91b3-b6bf2272aa8c,0.0030259180782302,0.0016318850189022,0.0051845401536224
4daafc6d-974b-4f62-8b94-e3ea0d96e814,0.0019835836130473,0.0020950053196756,0.0050429943908012
fc86c92d-b1d3-4522-964f-fa7556672a6f,0.0017497991260019,0.0003819702382783,0.003215386553091
db7b31df-bee8-49a5-873a-7ed4a52b656c,0.0015000800847786,0.000391551347141,0.0023410716146771
84ae1749-4f2f-4883-884d-75b4b5a7989e,0.0002857817238154,0.0014020129814865,0.002200102354293
d8190d07-25b4-4c55-981c-760e4daabdbe,0.0001888762765013,0.0004206459978807,0.0014463402238037
9073c26e-d8c8-48e9-9e8d-edd2f7eabd3e,0.0002524738294631,0.0015036044460637,0.0023533538562573
9c0db37d-e4b5-45db-81aa-94324462da4c,0.0031266368155216,0.002304951001809,0.0056809464059844
f64b6918-f3f9-4f29-bfef-9183f8382e26,0.0033739667534495,0.0028431544827654,0.0070508047639807
b30b2608-1105-4a19-b6c3-6c5930f23ccc,0.0006260435820212,0.0004642058736663,0.0021652909283347
749347c8-c17d-4d42-9dda-92cdde84e251,0.0035359393971492,0.001821439178513,0.0057327517741764
70125219-2e38-40e1-990a-5efa16c5e437,0.0021233689557643,0.0026064906463241,0.0051770802848203
26089e27-0d7d-4883-b066-e846ee18ca8b,0.0027444230452716,0.0005432981087041,0.0036601977884372
4f3de975-d768-4a37-8e20-fc07efb919ff,0.0024302355467044,0.0005420069770367,0.0031050114491562
71124d44-28e7-4f94-8b2a-8014266f4af4,0.0009581214049345,0.0022655298548348,0.0032614895085753
f1662517-bdcf-4c8e-ab81-9d2900f7779e,0.0005964613718354,0.0016628513149574,0.003270941909117
5af7a708-b4f0-4843-8dfd-f5735833c23a,0.0006044146394608,0.0021141456005496,0.003364302177695
c2948b55-3a60-4956-89bc-98504880122d,0.0031858495603412,0.0017574572208844,0.005432901563863
ab6268f7-e957-4b01-9a75-239e4cd0d20a,0.0009398625822098,0.0022218778288482,0.0039138275085723
95cd9237-8e63-4427-8e8e-d49edc2c8cd9,0.0030816139606306,0.0022121895394476,0.0062466212254416
0133460d-3a22-46ae-9c41-2b39b74b3776,0.0022527410601258,0.0014652250528236,0.0041081322473006
205486ec-22eb-485c-a439-26987526cde9,0.0029958853350237,0.000877902539232,0.0047468606331114
e6028aa7-1781-4550-b4bd-4703cef46988,0.0030709610905181,0.0007354649566643,0.0039501054153143
260aa9b5-4873-4a3b-8395-db837e90f670,0.0003904421050062,0.0021982569803389,0.0027612207159649
75369dd4-f38e-4d96-86ec-31f7183a55b3,0.0007406319900591,0.0005298211965211,0.001475094545381
7df97e44-0495-460f-958a-d9cf721183bc,0.001089244475726,0.0004739294525947,0.0024143356223008
0c32af58-34ae-40d8-96d6-9aa0bcf1b101,0.0024971938374722,0.0019247087919866,0.0055580393214665
311a5025-9455-4af3-b70a-95e46fc2fa20,0.0007120814049255,0.0012555747931069,0.0028428836993346
491373b9-5373-4c80-ac4d-ab4cb18fa967,0.0020713425598326,0.0007416041590505,0.0029132938247104
00f6defd-0962-4a24-9adf-145af91db47f,0.0022156455966149,0.000363683401623,0.0037162899632198
d136a429-a4c7-4d59-91f9-3240b1e9ef67,0.0031356227465464,0.0014820271787083,0.0054381202110251
466dc5e5-ecb4-46d9-bfcf-896833b4083b,0.0002322786276472,0.0016508560135384,0.0022380593180125
0e52246f-73a6-481c-b7f7-ee34206e6145,0.0034850135979041,0.0023365465183608,0.0061323145079124
8791c2cf-2756-497d-bcaf-f4945ea157c5,0.0029480996797036,0.0010087819169787,0.0045866433444113
a150cc8e-a6f2-4508-b5f3-de9394a46d72,0.0018562313369826,0.0009889413657285,0.0032332892636104
f5c376cd-ee9a-4e95-98e1-d378c67ee201,0.0022749851432365,0.0008895056361766,0.0035995424613912
675c39b4-70a8-428d-b0fb-dc727ba58815,0.0009290430807658,0.0012511371893607,0.0029503344104899
31bcbb52-5480-4640-9759-4ecdac37f80b,0.0008340410749083,0.0007771222557855,0.0022079254032454
4f98fdec-3088-46a6-943d-ed485c152b4c,0.0032562737862201,0.0018439612081485,0.0057729603072321
71900c16-6e33-440d-b0b8-0d3bbdf927b3,0.0003989287312696,0.0025309505234314,0.0041196328268383
136b278a-11f7-48b7-b347-43e7d910da67,0.0012810657294082,0.0027852000743465,0.0051327727343573
787947df-793d-4bfe-8e47-6a76cb9b5968,0.0011223041697354,0.0003701407895103,0.0017169931737373
b5976238-9feb-48c7-972c-b2a2af9adc00,0.0028951673807797,0.002782209642392,0.0063973358890364
b12067e4-4d63-4e1e-8f26-1300b4d82b10,0.002242626487472,0.0016825725713107,0.0041942915213746
b69a6ed7-0883-4e5c-9f74-17a41ee38fea,0.0007624877259908,0.0023275512021639,0.0032409808181378
38fe1731-6972-4340-86be-a307cddd2de6,0.0002506394931482,0.0022129009400336,0.003589487167605
531ee5b9-ecb0-492c-b0be-6125fae198b4,0.0034422771316171,0.0018628609033944,0.0064102564431387
44162033-fd57-48d8-96e7-a8f1c7c5664f,0.0016486974195158,0.0012501324451018,0.0039285707834297
4fa1c0f3-4af1-4c81-861c-2420e24bb477,0.002217025892822,0.0011072260364802,0.0037123824024033
11678082-ef4f-47a6-8249-e39719418bdf,0.0025707505518794,0.0017163564436497,0.0043439310591906
2d81971b-8ea7-45c2-bfb0-2adfdf5c60d1,0.0021744828178887,0.0011750128767582,0.0035951416859036
ba9cc72d-f0ff-4fa6-b7a2-d3581cec1fb1,0.0018485814155938,0.0006707460490439,0.0028618529797586
28975d7b-353f-45f0-8995-d37236ab8da4,0.0011162517717331,0.0022417582171423,0.0043261897344532
34c2ce92-fe42-4ccd-b3ed-1ae38f7a8e42,0.001486650348501,0.0022235598716935,0.0039806063316996
d737ad26-14fd-478d-91fa-431ed9fe96e4,0.0022093991237432,0.0021746667507892,0.0048993178965731
1fcf74b3-64f9-4e8b-bc39-bd42249b6054,0.0017980396642148,0.0026278783570271,0.0046537433278808
8e7851da-4d1d-4b12-a5aa-7c092c08aee9,0.0020475833755585,0.0008731417587556,0.0040697490031062
a4df0236-be38-4542-b22d-821bf50dcb62,0.0021724622041228,0.000307682587554,0.0026621425922214
990c1570-6cd6-4f7f-becc-454c07c1d1da,0.002941377942216,0.0016724152900293,0.0052493654927893
fde53c72-31fc-4960-a7da-53b1e2245bd7,0.0005544457008656,0.0027832990885503,0.0044311346015229
fa75a7d6-9c87-4e3d-8397-ce8a2c0a749f,0.00310283763504,0.0014074321485228,0.0048292158374853
42975b18-d6e1-41de-bc9c-1f2418e0e36b,0.0013308620776258,0.0003255800053158,0.0025172273344094
f8be7508-ddfc-4deb-9ec4-f4981c0bd2ba,0.0032466775216753,0.0023429200971938,0.0059276360280535
8c79e3ed-7050-4692-9f14-4e0e49b88b82,0.0017628980037725,0.0020049471672136,0.0045991215548076
c7cd9ca4-2471-4c58-905c-3824f74bdb4e,0.0033863867631413,0.0017501063609232,0.0054942615260776
6048be8d-8c08-450b-8af2-3071d2e7c9c0,0.0016103719214688,0.0026384404319177,0.0049590649466938
025d2aa8-a8c2-4af8-b26b-ed7ab16f33c4,0.0030028448483072,0.0023144361649243,0.0058821899224315
7a30a479-ff54-4980-a54b-990e0561326b,0.0013884273444249,0.0009533939513023,0.0033532353492306
279bc272-a3bb-4ada-9fa0-1ffcde08a213,0.0007265488434925,0.001960865760781,0.0030103819914317
a4d38a4f-872c-41e2-b2bb-47cfb20748c0,0.0025163750607643,0.0006405937096542,0.0035333855477365
4678e30f-4858-4b2d-bf70-4084ae0a4707,0.0002682853554752,0.0011137964109909,0.0022832439187967
c6fc00e4-c5a2-421e-8580-a5a93a19d993,0.0032660888469073,0.0005767384939737,0.0043884023359181
508a71c5-f5ba-4465-b2d9-7cf1adb9623d,0.0013807503599711,0.0020203770295343,0.0043218609368315
e790c1a1-3e8f-426e-8a9d-e4640b224f4d,0.0005596125386223,0.0009459550584231,0.002082757879331
77722739-9b32-45c2-99ef-f7e2780a9762,0.0012537062341084,0.0025699657128205,0.0049454744691963
acfd65f6-f8f8-4b51-a669-cf47b9efdafd,0.0019437660618327,0.0011484889683525,0.0039903515156406
b030e5c2-36b9-4a67-b2a0-7f5b9ed67ea1,0.0008209733375337,0.0026337409482986,0.0041142119187649
d5f39eb7-92cc-4910-9a86-36fdd4bd7148,0.0005465506283656,0.0015170957952284,0.0028144430601977
32f21265-fd8b-4eb2-a3fc-25bc0082024b,0.0021427406255283,0.0021225680248886,0.0048775029477324
2f247ea5-1533-4270-b71b-cd2b4d5026e3,0.0010067585698423,0.00225343468814,0.0035923303318092
6f44355f-ec69-4174-839b-8d6a9f3eefb0,0.0026894619511829,0.0024741572105466,0.0059737707084243
72f504cb-2b26-4a7b-8c67-8f0b8976a35c,0.0003973335958233,0.00186393634602,0.0032343402763279
97c273e4-6a16-4e3d-863e-ed14d95bbe7f,0.0010363477674507,0.0028382221931581,0.0045540944108569
64e81c18-5246-4f3d-b85c-02db87ccc15b,0.003026015776907,0.0016130859513578,0.0047056205672709
c2dd75a4-9a12-4148-ba31-dd430ba654f2,0.002828360786754,0.0025247344823904,0.0060338993060738
6196aeb5-de88-4e75-821c-d7a1dd868a43,0.0021013867414446,0.0014125672612362,0.0045364467809112
beb0a9f8-6749-4100-99fd-eae4f3496439,0.0006935048600833,0.0012225023542944,0.0025360157949326
725c7a97-c6a3-4dea-abf5-193e9b199bb2,0.001320362971777,0.0024684834341626,0.0046099503354401
84ecbbc9-2bc2-4e7a-97b1-8beaada0d4eb,0.0008266657083052,0.0027595078785749,0.0041694235867893
a25b5930-006d-4df0-8fef-9ac013078ca0,0.0006729567659875,0.0013128923833989,0.002198112077269
d59b3c81-d4e5-4ec0-88ea-0f695e1b7d1b,0.0005523021652898,0.0003403072773324,0.0013521115068967
3a02fe25-e69f-4aca-a9c4-babebfcfddba,0.0022699861953214,0.0012012693894778,0.0040809782800885
b18b01ac-1644-4b74-af9b-e2f117127c05,0.0003491770819398,0.0026658550636533,0.0038146711671561
a637699d-12e8-4b6f-a02e-85aa1873bf3d,0.0029041629321745,0.0017224252584216,0.0057913127462597
8cceafc2-e026-448f-bd2f-f06cce7672bd,0.0008316433190553,0.0006193112455985,0.0024511431342392
61ac877f-5d22-4b6d-a15b-fa5c9bd8236d,0.0004579654449059,0.0025004129506957,0.0033350555088721
3010acfa-00fc-4472-adfd-e95e078ba1bf,0.0024417043110084,0.001530677149232,0.0050140602165506
b8a463e1-807e-4e76-8f84-1e6f9b2957f5,0.0016590477970947,0.0026568025816056,0.0051092360265338
b40970ad-5fc0-47ed-9adb-a40e75d3ac25,0.0005206991006459,0.0016399309406934,0.0033623379052561
5d085a9c-bb59-4c4c-86b1-6e38b2716eb7,0.0026320329023125,0.0016925111033038,0.00453600382557
fc58c181-c087-4599-aa69-56129c3e319e,0.0021380638974407,0.0003605176799097,0.0031916286440338
961de0be-fa45-4414-8f1e-2ae4e9b9d399,0.0010552769924943,0.0017857546635649,0.0039473679586093
7ccdb79b-4a2e-4d8c-816d-376b0f521f63,0.0024212720555778,0.0024143053139495,0.0057552358950622
e1b1fe3d-15e7-42fa-a76c-8bc56187f487,0.0017496281755692,0.0021484096922649,0.0044885935166828
6f75987e-6bee-4821-b820-55455598b6a2,0.0026343563031496,0.0003693723825335,0.004100101235729
fbfc975b-e8df-4398-b33d-b64c0454c815,0.0019712294523477,0.000286059595961,0.0031787472334459
9ca64d28-9c83-459a-9d74-7194593fe731,0.0006252330746976,0.0007881077464128,0.002060593409775
9b7ff312-3f68-4eb9-acaf-77e72fa6185d,0.0005082976894654,0.0014548481387417,0.0025732459917734
90a6fe6f-b0f5-4738-b26e-dc697e90c70d,0.0010221220866154,0.0016948963814446,0.0038869333659049
6a3f113d-65c0-4c9f-8497-3ffc69726ff3,0.0017721646506046,0.0007329611830557,0.0029689471228805
71fc1bc4-0595-4914-b079-0fd9224498ba,0.0004969935936626,0.0022356643856437,0.003560018026968
6a969b7d-5e80-4699-9a50-8d86d371a211,0.0032345329387207,0.0023649121421007,0.0066278575634658
479ba9d0-8e47-418a-9a88-334e566d4186,0.0012355029338242,0.0011471530860541,0.0028261238328151
93a1d957-cdbb-44ca-ac3b-ed1943d5c5c4,0.0017239485815897,0.0016020120034341,0.0041586542574359
739dac3e-f4ee-47cb-95bf-ea1be552fa2f,0.0027583358325649,0.0013336761519008,0.0047094799088302
8872ce73-6abf-4aca-860b-2ee57d5625bd,0.0008388533980205,0.0020561415789502,0.0039857800607698
5f4fe683-bcbe-4254-aaf5-b4c7e144922c,0.0030859571500154,0.0024302339410528,0.0059029758837601
1416b34f-276e-4c7c-9759-1a5b2fa65f7b,0.0003066036523922,0.0025373262397746,0.0032889895069315
86670eb5-6a6d-4410-b511-72706a4301c7,0.0026556784615703,0.0027014158133302,0.0055577420935229
359708b7-2eed-4cb8-a326-4143f0c05935,0.0024579695187215,0.0014090350032392,0.0049938224098344
f9e80cc5-a50b-485e-967f-89db172b1147,0.0001981003548257,0.000954222535164,0.0021959495316688
73b04f41-2799-44af-bcfb-0b754a74b3b7,0.0009165375000723,0.0022555896351479,0.0041022456481696
45379039-bfb6-42fe-8101-72c7e5f7d865,0.0027606751107815,0.0009606658882663,0.0049070339259784
3cf651e1-bc4b-44a8-b366-bd9b0885b5c6,0.0010919923388757,0.000433060770349,0.0019819832679572
16e85d47-b363-4fa3-9c12-d287082f31fb,0.0010935971304135,0.0014191449678039,0.0026934414355592
0cdf2f3a-42d6-4b2d-851d-022378817b66,0.0034824115475488,0.0014164791971908,0.0059809363430376
fb2d77c8-a1b6-45f1-8067-b46514868fbc,0.00330128262713,0.0024545534405026,0.0068532268985854
8e29c779-81a0-4322-94bd-fd2273dbcf20,0.0017893738365508,0.0011032073144556,0.0039664972965693
afb01a71-7563-4941-8906-7a6261df1b83,0.00122014280641,0.0009079886265226,0.003130258666223
f1373ce7-b408-4010-ad96-797ddb559aca,0.0019243226002567,0.0019740059328482,0.0045196432076036
3194aa0a-916f-4c1a-8726-df2d68be0193,0.0020794514486601,0.0011262546964851,0.0042581989269048
11d04d83-c7c9-4786-b7eb-10687c85d27d,0.0011031014732374,0.0016237138678016,0.0033552225076768
8454e62f-f6ff-4f12-922e-eb20d2bed374,0.0010251255443258,0.0013656580249829,0.0031631807209437
fe684927-7f1c-49a9-895f-24fc67010a3a,0.0025220115451957,0.0016761209227517,0.0050828472645924
e8bd2784-d30b-47e0-af71-c6b99c484cd2,0.0029067425808844,0.001858077087259,0.005595909093875
16c610aa-7942-4546-914b-bd0af9af02db,0.0035358203856743,0.0008697014819829,0.0047081307925513
f8d1ac2e-71a0-4629-abff-a9a9195d6851,0.0021515576339957,0.0017010057054883,0.0046912522454996
3921c8e0-edee-4e3c-9fdc-4f0d43aee945,0.0010498544395178,0.0018704538190982,0.0030707530990118
a993d91f-b876-413b-ae7c-c686875c35f1,0.0019807701494523,0.0025399365704539,0.0056834727590424
dcb2322e-d35f-4702-b14f-93d291662108,0.0011457252917211,0.0016341051893181,0.0029346800603111
