timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770026740,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.6,3821.6,11.53
1770026745,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.52,3813.6,11.42
1770026750,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.75,3800.6,12.4
1770026755,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.94,3776.8,12.31
1770026760,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.34,3763.5,11.85
1770026765,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.39,3773.2,10.73
1770026770,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.26,3796.4,11.63
1770026775,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.67,3786.2,12.42
1770026780,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.06,3817.9,13.5
1770026785,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.22,3779.9,13.03
1770026790,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.58,3780.3,15.78
1770026795,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.74,3783.6,16.68
1770026800,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.66,3786.1,14.34
1770026805,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.29,3794.9,13.01
1770026810,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.43,3761.8,11.32
1770026815,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.94,3754.8,9.86
1770026820,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.16,3759.7,10.13
1770026825,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.25,3780.6,10.71
1770026830,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.63,4217.6,15.71
1770026835,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.99,4239.3,16.3
1770026840,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.28,4198.8,14.83
1770026845,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.51,4219.9,15.46
1770026850,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.72,4220.3,16.29
1770026855,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.2,3786.8,12.02
1770026860,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.43,3813.9,14.1
1770026865,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.18,3831.8,14.64
1770026870,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.28,3824.8,14.27
1770026875,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.75,3823.5,13.41
1770026880,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.7,3822.8,12.66
1770026885,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.56,3831.1,12.85
1770026890,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.47,3815.3,12.54
1770026895,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.06,3813.6,10.93
1770026900,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.64,3818.1,11.2
1770026905,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.8,3818.1,12.67
1770026910,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.99,3815.0,14.3
1770026915,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.19,3811.4,16.36
1770026920,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.85,3805.0,13.78
1770026925,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.27,3796.7,12.65
1770026930,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.37,3792.0,12.74
1770026935,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.14,3790.6,11.51
1770026940,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.55,3802.0,12.82
1770026945,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.07,3805.5,11.78
1770026950,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.55,3769.9,12.74
1770026955,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.92,3768.7,12.95
1770026960,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.72,3736.0,13.48
1770026965,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.73,3748.5,16.3
1770026970,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.72,3738.1,14.38
1770026975,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.81,3740.6,15.61
1770026980,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.21,3740.8,13.68
1770026985,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.2,3741.2,13.87
1770026990,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.64,3722.7,13.67
1770026995,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.49,3708.0,14.33
1770027000,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.7,3704.4,13.65
1770027005,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.68,3712.4,14.44
1770027010,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.54,3714.6,16.34
1770027015,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.6,3715.7,17.27
1770027020,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.82,3695.8,15.02
1770027025,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.38,3692.0,14.67
1770027030,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.52,3714.9,15.9
1770027035,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.03,3714.6,15.15
1770027040,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.05,3724.3,13.96
1770027045,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.9,3723.9,13.63
1770027050,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.29,3729.8,13.79
1770027055,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.09,3736.7,13.83
1770027060,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.66,3759.7,14.52
1770027065,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.08,3729.5,13.66
1770027070,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.85,3727.0,14.95
1770027075,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.64,3754.4,15.03
1770027080,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.02,3756.5,13.76
1770027085,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.36,3763.9,14.32
1770027090,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.18,3743.8,13.32
1770027095,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.02,2793.0,1.85
1770027100,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.9,2778.7,1.71
1770027105,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.63,2775.3,1.65
1770027110,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.62,2784.9,1.63
1770027115,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.1,2777.3,1.63
1770027120,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.14,2810.6,1.76
1770027125,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.87,2798.6,1.69
1770027130,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.64,2811.3,1.93
1770027135,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.04,2816.1,1.79
1770027140,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.67,2819.0,1.69
1770027145,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.73,2823.7,1.59
1770027150,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.42,2821.3,1.51
1770027155,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.81,2830.5,1.85
1770027160,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.52,3788.3,11.58
1770027165,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.08,3774.7,12.73
1770027170,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.09,3772.2,13.13
1770027175,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.01,3788.5,16.04
1770027180,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,21.51,4272.5,21.34
1770027185,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,22.47,4272.4,21.58
1770027190,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.05,3814.6,17.37
1770027195,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.2,3829.5,17.77
1770027200,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.79,3843.9,17.42
1770027205,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.7,3844.8,17.0
1770027210,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.02,3829.7,17.88
1770027215,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.79,3804.4,18.01
1770027220,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,25.44,4264.8,24.99
1770027225,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,23.95,4247.1,23.24
1770027230,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,22.92,4224.2,22.52
1770027235,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.09,3760.0,17.22
1770027240,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.76,3754.0,19.01
1770027245,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.58,3727.3,17.76
1770027250,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.39,3725.2,18.13
1770027255,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.22,3703.8,17.61
1770027260,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.22,3679.5,16.64
1770027265,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.23,3667.5,18.21
1770027270,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.55,3707.8,18.19
1770027275,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.98,3719.0,16.49
1770027280,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.61,3713.9,16.53
1770027285,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.84,3720.1,15.44
1770027290,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.83,3703.3,13.61
1770027295,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.58,3712.2,15.15
1770027300,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.37,3719.8,12.76
1770027305,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.47,3730.2,14.39
1770027310,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.92,3745.0,16.08
1770027315,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.83,3728.4,16.98
1770027320,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.49,3716.9,14.76
1770027325,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.11,3690.7,13.22
1770027330,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.4,3683.1,11.95
1770027335,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.58,3683.0,12.5
1770027340,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.51,3672.5,12.59
1770027345,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,22.29,4132.5,21.12
1770027350,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,24.58,4139.0,21.55
1770027355,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.57,3688.1,15.95
1770027360,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.6,3693.0,13.47
1770027365,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.42,3705.6,13.45
1770027370,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.77,3709.0,13.38
1770027375,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.59,3719.4,13.99
1770027380,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.08,3708.6,12.92
1770027385,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.91,3719.5,14.09
1770027390,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.71,3721.6,12.96
1770027395,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.57,3728.4,11.94
1770027400,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.08,3723.9,12.6
1770027405,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.41,3761.8,14.54
1770027410,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.64,3769.1,14.48
1770027415,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.97,3755.1,13.46
1770027420,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.55,3749.8,11.98
1770027425,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.37,3779.6,13.6
1770027430,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.03,3778.5,12.42
1770027435,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.16,3790.6,13.45
1770027440,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.74,3780.3,13.56
1770027445,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.81,3787.1,13.84
1770027450,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.34,3781.4,14.06
1770027455,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.42,3776.1,13.22
1770027460,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.07,3773.4,13.34
1770027465,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.96,3788.6,13.96
1770027470,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.7,3777.4,13.16
1770027475,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.51,3779.6,12.86
1770027480,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.93,3776.7,12.9
1770027485,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.59,3759.1,13.45
1770027490,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.33,3738.8,11.51
1770027495,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.17,3756.4,11.4
1770027500,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.61,3771.0,9.98
1770027505,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.98,3750.2,9.43
1770027510,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.27,3745.5,10.93
1770027515,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.04,3720.5,10.74
1770027520,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.83,3719.4,12.5
1770027525,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.63,3735.3,12.85
1770027530,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.64,3756.5,13.87
1770027535,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.27,3777.3,14.76
1770027540,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.0,3805.7,14.63
1770027545,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.32,3802.7,14.19
1770027550,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.72,3796.3,13.27
1770027555,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.2,3783.4,12.9
1770027560,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.21,3782.3,12.09
1770027565,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.78,3764.3,12.42
1770027570,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.77,3764.7,11.72
1770027575,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,10.68,3755.0,12.65
1770027580,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.8,3759.9,13.71
1770027585,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.44,3770.8,14.33
1770027590,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.74,3774.7,15.11
1770027595,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.3,3761.3,15.16
1770027600,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.24,3753.2,15.7
1770027605,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.55,3751.4,15.44
1770027610,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.3,3759.4,14.04
1770027615,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.62,3746.1,12.88
1770027620,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.53,3733.1,12.1
1770027625,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.98,3731.6,13.33
1770027630,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.59,3740.7,15.35
1770027635,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.37,3736.2,15.78
1770027640,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.84,3751.2,17.18
1770027645,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.46,3744.4,17.66
1770027650,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.31,3739.8,16.24
1770027655,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.91,3755.6,17.87
1770027660,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.47,3756.0,17.01
1770027665,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.06,3740.0,17.8
1770027670,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.51,3757.7,17.52
1770027675,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.87,3747.1,16.96
1770027680,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.51,3763.8,17.29
1770027685,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.53,3756.2,16.8
1770027690,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.88,3725.9,15.25
1770027695,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.86,4173.1,21.03
1770027700,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,19.32,4161.3,20.39
1770027705,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.12,3715.3,15.19
1770027710,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.92,3720.4,13.92
1770027715,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.0,3734.6,12.32
1770027720,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.81,3735.9,10.99
1770027725,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.36,3769.9,13.29
1770027730,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.1,3753.0,11.76
1770027735,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.26,3761.0,15.19
1770027740,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.4,3754.6,13.71
1770027745,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.8,3736.6,13.47
1770027750,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.78,3746.8,14.25
1770027755,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.58,3747.3,12.99
1770027760,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,11.99,3734.0,12.36
1770027765,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.98,2780.1,1.84
1770027770,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.26,2786.1,1.97
1770027775,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.87,2790.7,1.83
1770027780,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.85,2774.1,1.69
1770027785,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.23,2760.2,1.83
1770027790,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,1.76,2762.2,1.81
1770027795,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.0,2757.7,1.96
1770027800,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.72,2770.3,2.03
1770027805,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.04,2770.3,1.93
1770027810,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.28,4165.9,18.6
1770027815,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.77,4155.9,19.34
1770027820,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.05,4153.7,17.64
1770027825,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.69,4176.6,20.02
1770027830,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,20.39,4186.1,21.52
1770027835,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.69,3711.9,16.5
1770027840,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.74,3714.7,17.26
1770027845,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.83,3737.3,16.34
1770027850,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.11,3744.1,16.63
1770027855,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.51,3741.7,13.62
1770027860,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.3,3727.2,13.56
1770027865,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.43,3730.9,14.78
1770027870,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.08,3745.2,15.24
1770027875,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.86,3720.3,15.51
1770027880,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.63,3729.8,16.17
1770027885,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.33,3743.4,15.4
1770027890,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.21,3700.4,13.61
1770027895,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.37,3707.8,14.45
1770027900,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,17.33,3724.2,15.29
1770027905,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,18.03,3712.5,14.66
1770027910,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.95,3700.0,12.19
1770027915,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.05,3689.1,11.35
1770027920,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.34,3712.4,11.38
1770027925,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.0,3528.4,10.74
1770027930,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.61,3542.7,12.21
1770027935,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.62,3542.2,13.23
1770027940,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.41,3549.3,15.85
1770027945,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.83,3556.3,14.38
1770027950,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.14,3533.0,16.0
1770027955,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.43,3542.5,18.13
1770027960,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.93,3524.7,15.65
1770027965,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.86,3508.2,14.79
1770027970,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.07,3509.4,14.34
1770027975,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,16.48,3505.8,15.99
1770027980,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.42,3512.1,15.91
1770027985,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,14.88,3539.7,15.24
1770027990,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.38,3550.6,15.19
1770027995,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.62,3555.0,14.68
1770028000,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.29,3548.7,12.93
1770028005,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.97,3540.0,12.99
1770028010,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.9,3536.0,13.98
1770028015,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.55,3555.8,13.97
1770028020,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.96,3563.0,13.77
1770028025,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.66,3539.4,13.17
1770028030,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.33,3532.5,14.54
1770028035,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,12.88,3550.1,14.75
1770028040,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,15.15,3550.8,15.43
1770028045,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,13.9,3568.7,16.76
1770028050,1587d334-5617-45a3-a030-fdf7248315f6,jetson_agx_xavier,2.69,2661.8,2.48
