timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770059160,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.23,1098.6,22.42
1770059165,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,34.83,1239.3,30.78
1770059170,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,34.14,1232.9,26.85
1770059175,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,34.96,1236.3,27.34
1770059180,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,34.39,1238.6,27.2
1770059185,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.78,1105.9,21.15
1770059190,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,23.62,1112.8,20.45
1770059195,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,22.85,1111.2,19.16
1770059200,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.11,1105.8,20.8
1770059205,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.54,1098.1,19.63
1770059210,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.93,819.0,2.89
1770059215,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.72,817.5,2.62
1770059220,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.73,818.6,2.65
1770059225,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.61,814.7,2.38
1770059230,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.73,810.8,2.45
1770059235,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.82,806.1,2.44
1770059240,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.93,805.5,2.6
1770059245,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.99,807.1,2.58
1770059250,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.0,807.2,2.58
1770059255,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.95,804.2,2.52
1770059260,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.39,1077.4,16.16
1770059265,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.16,1084.9,16.87
1770059270,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.84,1086.1,17.86
1770059275,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.58,1086.7,17.25
1770059280,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.14,1078.4,18.19
1770059285,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.79,1087.5,19.14
1770059290,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.9,1080.1,19.52
1770059295,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.39,1073.4,19.24
1770059300,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.74,1084.3,19.68
1770059305,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.63,1080.6,18.5
1770059310,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.96,1090.3,18.17
1770059315,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.21,1087.6,17.92
1770059320,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.47,1092.7,18.47
1770059325,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,38.35,1212.7,25.71
1770059330,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.15,1214.9,28.4
1770059335,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.16,1210.3,28.11
1770059340,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.8,1065.3,18.94
1770059345,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.88,1064.4,19.46
1770059350,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.02,1064.6,21.63
1770059355,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.32,1066.6,23.13
1770059360,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.03,1061.2,22.12
1770059365,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.12,1059.4,23.94
1770059370,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.82,1060.8,23.17
1770059375,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.05,1056.3,20.9
1770059380,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.46,1049.2,20.55
1770059385,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.42,1047.2,21.29
1770059390,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.23,1045.1,20.29
1770059395,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.38,1040.4,20.55
1770059400,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.45,1050.5,20.55
1770059405,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.69,1048.8,18.86
1770059410,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.24,1058.1,17.24
1770059415,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.93,1065.3,19.45
1770059420,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.3,1060.6,18.97
1770059425,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.95,1049.1,17.44
1770059430,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.88,1052.2,19.41
1770059435,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,31.17,1058.0,19.74
1770059440,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,30.9,1051.3,19.76
1770059445,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.61,1046.2,20.03
1770059450,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.98,1049.8,18.8
1770059455,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,29.38,1049.3,19.67
1770059460,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.72,1057.8,19.69
1770059465,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.5,1180.1,24.6
1770059470,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.01,1182.3,24.38
1770059475,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.17,1048.5,17.87
1770059480,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.2,1038.5,18.97
1770059485,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.43,1034.0,18.12
1770059490,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.94,1037.3,16.87
1770059495,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.33,1035.4,20.05
1770059500,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.27,1042.0,18.7
1770059505,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.93,1038.5,19.91
1770059510,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.72,1040.7,20.84
1770059515,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.62,1039.5,20.95
1770059520,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.12,774.6,3.41
1770059525,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.18,775.6,3.68
1770059530,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.32,771.7,3.81
1770059535,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.23,770.9,3.9
1770059540,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.15,768.8,3.83
1770059545,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.26,775.3,3.93
1770059550,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.35,767.5,3.83
1770059555,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.38,771.4,3.87
1770059560,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.31,770.0,3.6
1770059565,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.43,767.7,3.6
1770059570,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.35,757.9,3.31
1770059575,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.25,750.1,3.37
1770059580,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.0,1124.9,29.9
1770059585,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.02,1127.7,30.73
1770059590,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.02,1134.4,30.46
1770059595,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,38.04,1125.5,27.34
1770059600,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,34.74,1112.8,27.34
1770059605,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.58,733.8,2.93
1770059610,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.67,733.0,3.18
1770059615,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.78,729.6,3.05
1770059620,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.83,734.3,3.02
1770059625,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.57,990.7,20.74
1770059630,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.08,991.6,21.52
1770059635,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.9,991.0,17.9
1770059640,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,23.17,992.7,17.87
1770059645,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,23.71,987.0,19.25
1770059650,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,23.62,991.2,19.35
1770059655,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,23.07,987.5,20.6
1770059660,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.04,987.3,20.21
1770059665,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,23.33,996.1,19.49
1770059670,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.28,997.7,21.13
1770059675,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.99,992.1,21.68
1770059680,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.2,997.2,21.29
1770059685,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.96,997.1,21.06
1770059690,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.66,992.5,19.72
1770059695,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.31,1006.3,21.54
1770059700,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.13,998.5,19.82
1770059705,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.01,1000.7,22.24
1770059710,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.03,1009.2,22.47
1770059715,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.56,1001.8,21.27
1770059720,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.93,1002.0,21.64
1770059725,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.34,1011.9,21.1
1770059730,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.95,1005.9,21.54
1770059735,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.05,1006.4,21.64
1770059740,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.44,1010.0,21.28
1770059745,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.82,1003.0,20.45
1770059750,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.05,1009.0,19.63
1770059755,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.79,1003.0,19.63
1770059760,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.88,1002.0,18.67
1770059765,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,23.88,1005.3,17.51
1770059770,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.26,1006.0,17.07
1770059775,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.88,1001.4,17.55
1770059780,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.14,1002.0,19.01
1770059785,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.74,1012.0,20.55
1770059790,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.3,1012.0,21.65
1770059795,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.74,1011.4,20.33
1770059800,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.87,1014.8,22.32
1770059805,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.46,1008.6,22.63
1770059810,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.77,1005.1,22.08
1770059815,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.13,1000.1,21.45
1770059820,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.28,1003.3,20.58
1770059825,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.02,999.0,20.55
1770059830,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.04,990.6,19.81
1770059835,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.27,997.1,20.02
1770059840,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.23,990.6,21.86
1770059845,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.65,989.2,21.68
1770059850,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.38,991.0,21.59
1770059855,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.7,987.2,20.97
1770059860,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.1,979.1,20.84
1770059865,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.42,978.1,20.0
1770059870,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.52,978.9,19.34
1770059875,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.98,979.0,18.24
1770059880,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.33,990.5,20.34
1770059885,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.4,994.3,18.96
1770059890,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.01,1117.9,29.65
1770059895,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.24,1120.3,29.73
1770059900,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,38.54,1119.5,29.82
1770059905,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,37.12,1114.6,28.5
1770059910,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,37.42,1122.5,29.49
1770059915,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.1,996.6,20.35
1770059920,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.18,998.9,18.96
1770059925,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.65,999.9,19.57
1770059930,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.35,1011.5,19.21
1770059935,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.43,1008.1,18.11
1770059940,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.34,1002.7,17.59
1770059945,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.38,1007.0,18.11
1770059950,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.28,1012.0,19.05
1770059955,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.22,1014.5,16.88
1770059960,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.02,1008.1,16.11
1770059965,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.46,1005.8,16.95
1770059970,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.24,1010.7,18.1
1770059975,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.08,1009.5,19.2
1770059980,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.19,1014.8,21.91
1770059985,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.82,1006.4,20.88
1770059990,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.88,1018.9,22.34
1770059995,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.36,1021.1,21.07
1770060000,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.06,1025.2,22.01
1770060005,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.48,1029.1,22.58
1770060010,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.84,1024.2,19.69
1770060015,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.43,1025.3,21.1
1770060020,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.31,1024.0,21.55
1770060025,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.59,1023.9,21.18
1770060030,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.62,1021.1,21.81
1770060035,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.57,1014.0,23.43
1770060040,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.31,1015.3,22.0
1770060045,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.45,1020.5,22.87
1770060050,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.99,761.1,3.48
1770060055,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.8,757.0,3.27
1770060060,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.52,752.3,3.32
1770060065,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.62,756.4,3.25
1770060070,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.75,755.6,3.52
1770060075,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.53,752.1,3.26
1770060080,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.45,755.7,3.14
1770060085,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.57,754.8,3.17
1770060090,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.67,751.6,3.51
1770060095,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.95,749.6,3.7
1770060100,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.1,741.0,3.57
1770060105,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.92,740.9,3.39
1770060110,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.88,738.1,3.05
1770060115,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.88,741.6,3.06
1770060120,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.74,746.0,2.93
1770060125,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.86,746.2,2.87
1770060130,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.18,745.8,3.19
1770060135,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.96,743.8,2.88
1770060140,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.16,747.0,3.14
1770060145,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.09,758.2,3.21
1770060150,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.1,757.8,2.99
1770060155,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.98,1020.1,20.21
1770060160,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.56,761.5,3.31
1770060165,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.48,763.7,3.48
1770060170,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.44,771.9,3.35
1770060175,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.33,772.3,3.16
1770060180,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.29,778.8,3.38
1770060185,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.25,780.4,3.47
1770060190,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.16,780.7,3.56
1770060195,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.23,787.4,3.61
1770060200,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.23,779.9,3.6
1770060205,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.22,777.2,3.47
1770060210,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.27,774.0,3.63
1770060215,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.21,783.7,3.74
1770060220,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.26,792.0,3.46
1770060225,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.11,790.2,3.36
1770060230,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.0,787.3,3.52
1770060235,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.95,778.2,3.22
1770060240,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.63,778.9,2.81
1770060245,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.56,778.5,2.55
1770060250,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,33.91,1167.4,24.77
1770060255,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.7,1180.4,27.89
1770060260,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.02,791.2,3.06
1770060265,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.13,792.1,3.17
1770060270,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.2,799.9,3.16
1770060275,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.28,1077.0,20.85
1770060280,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.59,1072.2,20.55
1770060285,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.18,1061.2,19.83
1770060290,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.95,796.8,3.14
1770060295,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.22,798.0,3.41
1770060300,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.09,796.9,3.24
1770060305,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.08,795.5,3.22
1770060310,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.07,791.1,3.35
1770060315,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.01,792.4,3.4
1770060320,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.93,799.1,3.19
1770060325,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,37.5,1205.6,30.98
1770060330,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,37.41,1202.6,30.06
1770060335,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.94,1187.1,28.51
1770060340,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.78,1195.5,26.99
1770060345,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,35.86,1183.7,26.09
1770060350,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.79,778.5,2.82
1770060355,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.89,779.6,2.98
1770060360,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.79,786.9,2.96
1770060365,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.95,791.3,3.26
1770060370,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.02,788.5,3.1
1770060375,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.28,1046.1,20.57
1770060380,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.91,1046.6,18.88
1770060385,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.61,1047.6,20.84
1770060390,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.63,1041.9,21.93
1770060395,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,28.99,1048.2,21.69
1770060400,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,41.13,1172.0,31.07
1770060405,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,40.49,1164.1,30.24
1770060410,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,39.06,1158.5,29.04
1770060415,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,27.36,1044.1,21.13
1770060420,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,26.72,1045.1,22.36
1770060425,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.01,1042.8,20.79
1770060430,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.26,1039.1,19.11
1770060435,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.98,768.5,3.11
1770060440,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.98,772.6,3.09
1770060445,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.18,767.3,2.97
1770060450,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.13,776.6,2.89
1770060455,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,4.02,774.1,2.93
1770060460,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.79,775.1,2.65
1770060465,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.76,779.3,2.74
1770060470,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,3.61,779.9,2.76
1770060475,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,24.99,1041.1,18.44
1770060480,443e89bb-5598-4c87-8e68-d2f248f4b9e7,jetson_nano,25.47,1041.1,18.24
