timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770048415,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.3,7951.3,0.0
1770048420,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.28,11982.2,0.0
1770048425,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.61,12047.6,0.0
1770048430,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.78,11997.4,0.0
1770048435,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.2,11944.2,0.0
1770048440,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.37,11964.0,0.0
1770048445,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.49,7971.4,0.0
1770048450,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,33.34,11896.9,0.0
1770048455,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.7,11892.7,0.0
1770048460,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.93,11846.5,0.0
1770048465,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.12,11805.8,0.0
1770048470,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.35,12329.5,0.0
1770048475,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.09,10999.2,0.0
1770048480,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.16,8195.6,0.0
1770048485,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.02,8242.8,0.0
1770048490,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.1,8254.6,0.0
1770048495,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.32,8195.1,0.0
1770048500,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.32,8172.8,0.0
1770048505,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.19,8257.8,0.0
1770048510,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.19,8269.4,0.0
1770048515,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.16,11089.0,0.0
1770048520,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.53,11054.2,0.0
1770048525,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.1,11017.6,0.0
1770048530,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.2,11012.0,0.0
1770048535,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.57,11106.2,0.0
1770048540,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.99,11117.2,0.0
1770048545,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.06,11141.6,0.0
1770048550,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.59,11096.2,0.0
1770048555,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,18.65,11101.3,0.0
1770048560,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.86,11171.3,0.0
1770048565,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.07,11164.9,0.0
1770048570,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.66,11211.9,0.0
1770048575,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.82,8302.3,0.0
1770048580,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.06,8301.4,0.0
1770048585,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.04,8296.1,0.0
1770048590,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.01,8327.9,0.0
1770048595,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.88,8310.3,0.0
1770048600,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.77,8363.8,0.0
1770048605,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.88,8346.3,0.0
1770048610,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.84,8386.2,0.0
1770048615,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.89,8374.7,0.0
1770048620,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.06,8402.1,0.0
1770048625,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.51,11252.2,0.0
1770048630,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.58,11301.4,0.0
1770048635,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.21,11286.5,0.0
1770048640,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.76,11277.2,0.0
1770048645,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.25,11269.5,0.0
1770048650,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.14,11280.5,0.0
1770048655,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.78,11220.0,0.0
1770048660,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.04,11188.8,0.0
1770048665,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.57,11235.4,0.0
1770048670,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.54,11295.6,0.0
1770048675,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.93,11200.2,0.0
1770048680,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.65,11123.1,0.0
1770048685,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.86,11115.1,0.0
1770048690,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.19,11067.2,0.0
1770048695,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.57,11023.4,0.0
1770048700,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.72,11086.2,0.0
1770048705,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.61,11086.2,0.0
1770048710,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.49,11108.5,0.0
1770048715,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.64,11081.1,0.0
1770048720,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.39,11139.8,0.0
1770048725,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.74,11117.4,0.0
1770048730,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.42,11121.6,0.0
1770048735,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.54,11121.6,0.0
1770048740,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.85,11101.7,0.0
1770048745,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.8,11052.6,0.0
1770048750,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.34,11066.2,0.0
1770048755,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.51,11077.3,0.0
1770048760,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.36,11081.8,0.0
1770048765,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.62,11043.8,0.0
1770048770,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.13,11090.6,0.0
1770048775,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.69,11097.4,0.0
1770048780,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.29,11167.4,0.0
1770048785,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.46,11120.6,0.0
1770048790,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,25.59,12523.4,0.0
1770048795,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.5,12485.0,0.0
1770048800,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.05,12570.8,0.0
1770048805,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.95,8343.1,0.0
1770048810,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.91,8358.7,0.0
1770048815,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.12,8400.5,0.0
1770048820,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.3,8417.8,0.0
1770048825,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.32,8402.9,0.0
1770048830,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.52,8399.5,0.0
1770048835,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.43,8425.4,0.0
1770048840,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.59,8407.0,0.0
1770048845,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.52,8419.8,0.0
1770048850,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.45,8398.3,0.0
1770048855,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.55,8452.4,0.0
1770048860,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.36,8428.3,0.0
1770048865,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.25,11358.1,0.0
1770048870,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.05,11331.2,0.0
1770048875,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.19,11388.4,0.0
1770048880,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.86,11397.8,0.0
1770048885,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.4,11367.8,0.0
1770048890,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.96,11397.3,0.0
1770048895,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.29,11369.3,0.0
1770048900,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.71,11387.7,0.0
1770048905,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.14,11374.9,0.0
1770048910,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.11,11339.7,0.0
1770048915,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.88,11412.2,0.0
1770048920,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.85,11499.8,0.0
1770048925,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.16,11544.7,0.0
1770048930,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.5,11633.9,0.0
1770048935,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.51,11699.4,0.0
1770048940,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.34,11720.7,0.0
1770048945,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.37,11767.1,0.0
1770048950,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.93,11762.0,0.0
1770048955,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.9,11719.2,0.0
1770048960,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.19,11696.0,0.0
1770048965,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.59,11692.9,0.0
1770048970,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.26,11602.9,0.0
1770048975,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.39,11590.0,0.0
1770048980,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.49,11603.1,0.0
1770048985,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.09,11554.8,0.0
1770048990,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.34,12002.2,0.0
1770048995,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.64,11981.8,0.0
1770049000,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.86,12047.1,0.0
1770049005,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.24,12015.5,0.0
1770049010,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.69,11972.1,0.0
1770049015,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.5,11965.9,0.0
1770049020,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.01,12026.3,0.0
1770049025,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.36,12102.0,0.0
1770049030,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.49,12056.6,0.0
1770049035,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.19,12036.1,0.0
1770049040,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.5,13474.5,0.0
1770049045,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.9,13399.2,0.0
1770049050,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.74,12447.1,0.0
1770049055,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.62,12476.4,0.0
1770049060,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.75,12446.0,0.0
1770049065,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.92,12420.2,0.0
1770049070,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.32,12437.7,0.0
1770049075,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.31,12433.8,0.0
1770049080,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.54,12425.8,0.0
1770049085,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.04,12397.0,0.0
1770049090,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.3,12358.5,0.0
1770049095,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.01,12368.3,0.0
1770049100,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.47,12271.2,0.0
1770049105,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.06,12259.0,0.0
1770049110,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.17,12234.2,0.0
1770049115,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.21,12239.9,0.0
1770049120,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.76,12338.5,0.0
1770049125,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.08,12361.9,0.0
1770049130,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.16,12375.9,0.0
1770049135,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.13,9264.0,0.0
1770049140,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.36,9195.5,0.0
1770049145,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.26,9210.6,0.0
1770049150,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.12,9197.4,0.0
1770049155,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.14,9200.5,0.0
1770049160,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.02,9212.2,0.0
1770049165,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.17,9222.9,0.0
1770049170,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.23,9229.0,0.0
1770049175,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.23,9256.3,0.0
1770049180,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.38,9246.6,0.0
1770049185,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.46,9251.6,0.0
1770049190,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.26,9238.8,0.0
1770049195,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.17,12428.8,0.0
1770049200,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,24.05,12397.2,0.0
1770049205,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,23.56,12361.3,0.0
1770049210,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.79,12389.2,0.0
1770049215,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.77,12295.7,0.0
1770049220,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.17,12239.5,0.0
1770049225,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.47,12231.6,0.0
1770049230,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.21,12232.9,0.0
1770049235,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.21,12236.1,0.0
1770049240,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.52,12194.3,0.0
1770049245,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.5,12189.0,0.0
1770049250,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.06,12190.3,0.0
1770049255,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.99,9073.0,0.0
1770049260,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.91,9049.2,0.0
1770049265,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.8,9096.0,0.0
1770049270,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.7,9113.9,0.0
1770049275,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.86,9145.4,0.0
1770049280,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.61,9115.2,0.0
1770049285,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.56,9121.7,0.0
1770049290,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.73,9142.6,0.0
1770049295,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.68,9153.4,0.0
1770049300,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.13,9095.3,0.0
1770049305,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.22,9100.6,0.0
1770049310,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.26,9129.7,0.0
1770049315,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.49,9123.8,0.0
1770049320,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.34,9092.7,0.0
1770049325,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.19,9096.6,0.0
1770049330,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.17,9115.0,0.0
1770049335,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.16,13661.8,0.0
1770049340,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.24,13484.6,0.0
1770049345,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.42,8943.0,0.0
1770049350,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.27,8866.2,0.0
1770049355,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.19,8850.5,0.0
1770049360,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.15,8888.7,0.0
1770049365,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.12,8932.9,0.0
1770049370,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.43,11988.8,0.0
1770049375,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.1,11909.1,0.0
1770049380,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.76,13378.0,0.0
1770049385,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.87,13351.8,0.0
1770049390,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.2,13283.5,0.0
1770049395,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,26.58,13357.5,0.0
1770049400,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.86,13378.7,0.0
1770049405,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.41,11961.8,0.0
1770049410,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.53,11996.4,0.0
1770049415,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.24,11968.1,0.0
1770049420,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.63,12064.2,0.0
1770049425,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.76,12085.6,0.0
1770049430,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.4,12035.3,0.0
1770049435,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.27,12018.7,0.0
1770049440,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.61,11948.3,0.0
1770049445,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.23,12040.8,0.0
1770049450,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.97,12021.1,0.0
1770049455,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.0,12031.1,0.0
1770049460,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.41,12061.7,0.0
1770049465,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.31,12049.0,0.0
1770049470,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.19,12082.3,0.0
1770049475,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.47,12106.9,0.0
1770049480,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.64,12209.0,0.0
1770049485,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.61,12205.2,0.0
1770049490,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.04,12160.1,0.0
1770049495,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.3,12181.8,0.0
1770049500,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.84,12197.0,0.0
1770049505,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.41,12209.9,0.0
1770049510,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.62,12225.0,0.0
1770049515,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.49,11683.2,0.0
1770049520,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.0,13122.2,0.0
1770049525,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,29.0,13112.4,0.0
1770049530,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.7,13029.6,0.0
1770049535,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.32,13024.8,0.0
1770049540,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.16,12982.5,0.0
1770049545,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.24,12988.4,0.0
1770049550,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.99,12948.7,0.0
1770049555,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.43,8599.1,0.0
1770049560,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.41,8622.0,0.0
1770049565,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.21,8654.7,0.0
1770049570,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.54,8655.7,0.0
1770049575,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.49,8637.9,0.0
1770049580,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.45,8636.2,0.0
1770049585,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.34,8687.6,0.0
1770049590,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.24,8688.7,0.0
1770049595,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.66,11647.1,0.0
1770049600,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.84,11668.9,0.0
1770049605,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.47,13076.2,0.0
1770049610,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,31.58,13143.5,0.0
1770049615,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.44,13182.6,0.0
1770049620,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,32.35,13185.4,0.0
1770049625,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,30.44,13138.8,0.0
1770049630,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.19,8698.5,0.0
1770049635,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.86,8622.6,0.0
1770049640,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.83,8671.0,0.0
1770049645,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.69,8652.9,0.0
1770049650,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.78,8679.8,0.0
1770049655,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.94,8702.0,0.0
1770049660,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.85,8695.6,0.0
1770049665,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,2.97,8672.8,0.0
1770049670,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,3.06,8706.9,0.0
1770049675,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.92,11691.8,0.0
1770049680,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.62,11658.6,0.0
1770049685,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.71,11588.8,0.0
1770049690,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.5,11543.0,0.0
1770049695,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,28.08,12830.8,0.0
1770049700,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.91,12827.2,0.0
1770049705,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,27.5,12801.6,0.0
1770049710,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.98,11428.9,0.0
1770049715,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,19.84,11366.6,0.0
1770049720,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.36,11318.8,0.0
1770049725,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.23,11300.1,0.0
1770049730,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.75,11325.1,0.0
1770049735,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,20.92,11378.5,0.0
1770049740,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.07,11479.6,0.0
1770049745,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,21.17,11474.6,0.0
1770049750,42ec563c-4378-4621-a18c-4826d6c5f3d3,bee_ser8,22.44,11501.7,0.0
