timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770048000,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.32,2338.0,25.35
1770048005,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,31.53,2333.1,25.47
1770048010,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.42,2339.4,24.79
1770048015,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,31.13,2363.3,27.7
1770048020,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.87,2370.4,28.79
1770048025,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,31.11,2394.8,29.24
1770048030,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.5,2371.6,27.52
1770048035,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.83,2104.7,17.4
1770048040,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.22,2102.1,16.75
1770048045,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.92,2096.2,17.03
1770048050,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.01,2322.4,22.18
1770048055,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.27,2319.2,20.78
1770048060,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.23,2060.8,13.41
1770048065,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.43,2047.4,14.4
1770048070,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.49,2049.8,15.74
1770048075,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.83,2051.7,17.6
1770048080,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.66,2042.2,17.18
1770048085,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.86,2045.7,18.2
1770048090,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.16,2050.2,17.69
1770048095,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.45,2060.2,17.97
1770048100,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.9,2070.6,18.45
1770048105,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.1,2077.8,16.61
1770048110,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.25,2075.8,15.77
1770048115,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.56,2311.6,22.33
1770048120,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.43,2311.8,21.33
1770048125,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,26.52,2323.1,22.84
1770048130,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,26.7,2323.0,25.99
1770048135,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,25.92,2322.0,24.76
1770048140,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.27,2077.1,18.3
1770048145,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,17.81,2065.4,17.7
1770048150,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.3,2074.7,18.13
1770048155,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.01,2195.1,15.82
1770048160,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,26.73,2465.2,23.35
1770048165,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.4,2475.4,23.06
1770048170,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,26.97,2486.6,23.47
1770048175,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.07,2470.8,23.51
1770048180,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.18,2224.4,19.62
1770048185,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.29,2215.4,18.83
1770048190,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.04,2199.1,18.44
1770048195,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.19,2217.4,19.12
1770048200,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.16,2212.9,20.75
1770048205,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.03,2205.1,20.48
1770048210,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.84,2189.4,19.16
1770048215,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.81,2177.2,19.48
1770048220,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.46,2170.2,19.05
1770048225,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.33,2173.9,19.83
1770048230,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.81,2174.2,19.84
1770048235,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.2,2175.6,20.66
1770048240,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.89,2173.4,21.15
1770048245,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.54,2158.6,20.79
1770048250,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.34,2181.2,22.3
1770048255,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.67,2167.1,21.64
1770048260,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.02,2171.0,20.31
1770048265,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.76,2184.1,20.71
1770048270,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.77,2447.3,29.8
1770048275,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,31.17,2453.8,27.48
1770048280,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,31.2,2446.0,25.2
1770048285,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.63,2182.0,16.68
1770048290,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.32,2188.5,17.1
1770048295,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,28.18,2435.2,23.17
1770048300,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.21,2416.6,22.98
1770048305,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.85,2420.2,23.99
1770048310,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.13,2436.7,25.29
1770048315,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.98,2462.8,26.24
1770048320,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.92,2199.7,20.22
1770048325,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.87,2208.8,20.96
1770048330,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.35,2200.3,20.91
1770048335,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.0,2216.2,20.01
1770048340,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.06,2203.2,18.83
1770048345,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.67,2203.2,16.83
1770048350,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.99,2466.5,24.77
1770048355,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,28.56,2468.9,24.74
1770048360,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,28.31,2465.4,22.64
1770048365,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.36,2198.7,15.72
1770048370,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.66,2194.0,17.61
1770048375,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.91,1635.5,2.62
1770048380,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.09,1643.6,2.87
1770048385,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.43,1648.2,3.12
1770048390,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.31,1640.4,3.04
1770048395,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.26,1646.0,2.79
1770048400,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.36,1640.1,2.6
1770048405,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.39,1638.2,2.85
1770048410,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.21,1641.3,2.96
1770048415,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.29,1637.3,3.07
1770048420,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.64,2460.0,28.76
1770048425,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.04,2454.2,29.7
1770048430,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.43,2454.5,29.49
1770048435,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.67,2459.6,28.45
1770048440,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,31.77,2464.0,28.82
1770048445,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.46,1655.1,3.21
1770048450,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,32.81,2517.9,31.82
1770048455,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,32.42,2530.7,29.91
1770048460,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.81,2536.9,29.53
1770048465,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.5,2531.1,26.87
1770048470,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,28.31,2535.7,24.33
1770048475,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.98,2271.2,17.78
1770048480,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.02,1712.6,2.86
1770048485,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.14,1718.3,2.7
1770048490,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.6,1727.4,3.05
1770048495,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.64,1702.7,3.01
1770048500,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.44,1695.4,2.85
1770048505,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.45,1693.1,2.94
1770048510,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.57,1687.4,3.1
1770048515,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.65,2258.4,20.58
1770048520,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.09,2251.8,20.88
1770048525,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.47,2252.2,20.39
1770048530,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.14,2245.8,19.27
1770048535,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.85,2247.4,18.27
1770048540,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.46,2244.8,16.86
1770048545,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.94,2258.8,17.89
1770048550,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.52,2235.8,15.6
1770048555,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.85,2248.4,16.93
1770048560,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.52,2259.6,18.41
1770048565,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.02,2261.0,18.05
1770048570,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.33,2240.5,16.61
1770048575,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.75,1680.7,2.43
1770048580,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.93,1686.2,2.71
1770048585,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.01,1683.6,2.76
1770048590,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.93,1677.3,2.73
1770048595,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.98,1676.5,2.77
1770048600,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.93,1669.2,2.76
1770048605,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.1,1680.2,2.92
1770048610,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.17,1665.7,2.6
1770048615,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.02,1661.1,2.29
1770048620,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.33,1658.9,2.51
1770048625,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.17,2219.0,16.58
1770048630,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.52,2230.4,18.2
1770048635,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.26,2234.4,17.96
1770048640,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.09,2247.2,17.23
1770048645,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.71,2264.1,18.22
1770048650,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.11,2284.0,20.07
1770048655,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.47,2286.2,19.19
1770048660,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.61,2275.5,18.89
1770048665,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.54,2272.5,18.91
1770048670,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.55,2278.6,17.95
1770048675,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.5,2281.7,18.86
1770048680,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.29,2267.2,18.72
1770048685,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.81,2270.3,18.3
1770048690,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.9,2265.1,18.52
1770048695,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.85,2258.3,16.69
1770048700,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.93,2251.4,17.58
1770048705,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.1,2260.6,16.7
1770048710,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.1,2249.2,17.51
1770048715,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.93,2243.4,18.98
1770048720,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.51,2249.0,20.71
1770048725,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.23,2260.8,20.23
1770048730,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.0,2274.5,20.24
1770048735,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.86,2277.7,19.14
1770048740,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.29,2287.3,18.53
1770048745,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.66,2163.1,17.58
1770048750,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.71,2141.4,19.47
1770048755,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.21,2145.1,19.92
1770048760,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.26,2159.5,20.57
1770048765,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.4,2165.8,20.7
1770048770,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.15,2154.8,19.41
1770048775,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.6,2160.7,19.3
1770048780,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.51,2165.5,18.22
1770048785,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.58,2165.4,18.3
1770048790,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,28.15,2437.3,23.17
1770048795,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.42,2446.2,23.13
1770048800,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,27.18,2443.3,25.41
1770048805,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.93,1628.0,2.82
1770048810,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.93,1623.1,2.66
1770048815,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.66,1622.3,2.89
1770048820,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.82,1622.4,2.95
1770048825,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.93,1615.4,3.08
1770048830,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.91,1618.9,3.21
1770048835,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.9,1720.5,3.05
1770048840,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.93,1718.0,3.27
1770048845,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.69,1728.1,3.25
1770048850,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.98,1726.9,3.44
1770048855,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.86,1717.6,3.54
1770048860,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.78,1711.6,3.13
1770048865,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.63,2284.6,20.61
1770048870,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.34,2284.8,21.47
1770048875,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.78,2289.0,21.6
1770048880,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.62,2290.8,20.95
1770048885,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.39,2300.3,20.27
1770048890,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.86,2295.7,20.71
1770048895,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.88,2292.4,19.35
1770048900,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.53,2275.1,17.28
1770048905,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.29,2275.6,19.82
1770048910,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.33,2270.6,19.03
1770048915,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.04,2266.1,18.74
1770048920,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.1,2276.2,17.33
1770048925,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.6,2265.2,17.13
1770048930,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.76,2280.1,18.71
1770048935,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.8,2268.5,19.31
1770048940,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,24.25,2279.8,19.63
1770048945,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.95,2282.5,19.91
1770048950,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,23.15,2282.7,20.3
1770048955,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.18,2279.2,20.12
1770048960,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.67,2272.0,21.05
1770048965,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.1,2271.7,20.12
1770048970,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.97,2259.1,18.89
1770048975,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.88,2252.9,18.64
1770048980,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.24,2244.6,16.32
1770048985,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.12,2238.8,17.02
1770048990,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.79,2227.5,16.1
1770048995,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.54,2229.3,16.28
1770049000,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.75,2243.2,17.08
1770049005,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.19,2245.7,16.12
1770049010,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.46,2250.7,15.65
1770049015,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.06,2247.4,15.73
1770049020,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.82,2241.5,15.39
1770049025,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.95,2234.8,15.54
1770049030,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.33,2235.9,15.19
1770049035,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.06,2242.5,16.5
1770049040,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,29.31,2529.6,24.92
1770049045,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,30.7,2532.7,28.62
1770049050,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.12,2259.6,20.73
1770049055,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,22.09,2254.5,20.91
1770049060,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.53,2241.6,21.23
1770049065,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.0,2233.8,20.19
1770049070,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.9,2217.3,19.12
1770049075,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.53,2221.5,20.89
1770049080,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.04,2214.6,20.57
1770049085,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.46,2211.7,20.08
1770049090,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.97,2212.2,21.19
1770049095,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.44,2211.1,21.32
1770049100,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.36,2238.0,21.16
1770049105,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,18.67,2242.5,19.52
1770049110,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,19.68,2232.3,19.12
1770049115,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.63,2228.3,20.71
1770049120,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.41,2224.2,20.72
1770049125,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.79,2234.1,20.81
1770049130,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,21.49,2228.5,20.81
1770049135,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.94,1655.2,2.89
1770049140,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.94,1651.3,2.89
1770049145,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.83,1646.4,2.7
1770049150,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.94,1627.4,2.74
1770049155,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.81,1621.3,2.46
1770049160,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.99,1632.0,2.7
1770049165,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.94,1639.5,2.61
1770049170,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.8,1648.6,2.47
1770049175,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.9,1637.4,2.36
1770049180,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.0,1637.9,2.42
1770049185,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,2.9,1638.8,2.51
1770049190,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,3.08,1640.8,2.62
1770049195,8a998e62-e8ce-40c3-9f8f-5a2e92fbeedb,jetson_nano_super,20.76,2209.1,16.13
