query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
20981465-475b-4bba-9ca3-bfbbf709f2d3,0.0012281338798628,0.0006539525275588,0.002588448754943
b17d30b5-d63a-48f9-a849-6f143d08d742,0.0023791194055974,0.0022396559489382,0.0061245601364186
59b5b6f1-9847-4765-92c2-bb76257aff43,0.0015483587924236,0.0004050313252361,0.0040909733013231
dd0576ef-4b85-4086-b85e-125d782a5ba1,0.0004773981338613,0.000349043461915,0.0017305910693317
474279d1-65ff-4efa-a57d-b1a68ab1ce96,0.0015113886526895,0.0005816618801621,0.0032827737105844
76b562dd-0a59-4318-9959-8b90b5f7940d,0.0024710922851335,0.0004310659396301,0.0046214361840494
e7e8902f-c0bc-4f82-90a4-f15ba7cf33b5,0.0012031612803459,0.001285014858115,0.0044722425596761
0711644b-2128-434c-ac92-de85a4d89ade,0.0010931414277801,0.0028215953025984,0.006562423110635
47091d34-aaf8-438c-a77d-08ed3ff834ff,0.0008200129019218,0.0015851996660244,0.0033088389003062
0abefb15-def3-4dae-9f02-e4f72623992c,0.0026465855647507,0.0010233726551954,0.0050158968594418
3cebe9b2-21e8-47a8-9922-f59f7f5e18ae,0.0002854500054644,0.0010021090869105,0.0020014946131947
d866f605-f146-45b6-8e7d-6302a83b3e2b,0.0034503042061728,0.0008008499519474,0.007050294771574
03748c11-dc21-4283-85fa-025b6acd791f,0.0032551822558405,0.0028085849391277,0.0080701207733893
b24afe76-8f3f-409c-9385-30a90a247399,0.0009138848201125,0.0008319773817704,0.0023681723515777
7944e931-c511-4bec-87cc-db86989af6e5,0.0021977047971033,0.002459713991376,0.0073012593878967
06763420-915a-4abc-972f-441331565131,0.000522374228653,0.0015080220432399,0.0041245803561774
691e8a29-f405-49ce-b837-9de92a5a9e37,0.0031951293103154,0.0023374209025731,0.0072431284545472
e025b35e-543d-4f4a-b7eb-0761c2907d4e,0.0033998475969991,0.0019595631113064,0.0082248746189289
a0995ae4-a4fd-4082-a571-9cce3702db37,0.0006961301419578,0.0011558964752763,0.0027783651336117
55df33e5-195a-427a-8091-48b9671f84d0,0.0031034948049693,0.0019582776389456,0.00773658338806
51f7a18b-cf45-48ff-a918-d71dffdf35ea,0.0005224233940158,0.0004641681154844,0.0024717356054171
07fb3d8d-9a66-4ce0-908f-3bea112f7193,0.0030149375071488,0.0023910748098874,0.0084783068474541
0e8d6df9-1f8b-4278-a35a-6d753a53e7cf,0.0007227792802027,0.0003695810407681,0.0027827455385044
c15963c2-57a6-4495-8c19-89693315a986,0.0015504684374082,0.00220890004275,0.0061962733899114
8a62e354-fee4-4369-adb5-83b45f56286d,0.002642008589773,0.0008392924600365,0.0058459819060366
42d4d2f2-e38d-4813-a80e-573b6d6b56da,0.002426083666423,0.0023887867458517,0.0077218363815426
d15227df-c12e-4205-9d13-141ae796e8ff,0.0021098565978475,0.0023318536598833,0.0058472529622642
3197fbc5-26a2-467b-b379-2ec2ade9d684,0.0030334877193839,0.0020322472452763,0.0076233319262788
32500c43-2d0d-4e1a-9106-50eaadaf6888,0.0015336413281986,0.0025231650880695,0.0059992261975111
b8209776-3a70-4b81-944e-4faffc30b120,0.0011245641111745,0.0005293484556574,0.0027111965128979
13e26e2d-a0b1-4e01-9c2d-1f1ffc5c55fd,0.0007234729284885,0.0007670805953235,0.002839805756902
dc663505-0b0c-4994-a679-156f83a04ba8,0.003173822440368,0.0009516010174858,0.0065572374144436
72e490ac-17a7-42d3-a4f8-6a2df6649776,0.0006797323393371,0.0005768798206534,0.0028390877432371
9cf7287c-d70c-440c-b4da-fcdaa7084b78,0.0012089295097255,0.0021763037105383,0.0045898918934497
ed4a18d6-65ea-4a3d-9659-db68df36d7d2,0.0024108752169864,0.0024903324812375,0.007075687936914
7fca8313-5adb-47b1-accd-f0b733a1b1cf,0.0027026285753598,0.0027404784012445,0.0083936167763058
b6e2491c-a219-4a86-9bd7-28c6a29e365d,0.000897087227909,0.0010152098454894,0.0036459521287378
973e5e60-efbe-4b07-a20c-20781bbd05cb,0.0025575933416501,0.0017093464986994,0.0060826602691973
916654b2-6efa-4c9c-a505-bb672428be95,0.0014553351590893,0.0016629078489424,0.0055375125372815
d66a92f8-6f38-4031-81f4-6f7d64b8bd72,0.0004253328802722,0.0026312140805157,0.0043538018893066
538eae19-7d64-4c1c-9350-6b7f3bf035cf,0.0033206707065139,0.0020633831207638,0.0077036172385083
6811ae47-5dd8-411c-94bd-d505afe16030,0.0017394723229712,0.0007288656994,0.0043968867462084
cb12e21b-ecb3-419a-ba51-d3877361739d,0.0010961927286306,0.0021464124551339,0.005658412670199
3a6dba14-ccec-4b34-82d6-99657fdcb9a0,0.002634724633731,0.0004428681899499,0.0050369385136268
ea2f4fc5-505c-45bf-bbcb-b2e2014c15c9,0.0023159608788112,0.0017143049348429,0.0065704198610794
aac787d6-b756-4386-95d2-cefd75cca6aa,0.0032554718982512,0.0021707152241557,0.0077567405380746
fa5d8701-0b25-440f-b826-297ddca416b5,0.0013770242717551,0.0016921463134897,0.0044282378165841
dfefc5e7-5eef-4ac4-ac81-9ee8283a3dab,0.0022096299419878,0.001549544556545,0.005467315547778
c4c3c055-61a0-4413-981f-4379e4983fb4,0.0033416098325888,0.0021593025126688,0.0075698959457962
18c8b0fb-eec9-4869-beaf-bf0aa1c5e9f6,0.0021544277621349,0.0013813492983055,0.005218107945669
f37bbc2a-8c38-4dd6-a179-af07462ce6d4,0.0011412039358398,0.0011858197197595,0.0040233741289757
ce30ef8c-f26c-47f8-8218-990f62c5df63,0.0021235142806944,0.0014302903542655,0.0061305499091274
46c6e9c0-9bdf-4630-9645-8da271102f45,0.0012298044793624,0.0009301058478773,0.0032497860604186
0dd205b0-14f3-41b3-9d57-12843818faed,0.0021816988562509,0.0016593186536709,0.0059496337351538
a86648e4-26fb-449c-9102-74c10d41f184,0.0010961659266547,0.0017196231465169,0.0045244570282526
af7c9e7a-4819-439b-8349-250eb453fbc8,0.0027359435937364,0.0004692021971916,0.0055875429652693
e07d399f-9f28-441c-a019-5225d73db755,0.0004423986538797,0.0011601000783516,0.0021815810167636
127ecdf5-38d9-434c-94a5-e086a7962990,0.0027543929908924,0.0014829302210348,0.006126536902219
d4afadec-1626-47bc-8998-d5ae4edf3eb9,0.0007508645203584,0.0010861163409804,0.0024857003426214
01f11f27-42e4-43ab-aabf-a19593554881,0.0023078043152669,0.0005220510192529,0.0050874229445508
1ae5296d-e3c9-461b-928c-7d48735a4e42,0.0008694043162599,0.001511635769937,0.0033829112017577
61025f1e-d1e8-4941-9fec-9721091f0e13,0.0026072751684974,0.0028372432156284,0.0081292265065877
a1ef89d2-1487-447d-89e0-099490e711af,0.0016206476344753,0.0004920765658868,0.0033324108717566
8fdbd3c0-d7d1-4bfc-93d1-77e70cf07a2d,0.0019998516751982,0.0008378726560509,0.0042637827343398
45326ae8-d885-4c44-94cc-d933656721d3,0.0016633985906454,0.0009906644397631,0.0039646283340599
9ea766e2-d5db-40df-80d3-3a2708ae12d6,0.0020045144391777,0.0025368180959863,0.0061072186413869
b88b5737-b4e4-4411-815b-d7f756d69921,0.0013465148666414,0.0005209893721751,0.003075519055408
9094491f-5e13-48e0-a87d-84af23507516,0.0020965520410119,0.0009848635944473,0.0042696560794739
22758b78-36a8-440d-bd3e-7305013609fd,0.0002987093021366,0.0004135046400498,0.002468783191568
4e7affeb-5dd0-40ee-9c5b-442b0abb5452,0.0032156283481404,0.0022399972031948,0.0077172067383275
f2021a59-2857-4046-b436-8563a9e669ad,0.0023010494999496,0.0026352784467203,0.0070341597901541
8896e858-49b5-43ae-97e2-3683bc857909,0.0013654100415831,0.0003083242167376,0.0034106017031087
01cee219-b023-4fdb-bc75-d99bc275f4bd,0.0026052847271007,0.0018062755314726,0.0068908649020481
81aa5c80-d41d-4188-ac3d-50b1b95be4ed,0.0010221658087911,0.0020804278778589,0.0045904177855018
2a5b0983-0aec-43f5-9fb1-b9fa0767561f,0.0005059397819484,0.0010171632124689,0.0028656905778346
7011da5c-e89c-404e-8241-1122132e7a5f,0.0028342864946822,0.0006905779233129,0.004715882260172
ced28588-91e4-46bf-a853-6ce5e951305f,0.0010678282077921,0.0006578027968338,0.0032960793484004
6fa90f20-1218-44ec-b120-ca9367e4a35c,0.0001947573849256,0.0024680547157675,0.0036123663278762
e94d9f6c-63fd-4117-a4f8-22283d7a9841,0.0027371906637604,0.0009411413946787,0.0055282762802624
13400e1c-5dce-44e0-be15-46e535885c65,0.0017335826516339,0.001641338910903,0.0051923127003037
f827391e-953c-4086-a280-b59abaa44cd9,0.0028151073116409,0.0017741984103813,0.0060186864029397
f7367128-52df-4506-8288-b051f0e10751,0.0002249998376298,0.0004958982192939,0.001108681232368
f9580eca-759d-4dc0-9e12-a8179222b850,0.000498831448531,0.0013655952554617,0.0032631939552112
7f2c2b43-4316-440e-adf8-0e05c2e05656,0.0019275841442743,0.0007632684387296,0.003557350138087
b7a6e652-2893-406b-8325-ec2a141bbabe,0.0009542281423341,0.0007024118052182,0.0033364029016891
b03e6029-d384-4712-aa1a-dc4c41015037,0.000582152026715,0.0004507484617394,0.0021061558717851
9e03773b-69c6-4a2b-bb70-491be39c4124,0.0024912629171847,0.0011803090975398,0.0059906818350939
94ff5fb1-8374-4eec-8afb-c66ce9da3dd0,0.0027172308044045,0.0006531899033554,0.0045140428271445
bcb0f68f-e81e-4613-b80c-779d53623e85,0.0034716590828179,0.0012616302886226,0.0065823130676029
f78d3a2d-9851-43d7-8347-37a00d2a889f,0.0027706125464928,0.0013406204950803,0.0057282848443171
f45b789a-64d8-4725-9679-5628a5324d84,0.0023098868621383,0.0020412916453675,0.0067248935550077
e419bf12-56c9-4566-91fc-182777c6f644,0.0024743433978812,0.0013422541566107,0.005062132689624
02df3265-4f11-485d-aad3-ab7e99fe5d3a,0.0021574158865463,0.0010235740436526,0.0055472508879994
eff988b4-67c0-4702-96cb-7890f9adf5da,0.0007008231107588,0.0013544463134471,0.0030381965921533
41016c3e-12c0-49f3-b71e-af38b5378956,0.0010823159858035,0.0007648061231317,0.0030783989071951
31336d8d-80dd-460b-bfb8-b65daecf06f2,0.0014001162180879,0.0004314727075027,0.0031322581037324
1b4258f2-73ca-4f86-a373-cda9551c651e,0.0020911629461575,0.001644542418936,0.0052957561769242
e871e7bb-29a9-4ae5-97c0-6d0c4c682dbe,0.0033415808072721,0.0021995879037105,0.0079486296967412
2458bac7-a519-41b5-b85f-dc7d963f4f85,0.0021924541494446,0.000680235408501,0.0046666153630254
6e71f4f9-7c79-44c3-b7b6-3011a01d12e3,0.000636913460804,0.0027604552999512,0.0048979097145881
a194570b-cfd8-48a9-afc3-fc89afb0ded0,0.0002355250459707,0.0002734617002993,0.0010923407150724
3c28c8cb-d147-4ea1-9fb3-99eb9f5b7e56,0.0034530018554589,0.0023422116537701,0.0089136505391985
d419f5ed-d4a3-404f-adde-59c54a0baefe,0.0006298738292712,0.0028106268900567,0.0047213555090808
b04a524e-9b16-4d8b-8d98-b8633519bd70,0.0030819032103209,0.0018350919813637,0.0078101416993984
9fde1b09-ae84-433e-af09-462feef670bc,0.0021962637223803,0.002114590600277,0.0065123764161303
9033e194-6a9e-4e9b-8892-a069f2967aea,0.0015402699170219,0.0004559624691964,0.0029468710237252
24bbed63-7629-48b5-af36-3bbcb2c2b69a,0.0032600719478542,0.0013336284519324,0.0061192116042043
37ad20ee-9b44-4ec1-ab7b-516a377544b5,0.001185173424804,0.0010916691542293,0.0030299971066562
7ddba464-dd47-478d-ac18-d1e4d9a8efed,0.0014868376806682,0.0017975060754965,0.0046877275128263
95ef2833-eb94-488d-a992-ba3c36dfed04,0.0016952167315184,0.0023906374563142,0.0053985390977238
4a54afa8-c85b-4e24-b31a-38ebaf7cb46a,0.0006722584779193,0.0009933632525209,0.0037174196934847
605bfaec-d224-4774-8ba0-45dfea50406f,0.0017106850176813,0.0019120216952471,0.0057211291688998
b1521a76-555f-41f1-9816-b79f94ca7033,0.0003222566207199,0.0017195394498643,0.0034844696193998
f1b01fb4-28aa-4118-b8be-dbd14ccda950,0.0007937998447999,0.0004455166960253,0.0026275084734078
4bef3665-50ac-49ab-9a71-43b3d70d1fdb,0.0006549534995077,0.0016075622909911,0.0041595859221677
c46c481c-3b24-4121-88ce-820c5dbbd8e1,0.0033774145085231,0.0010656999775797,0.0066846727289058
e682b54c-7caa-4c4d-83c2-38e5384088b7,0.0004272746696581,0.0024223571444544,0.0046199165906919
383de26d-3b62-4507-85ef-38f68af67973,0.0021449668535744,0.0007217908341081,0.0050639537508109
d3c939e9-2aba-4775-95c3-b1602c781f94,0.0024391621577977,0.0019582544489786,0.0070471924691399
b1c54b69-d246-43f4-b09f-892c21cc87c2,0.002226353724242,0.0005462192924141,0.0047762968036617
9db28079-19c1-4dbb-a7cb-cdccd3fc21a2,0.0018141390514313,0.0020763309351404,0.0053859617012636
6a702c97-635f-4bb8-b9d2-8c7cba598ad0,0.0011959177048382,0.0007801535272048,0.0034048699084763
3a69c51f-bb16-4e52-8271-14e0cad40e1d,0.0021302141635305,0.0010236329379543,0.0055396705835445
bd88f3d5-893e-491c-bbb4-a88fc244502d,0.0005866950198662,0.0015357249702817,0.0034412905327701
f474359c-579e-4b01-a700-0f694d832013,0.001057985430212,0.0011375585710351,0.0033007377847664
381da560-7f45-4d28-a4b7-d4b54f853b41,0.0031922376505381,0.0017776789100459,0.0067288711139557
e662cbc0-e4ff-4c98-b897-337c9e48cda8,0.002408350767323,0.0013265881146241,0.0061599893918556
f26a0076-09ce-4ea2-85ae-e017113907b5,0.0023365944294693,0.0006400349649175,0.0046286829533636
e7f4d4e6-10ef-442c-b2a3-83d4f127dce4,0.0026266244360619,0.0012132493609517,0.0062530202431125
1e7d0dd2-c940-43cc-920a-88c2f03ef9a4,0.0025977276035496,0.0018008721174421,0.006968868554835
19018484-e602-4c4a-8f95-bd23a1ddce1a,0.0018134716053009,0.0020612125980713,0.0060831316839002
55cfe7a2-67d7-4406-be48-6348ddcbd232,0.0033662868333599,0.0011439970230595,0.0070102290610613
053541d0-f04a-4c61-8824-1fe95aa42f83,0.002613106413059,0.0012240303367463,0.006230856662685
a27718d2-3d2c-4016-9489-b934d11e223d,0.0032489876897722,0.0027028806457301,0.0081106628105821
167ec786-2e0c-4de1-a4da-b69f067b250f,0.0013342040824623,0.0013078668109285,0.004118206204669
dfd9fb0d-642e-4b3b-b43d-27c70c33c82a,0.002686069631072,0.0016235183298879,0.0065087577158385
401751de-ee48-458f-8de6-e905aaa63d6e,0.0030083826950078,0.0015609813867488,0.0059957843901067
7391dd4f-c09d-4fce-b2c1-c93fcd1bfec6,0.0022683169626905,0.0003162377805464,0.0047337096291434
7739690c-a7f3-4e7c-9fc6-34f3138eee90,0.0017474442364468,0.0018697185746524,0.0052166818772446
c4177651-7632-41e6-a56c-1d90f85a26e8,0.0007072897867799,0.0004682857411975,0.0027064442889049
50df025b-f836-46f5-8ade-657d88c184dd,0.0003641137471457,0.0025612054766422,0.0052494234572282
f1036fa0-e593-4a49-af37-7c84ad1aa7fa,0.0019191585422723,0.0007525199896137,0.004757548113328
ee09daff-6dc2-434a-8f79-da997f1660f5,0.0003279726315882,0.0014695980378933,0.0025331786541179
3472ae94-ee88-4167-ac1a-b584d27a2c53,0.0031879839687183,0.0021968816535525,0.0080061488739222
208b5275-2b95-4233-9819-a097bec6ab6a,0.0027859756263428,0.0012717941809226,0.0063518993408627
2e828d68-7e6f-465c-89ca-473ca5816080,0.0007272339729457,0.0015950494467133,0.0041922012848558
d3ab7c14-f772-4ad6-9546-549475a9d23d,0.0003101387983219,0.0014526228179422,0.0036977060736976
31dea137-5913-45e7-9b1c-5d6bc3082f2f,0.0029722258714513,0.0016660944426471,0.0066686270248628
f92e22cc-bf78-4d00-acdb-bd30c0feab3c,0.0001673856750135,0.0014137872230074,0.0032375756919007
3cf0df13-db71-41ef-8b78-d97659c08de7,0.0035306919445158,0.0007185383584014,0.0063299376227087
8979bd32-7ca3-4b44-8c67-0d51ba946695,0.0008327311971205,0.0011284406500756,0.0033450460646283
70b329db-b26d-4a83-a525-65826aff93ce,0.0026413482316603,0.0006937200213083,0.004709062938751
1f308e75-cee8-455e-880f-b848dc3f49d0,0.0022200261715283,0.0027442777858383,0.0065164962871307
c10336b5-445f-4239-a9f4-283a415b191b,0.0006650903277941,0.0010629293013408,0.0036541860359298
460a3898-fad0-46f0-8869-1d80b2de6e72,0.002163361499824,0.0023571493392225,0.0071892364570222
60226384-2c6b-484e-804b-6114b096d064,0.0034914881641474,0.0005707196683306,0.0060216426571545
4ab557a5-1d0c-406d-8d1c-50bbe1cf76cc,0.0034125301999468,0.0018053678692728,0.007291519555777
5d28a34c-f154-4a41-bf61-bcdfa89be7dd,0.0005245577569883,0.0006341777676611,0.0016358878791905
de9ac343-273c-4691-a385-4b31638bb8ab,0.0024698938318326,0.0007189541000628,0.0048283395452999
7e7bbe17-2595-4c96-8f1c-8f2fc879ee51,0.0035028188712338,0.0023365370205727,0.0081790710834037
c162a972-aba4-4f6e-ba07-ca9e09184d60,0.0019391070452652,0.0008776461075836,0.0037888762746931
07b3dcd6-2997-4123-87fc-07e9d1ed714e,0.0021309957911412,0.0008516676754561,0.0045199677539201
f274d35f-86e4-4fcd-9fc5-933a8d1b52d4,0.0011673943939554,0.0004911024125525,0.0026476058027745
e54d183e-d2c7-4bbf-af4e-a4533e545373,0.0019440725838744,0.0016283374643614,0.0051316941268424
e214aeb3-d85a-48c8-becd-8030522f0a69,0.0030226944338876,0.0018611076092443,0.007521529833449
68c9d52b-2743-4302-89d6-99bbc6d85949,0.0003943799406164,0.0004813821132259,0.0012585282696421
de29421f-26e2-4589-9347-fb09e6d99629,0.0021942310746592,0.0011815879915781,0.0059434504765785
30f43171-aeca-467f-80b8-3abfe391d0df,0.0003030602235502,0.0012284405098095,0.0033688836295382
de29a193-aa69-4c2b-b0e3-6253b8f7ffe4,0.0013196853240581,0.0010645613439226,0.0045933256287886
db75c86b-434b-493a-8c77-ca760ffec964,0.0024216927534756,0.0009043438595929,0.0045160018862586
1f16a042-d24c-4246-a222-8889022a817b,0.0023422494045748,0.0025660208323286,0.0067937605056816
a53a6a5d-e9e5-4ad6-bf5e-a76afc75aedb,0.0019549132922433,0.001851388404973,0.0058371053573586
deda162e-189f-4817-947d-f9c98e04e2c9,0.0034156857892889,0.000783517419229,0.0063252877809413
86649c3c-a03c-44fa-8df7-965c77589f9d,0.0035186614957314,0.0018409273960879,0.0074147910369009
03943fa1-51a5-498f-bdc6-821b6129b906,0.000450963979395,0.0005783449613059,0.00250019640629
ea312380-8e15-4fab-b8e2-0bed1ab71d6c,0.0024695951013225,0.0012998334571264,0.0049413850413365
d32ead32-2825-40fe-b128-3c28dd8ff40c,0.003432738986734,0.0013623445946122,0.0073458902100389
3c2f73c1-383e-4646-97ec-cab648f018c6,0.0014049650334707,0.0024132993556621,0.0063454774571387
7344fad0-3530-4a3f-8e6c-dad9084ba73b,0.0002093024282377,0.0018530854318849,0.0034533063248603
7912bb15-dbff-45a9-84df-309c61c4fae8,0.0025841646735284,0.0028304006584438,0.0075744909785384
c6181dae-2aad-4bc4-85e1-0b8432c6b4a1,0.0020551023505847,0.0010647475134156,0.0043133118430484
63bd8125-7176-4162-8e62-3115db60b659,0.0011260560926755,0.0025183478318351,0.0049970841913207
6ea6cd99-10a8-4257-9a0d-9de9ea9a037d,0.0023678851803038,0.0012115155876074,0.0054265660956665
5383f5d2-b58b-45c1-8ea3-6e34d05a86ae,0.0006490832306305,0.0009216623247374,0.003379862296115
fb1a9a20-8616-4d01-b5b8-025bcbe1ef97,0.0010773079154674,0.0002955512773139,0.0018829291632407
72cc3792-3ba4-4971-9a57-1bf449bc374a,0.0019996773302946,0.001588104734522,0.0054246020207653
272bde18-00c1-4f49-9220-3e33b6d783a3,0.0032032939862627,0.0013414190248609,0.007386121371185
5e34560b-3830-4a51-968d-eb1b8a0d9634,0.0031071653531696,0.0020222222837765,0.0068303673007176
3b2966c7-4842-4b5d-84b3-0672988d511f,0.0001702515506917,0.0027922966652066,0.0048089682820703
2598470f-e829-4e87-80f9-0b906d189d59,0.0011615019038197,0.0022497072834995,0.0045349797786895
b1712bdb-58d6-4bc9-b056-89a572643765,0.0009695960694026,0.0005970349239708,0.0020686934942305
533ed7e2-5989-422a-a0ba-b3a728735029,0.0012387168295124,0.0006685904078886,0.0033475644421471
3d4111dc-0eaa-43cd-82e7-50adc36ac163,0.0013580246391146,0.0003284464329951,0.0030114950832984
d5e2b094-1b1e-467e-9fb6-339c866f59e9,0.0033519480432862,0.0012746733779531,0.0071323862527733
1e825382-d615-4f3c-be1e-38526ee9e9f4,0.0007389001211488,0.002848579611148,0.0048869129200644
04163a3d-abdd-4a73-a78b-07135f486289,0.0033861284952349,0.0017388884853151,0.0080107394846312
8383f16b-6d89-473c-a6c1-d7cca196ff07,0.001856545682328,0.0012584658461064,0.0043055484984241
97b47f58-75ab-407a-a78e-c744ac6b4d70,0.002919081346403,0.0028488703346182,0.0086546698251478
80d87ac7-8aeb-493e-bcce-54dcfff8cdce,0.0033594938861225,0.0013432317913504,0.0068002983629396
a54fb7e0-a3b0-4a30-992b-8b62c0963996,0.0023076578229087,0.001899400913855,0.0062336585267747
b09ff6ca-47a6-4186-bd81-a29a0550df54,0.0029721513893587,0.0016553694858262,0.007407397516852
28e2a022-f291-4d95-8d50-11c841a6a971,0.002269202253884,0.0019040551310166,0.00577671906625
75cb442b-b38c-4e52-80f9-99cb3429588a,0.003200150754825,0.0004464909002914,0.005615505319284
dc19ffe4-5d72-41a7-9334-773858a5462d,0.0008220815618018,0.0020206699742693,0.004256758194926
3d2ab005-6857-4dfc-9baf-7c7fb577d503,0.0003463709340654,0.001137327370315,0.0032066959548102
b307daee-f396-4866-a4c0-7f5a1a31ede8,0.0010697702373851,0.0003647661931327,0.0019724406919899
08655d7f-f920-4d1a-9fda-f763fe999b18,0.0008657302063821,0.0009280983380995,0.0038802113271375
5e1a7613-d9b1-42d9-b663-3acf03aeb4e8,0.0013987974938537,0.0016303072987478,0.0052799719858404
f39b30bf-f14c-4cbe-8cb2-9e23576bf02d,0.0012597612435775,0.002355415245609,0.0058167696617419
ff6754d5-a250-49f7-ab41-034d41a336b7,0.0014539171870443,0.0011864904427536,0.0039729394144966
01ff7cfd-29de-4e7d-b681-6d5072fcd7fe,0.003076321284627,0.0004288946191847,0.0054947119316326
ca7a6d5d-e239-4d45-91b6-6b63ae24be73,0.0007619514944076,0.0017721254567547,0.0043514557001279
8412a244-459e-4a84-8b24-76d10b54b663,0.0006602835500783,0.0010497188778227,0.0024690309354466
00cfe394-b262-451f-a5f7-22998166aba1,0.0016592338150294,0.0023053498580248,0.0064420943471488
3603ce3b-b178-4362-a341-6f4568829996,0.0007515257901269,0.002115973083923,0.0040995545420169
be7223a0-3849-4bf9-9e51-3fa42e956624,0.0027814503870385,0.0006365898273664,0.0045822535161278
eb9b69a5-e256-4c5c-b82d-b35f6799cd2d,0.0004543104960481,0.00265614696375,0.0054544800191602
d53d37f6-fb00-4e9e-a1a8-e4056dbba2c2,0.0014698344562007,0.0006046025072135,0.0029752549400545
558c45d6-e7a6-420b-b2ef-1d9f6d2c568d,0.0026969786258853,0.0021602400585262,0.0069090054165448
6a6317f5-085f-4828-8449-a99c2728b44c,0.0006448563206696,0.0005072946834053,0.002565272035633
02eb3356-18df-4d5f-ad1a-a3296ffb35a9,0.0034393753245263,0.0017674297434449,0.0077371538779206
a994259d-3460-410c-8cb3-79ec4c1ec1a0,0.0005960384107047,0.0012620007385381,0.0028730270216519
0111b2b9-8104-43b2-92a0-c22b9a5d15c3,0.0006198653386507,0.0019052932181055,0.0045459249719447
ff57d60f-d310-4944-bb69-a6f465b3e095,0.002902641067732,0.0022823665412388,0.0074297985838069
feb41478-b64b-4f3f-bd9b-d1c7bd093387,0.0023574946190242,0.0008392442385419,0.0048134515542074
ee07b93b-92f9-4c3e-8d55-33801da6da0c,0.002803586309761,0.0013611972365563,0.0057651763365974
af1485d4-3991-4106-9588-abacbb9a20d9,0.0033505960945803,0.0020592605371791,0.0074069980420508
2c1e3669-648d-44e6-91bf-76072d781a49,0.0018596974414859,0.002669366252968,0.0063812378780608
ff374aa1-89f3-425c-8db4-f2f85071f50c,0.0024204322879398,0.0025190159232227,0.0070141107003985
d455e652-8e62-42e5-8cf8-fca9a4b8e8e3,0.0003430289465406,0.0011583526688986,0.0020367886553045
9dda8238-316e-487d-bcab-ed390a20dc04,0.0010532608053702,0.0012100949016001,0.00393655826379
e7c8fbe4-6a28-4044-9455-aeac59dabc5f,0.0027706107525829,0.0021505858209515,0.0078887351603405
8bfcc626-7842-49bb-8a03-6fa13dfa978a,0.0012989879927053,0.0007889516570735,0.0030688444627364
1c8cd919-a3c3-487a-9bf6-a0b433639041,0.002235968306921,0.0009022497371792,0.0047830067018462
5e336dbb-746a-47d9-88fa-9699410fcc4f,0.002477251813417,0.0017717681309115,0.0066416849319008
954c4e65-a151-4e32-92f7-cb79b2902c0a,0.0006801676779668,0.0007047903422916,0.0027687628886529
e39b3f82-30ff-4a39-bb9f-1eb82d9c45a8,0.0009737233542593,0.0007216699091733,0.002682250601811
caad2ff6-0886-49b1-827e-201854844b40,0.0008629263792115,0.0003935895708557,0.0027479123023524
bc51cf6a-804c-42c7-9750-06471b5bb073,0.0012472789420801,0.0025592339163257,0.0055486181495412
74781074-dd94-4991-95c8-e5a3bb675dec,0.0028701052414743,0.0022588358624757,0.0069562696451789
d10471a7-764f-45bd-8a7b-f634cc06ae4d,0.001455427504314,0.002293151379542,0.0052272800267577
b9736e4e-5ea7-49af-8699-fb9c7e5f888f,0.0009882905450627,0.0020235887308602,0.0053461065683518
849ee73b-f915-4614-8518-f2b959e87f7d,0.0019142368941643,0.0004729181683155,0.0038748522638167
542e560f-e696-4cbe-bd5e-c6e6bbf94495,0.003486972953737,0.0013013960470468,0.0077395708853441
e64345d4-4ac2-4724-b7ed-feff08db5f6d,0.0004860479202061,0.0022814020408843,0.0038050304611292
00007607-48ea-4428-bd02-f9615c9dbb6a,0.0006591190718628,0.0023248267320272,0.005050611084424
5723b4a2-52f1-4e61-a335-a245458df50f,0.0033053903974146,0.0015081202991262,0.0070498735417012
ef3a3a4d-0c62-44e3-8dab-44623f2264fe,0.0026888484062914,0.0017927344613814,0.0060777323856375
89026cd0-0c40-4bab-be12-4dab0c530118,0.0013666902014228,0.0024171886066211,0.0056174272066736
1967d6be-4176-49d7-be61-5b5b0946b34c,0.0008833015239789,0.0020327781612758,0.0047630928751736
0b7b8074-3471-41ef-b9b3-2b08b4312a90,0.0019659126491423,0.0022956084109724,0.0061080770980301
550c62a8-1671-4ee9-9628-618c742bc64c,0.0034597037944269,0.0016728451788137,0.0076608361784845
ccd727bb-f294-476a-b740-5d259ef0cecb,0.0006186104989643,0.0017912930603178,0.0037453971333762
4efd21a5-9b86-453b-b37b-272df40d110e,0.0033046066183259,0.0013771901085576,0.0068040069797783
193daa99-1678-49c8-b9f8-dd45b87325dc,0.0029259318288487,0.0004422325973963,0.0049346276603164
1d13258a-d5f6-4902-9021-8f0f3ada7a77,0.0032321683913938,0.0019533226702101,0.0078743177467644
e5cee3ce-b76e-48bf-b1aa-28b360dd86d2,0.0024415878350374,0.00232998677144,0.0068337710553649
0b9e1f58-95c4-498c-ab3c-f25b09415184,0.0004811336089169,0.0017226137312154,0.0036692077227161
a759a444-10b7-43af-a9a9-60e4116f97d5,0.0022266509766652,0.000592495213023,0.0042503639596859
a11c0248-83f6-4bf6-b390-3e039f55f543,0.0016148562709039,0.0016161323651174,0.0051087280753426
9bcaab39-9777-480e-be7b-a9a37d11023a,0.0006053762829007,0.0004383267335422,0.0017148270876293
