timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770015730,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.86,3482.6,10.72
1770015735,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.37,3468.9,10.46
1770015740,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.45,3872.2,15.09
1770015745,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.26,3850.2,14.6
1770015750,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.07,3854.0,15.93
1770015755,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.53,3448.5,10.08
1770015760,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.72,2557.7,1.58
1770015765,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.73,2566.2,1.75
1770015770,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.61,2580.3,1.88
1770015775,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.51,2579.2,1.7
1770015780,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.78,2585.8,1.69
1770015785,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.54,2602.8,1.81
1770015790,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.59,2605.6,1.57
1770015795,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.59,3495.9,7.97
1770015800,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.04,3907.5,10.05
1770015805,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.62,3905.7,12.77
1770015810,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.73,3937.9,16.63
1770015815,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.29,3520.8,11.87
1770015820,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.64,3529.3,12.64
1770015825,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.4,3516.5,12.52
1770015830,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.33,3526.0,11.86
1770015835,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.31,3531.5,12.74
1770015840,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.98,3518.4,12.54
1770015845,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.81,3522.9,12.8
1770015850,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.29,3514.7,13.21
1770015855,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.64,3511.4,12.23
1770015860,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.84,3506.0,9.55
1770015865,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.79,3490.9,9.96
1770015870,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.39,3504.6,10.26
1770015875,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.9,3508.6,10.49
1770015880,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.73,3488.4,11.33
1770015885,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.75,3485.0,12.95
1770015890,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.83,3474.4,12.87
1770015895,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,16.44,3900.9,20.7
1770015900,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.94,3893.3,20.27
1770015905,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.23,3908.9,19.86
1770015910,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.47,3890.4,18.74
1770015915,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.03,3469.9,13.92
1770015920,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.01,3467.9,14.96
1770015925,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.86,3467.2,15.97
1770015930,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.59,3453.7,15.12
1770015935,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.2,3476.3,15.83
1770015940,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.65,3482.7,16.92
1770015945,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.94,3477.3,14.75
1770015950,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.74,3476.1,15.59
1770015955,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.02,3481.0,16.18
1770015960,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.97,3491.8,15.63
1770015965,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.81,3487.1,16.14
1770015970,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.1,3503.6,13.18
1770015975,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.06,3492.5,10.05
1770015980,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.8,3469.1,8.6
1770015985,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.39,3474.6,9.49
1770015990,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.61,3459.6,8.23
1770015995,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.02,3453.4,7.32
1770016000,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.27,3449.9,7.03
1770016005,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.7,3453.8,7.95
1770016010,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.57,3864.0,11.42
1770016015,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.31,3870.1,11.92
1770016020,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.22,3855.9,13.78
1770016025,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.79,3478.2,11.21
1770016030,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.29,3901.7,18.36
1770016035,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.71,3898.9,21.05
1770016040,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.05,3916.2,18.72
1770016045,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.05,3895.7,17.9
1770016050,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.38,3465.9,12.38
1770016055,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.85,3445.6,12.37
1770016060,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.71,3429.4,12.96
1770016065,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.49,3425.3,13.6
1770016070,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.97,3425.3,13.0
1770016075,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.96,3449.9,12.4
1770016080,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.47,3442.7,13.4
1770016085,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.78,3425.2,12.75
1770016090,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.94,3562.5,12.58
1770016095,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,6.94,3555.6,10.85
1770016100,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.62,3569.4,14.23
1770016105,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.42,3561.1,14.24
1770016110,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.15,3571.7,13.37
1770016115,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.51,3556.2,11.7
1770016120,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.33,3561.6,13.32
1770016125,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.94,3563.5,12.7
1770016130,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.54,3561.4,11.32
1770016135,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.96,3555.3,9.89
1770016140,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.81,3537.7,9.67
1770016145,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.89,3555.0,10.78
1770016150,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.66,3553.5,11.47
1770016155,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.08,3957.6,15.64
1770016160,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,16.03,3966.0,15.83
1770016165,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.13,3811.3,13.43
1770016170,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.78,3392.4,9.74
1770016175,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.0,3389.1,9.47
1770016180,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.25,3401.5,9.7
1770016185,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.17,3379.0,8.78
1770016190,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.72,3364.0,8.96
1770016195,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.58,3372.9,8.84
1770016200,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.61,3384.0,8.0
1770016205,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.6,3367.8,9.74
1770016210,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.73,3367.4,10.71
1770016215,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.86,3510.4,11.6
1770016220,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.88,2609.6,1.52
1770016225,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.15,3928.6,16.51
1770016230,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.37,3917.7,13.91
1770016235,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.74,3917.1,13.54
1770016240,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.86,3912.5,10.87
1770016245,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.68,3931.0,13.37
1770016250,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.63,2629.2,1.87
1770016255,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.0,2624.4,1.74
1770016260,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.7,2623.0,1.85
1770016265,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.34,2611.8,2.01
1770016270,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.98,2610.4,2.0
1770016275,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.58,2615.3,1.92
1770016280,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.47,3906.4,17.77
1770016285,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.08,3909.7,16.29
1770016290,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.29,3909.7,18.12
1770016295,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.69,3900.6,18.24
1770016300,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.55,2585.9,1.79
1770016305,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.92,3471.0,11.47
1770016310,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.8,2587.3,1.78
1770016315,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.65,2592.3,1.72
1770016320,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.22,2596.8,1.57
1770016325,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.94,2606.6,1.7
1770016330,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.93,2619.6,1.83
1770016335,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.42,2616.9,1.89
1770016340,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.58,2624.5,2.1
1770016345,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.5,2616.1,1.69
1770016350,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.63,2607.6,1.78
1770016355,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.9,2602.8,1.7
1770016360,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.94,2614.9,1.85
1770016365,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.49,2609.4,1.89
1770016370,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.62,2601.8,1.78
1770016375,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.81,2605.4,1.98
1770016380,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.38,2609.7,1.81
1770016385,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.47,2623.2,1.86
1770016390,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.61,2616.0,1.91
1770016395,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.71,2606.9,1.98
1770016400,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.44,2600.0,1.75
1770016405,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.26,3919.6,17.08
1770016410,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.83,3905.4,14.36
1770016415,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.45,3925.9,18.56
1770016420,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.14,3931.3,17.18
1770016425,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.28,3932.4,14.81
1770016430,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.69,3936.7,14.29
1770016435,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.95,3933.5,17.05
1770016440,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.93,3527.9,12.02
1770016445,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.14,3527.9,13.03
1770016450,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.0,3505.5,12.31
1770016455,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.74,3504.7,13.04
1770016460,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.04,3531.5,13.26
1770016465,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,16.0,3539.4,15.03
1770016470,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.06,3534.9,14.68
1770016475,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.26,2633.2,2.06
1770016480,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.92,2635.3,2.03
1770016485,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.3,2624.1,2.02
1770016490,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.66,2619.5,1.59
1770016495,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.78,2614.2,1.69
1770016500,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.14,2632.3,2.02
1770016505,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.66,2645.6,1.78
1770016510,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.91,3973.4,16.37
1770016515,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.63,3964.2,18.2
1770016520,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.97,3951.2,16.92
1770016525,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.71,3959.3,17.16
1770016530,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.37,2632.5,1.89
1770016535,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.13,2632.8,1.66
1770016540,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.24,2630.6,1.66
1770016545,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.89,2649.9,1.8
1770016550,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.15,3974.6,16.34
1770016555,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.23,3979.6,17.83
1770016560,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.77,3959.9,17.74
1770016565,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.68,3960.6,17.73
1770016570,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,15.98,3961.3,16.17
1770016575,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.27,3517.2,11.12
1770016580,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.72,3520.1,11.77
1770016585,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.56,2622.1,1.72
1770016590,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.91,2641.0,1.97
1770016595,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.6,2639.3,1.92
1770016600,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.96,2632.4,1.95
1770016605,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.93,2634.1,1.84
1770016610,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.54,2636.7,1.74
1770016615,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.35,2617.7,1.7
1770016620,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.86,2622.8,1.84
1770016625,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.79,2629.6,1.72
1770016630,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.66,2647.2,1.84
1770016635,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.76,2647.5,1.84
1770016640,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.31,2653.0,1.74
1770016645,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.87,2652.3,2.04
1770016650,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.26,2641.7,1.85
1770016655,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.93,2648.1,1.79
1770016660,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.27,2634.9,1.76
1770016665,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.33,2620.0,1.49
1770016670,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.69,3523.7,10.7
1770016675,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.79,3516.9,10.28
1770016680,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.74,3511.4,10.13
1770016685,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.02,3511.8,10.71
1770016690,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.0,2630.8,2.08
1770016695,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.62,2620.9,1.87
1770016700,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.89,2611.7,1.84
1770016705,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.13,2603.2,1.84
1770016710,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.53,2617.6,1.59
1770016715,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.19,2610.9,1.38
1770016720,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.62,2633.7,1.38
1770016725,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.73,2641.0,1.73
1770016730,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.2,2533.2,1.65
1770016735,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.22,2534.9,1.46
1770016740,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.22,2532.8,1.88
1770016745,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.52,2525.7,1.75
1770016750,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.46,2526.5,1.72
1770016755,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.55,3797.9,18.44
1770016760,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.68,3805.5,18.23
1770016765,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.68,3813.0,19.37
1770016770,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.64,3820.4,19.44
1770016775,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.04,2541.3,2.2
1770016780,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.77,2550.6,2.07
1770016785,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.37,2545.3,2.11
1770016790,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.16,2555.1,2.42
1770016795,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.55,2555.1,2.28
1770016800,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.58,2547.3,2.3
1770016805,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.3,2548.9,2.42
1770016810,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,2.44,2536.6,2.34
1770016815,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.96,2529.4,2.14
1770016820,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,1.96,2530.0,2.33
1770016825,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.04,3387.9,15.43
1770016830,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,17.85,3794.6,20.5
1770016835,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,18.38,3817.3,21.06
1770016840,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,13.7,3402.4,16.02
1770016845,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.61,3398.0,14.61
1770016850,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.35,3409.8,15.55
1770016855,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.15,3410.7,14.96
1770016860,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.98,3409.6,15.87
1770016865,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.43,3407.7,13.49
1770016870,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.57,3398.8,12.23
1770016875,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.98,3406.1,10.68
1770016880,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,11.44,3406.4,11.26
1770016885,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.66,3412.4,11.77
1770016890,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,10.37,3422.6,10.47
1770016895,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.98,3420.0,9.8
1770016900,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.2,3408.1,8.85
1770016905,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.11,3424.0,10.86
1770016910,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.08,3412.1,9.65
1770016915,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.14,3414.5,9.03
1770016920,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.23,3404.3,10.87
1770016925,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.37,3408.4,10.87
1770016930,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.83,3412.7,11.03
1770016935,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.83,3393.3,10.79
1770016940,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,7.55,3368.6,10.08
1770016945,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,8.55,3362.6,10.81
1770016950,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,9.26,3356.0,12.32
1770016955,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.07,3753.6,19.71
1770016960,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.16,3750.4,18.69
1770016965,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,14.67,3745.5,19.29
1770016970,a061ea89-4bc4-42ca-9466-ce9b56666b57,jetson_agx_xavier,12.36,3731.8,16.52
