timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770016015,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.6,625.5,12.54
1770016020,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.82,631.9,13.82
1770016025,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.31,567.1,10.5
1770016030,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.72,638.4,16.07
1770016035,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,17.99,639.7,16.46
1770016040,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.42,641.6,14.96
1770016045,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.06,602.9,15.07
1770016050,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.41,540.2,11.51
1770016055,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.89,540.3,10.34
1770016060,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.5,539.8,10.92
1770016065,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.99,539.3,12.89
1770016070,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.34,540.9,11.23
1770016075,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.19,542.0,10.45
1770016080,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.47,538.7,11.11
1770016085,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.39,535.2,9.46
1770016090,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.58,533.9,10.73
1770016095,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.98,533.1,9.19
1770016100,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.22,532.0,11.07
1770016105,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.03,535.1,12.81
1770016110,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.18,537.0,14.11
1770016115,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.95,538.6,13.39
1770016120,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.3,541.0,14.53
1770016125,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.99,536.5,12.99
1770016130,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.81,540.6,11.03
1770016135,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.96,538.1,8.34
1770016140,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.47,533.0,7.65
1770016145,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.36,536.6,9.62
1770016150,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.33,538.8,11.79
1770016155,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.8,605.4,17.25
1770016160,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.22,606.2,16.48
1770016165,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.13,601.7,13.47
1770016170,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.65,537.6,10.85
1770016175,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.77,537.3,8.3
1770016180,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.49,541.0,9.37
1770016185,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.54,540.4,8.27
1770016190,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.56,539.9,10.57
1770016195,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.43,541.5,9.02
1770016200,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.09,535.5,8.62
1770016205,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.4,533.1,9.23
1770016210,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.47,534.2,10.46
1770016215,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.02,533.4,12.33
1770016220,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.79,395.2,1.81
1770016225,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.8,590.9,17.51
1770016230,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.4,591.8,15.76
1770016235,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.85,595.1,15.61
1770016240,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.03,593.0,14.4
1770016245,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.14,596.5,14.29
1770016250,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.8,397.0,1.8
1770016255,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.5,395.2,1.53
1770016260,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.16,394.3,1.63
1770016265,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.77,391.7,1.6
1770016270,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.6,390.3,1.56
1770016275,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.73,390.3,1.55
1770016280,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.69,580.5,12.56
1770016285,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.28,582.3,10.03
1770016290,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.77,587.0,12.45
1770016295,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.06,586.9,14.02
1770016300,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.95,389.1,1.31
1770016305,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.26,526.4,8.19
1770016310,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.74,393.1,1.3
1770016315,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.76,393.5,1.13
1770016320,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.03,395.9,1.16
1770016325,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.76,399.0,1.39
1770016330,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.65,398.3,1.23
1770016335,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.69,397.4,1.31
1770016340,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.09,400.4,1.57
1770016345,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.29,398.7,1.35
1770016350,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.5,396.7,1.5
1770016355,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.08,400.3,1.35
1770016360,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.82,401.4,1.72
1770016365,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.57,402.4,1.73
1770016370,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.85,402.2,1.69
1770016375,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.76,404.3,1.94
1770016380,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.56,404.3,1.61
1770016385,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.03,402.0,1.79
1770016390,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.84,402.3,1.55
1770016395,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.75,405.9,1.52
1770016400,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.71,404.2,1.2
1770016405,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.41,604.5,10.5
1770016410,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.26,604.5,12.04
1770016415,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.82,604.2,14.55
1770016420,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.19,605.4,14.37
1770016425,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.89,602.4,13.38
1770016430,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.04,603.0,11.13
1770016435,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.11,609.2,12.62
1770016440,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.64,545.5,8.83
1770016445,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.53,547.2,10.78
1770016450,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.48,549.9,10.89
1770016455,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.89,549.3,11.61
1770016460,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.7,543.8,12.14
1770016465,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.42,547.9,14.67
1770016470,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.65,548.5,13.9
1770016475,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.82,405.3,1.82
1770016480,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.4,403.8,1.89
1770016485,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.39,403.4,1.88
1770016490,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.29,401.5,1.6
1770016495,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.57,403.1,1.83
1770016500,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.45,403.8,1.87
1770016505,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.37,402.7,1.55
1770016510,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.59,604.7,12.01
1770016515,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.05,610.5,14.8
1770016520,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.6,613.3,12.15
1770016525,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.95,611.5,14.33
1770016530,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.09,404.5,1.49
1770016535,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.45,407.0,1.34
1770016540,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.55,406.4,1.53
1770016545,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.21,407.1,1.62
1770016550,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.62,616.3,13.76
1770016555,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.19,615.7,14.92
1770016560,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.14,613.3,14.64
1770016565,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.51,612.9,16.18
1770016570,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.0,607.4,13.63
1770016575,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.88,537.2,9.03
1770016580,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.94,542.1,8.51
1770016585,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.23,401.1,1.32
1770016590,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.24,397.9,1.68
1770016595,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.01,399.0,1.88
1770016600,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.5,400.6,1.9
1770016605,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.51,400.0,1.84
1770016610,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.52,402.7,1.87
1770016615,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.63,400.9,1.77
1770016620,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.62,400.9,1.71
1770016625,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.76,401.0,1.87
1770016630,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.79,399.9,1.86
1770016635,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.85,399.5,1.95
1770016640,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.87,395.2,1.97
1770016645,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.73,389.9,1.94
1770016650,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.48,389.8,1.77
1770016655,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.75,389.5,1.91
1770016660,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.4,390.7,1.76
1770016665,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.26,390.6,1.69
1770016670,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.8,524.9,12.13
1770016675,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.1,528.1,13.21
1770016680,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.23,529.1,14.85
1770016685,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.92,532.6,15.43
1770016690,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.62,400.2,2.33
1770016695,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.27,397.8,2.14
1770016700,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.54,397.6,2.21
1770016705,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.73,398.7,2.03
1770016710,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.36,400.7,1.72
1770016715,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.59,376.4,1.65
1770016720,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.94,379.5,1.85
1770016725,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.73,377.8,2.08
1770016730,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.82,376.6,1.99
1770016735,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.09,377.1,1.76
1770016740,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.48,375.0,1.87
1770016745,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.48,375.2,1.56
1770016750,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.98,376.0,1.46
1770016755,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.8,565.7,14.55
1770016760,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.83,566.5,15.58
1770016765,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.63,567.7,17.11
1770016770,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.31,563.1,16.2
1770016775,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.74,378.9,2.03
1770016780,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.11,379.4,1.95
1770016785,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.27,380.1,1.93
1770016790,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.9,382.1,2.13
1770016795,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.7,383.3,2.13
1770016800,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.97,381.7,2.26
1770016805,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.0,383.7,2.29
1770016810,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.88,384.9,2.18
1770016815,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.16,387.6,2.19
1770016820,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.52,386.7,2.21
1770016825,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.89,520.1,14.54
1770016830,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,18.25,586.8,19.68
1770016835,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,17.43,582.9,19.36
1770016840,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.86,520.4,15.12
1770016845,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.55,521.9,14.25
1770016850,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.34,520.3,14.92
1770016855,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.73,520.2,13.66
1770016860,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.43,521.7,15.48
1770016865,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.03,515.5,14.29
1770016870,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.65,517.2,13.58
1770016875,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.5,514.1,11.71
1770016880,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.5,518.6,12.3
1770016885,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.78,517.6,12.71
1770016890,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.42,518.0,11.82
1770016895,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.25,512.0,9.61
1770016900,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.92,509.9,9.58
1770016905,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.43,511.6,11.38
1770016910,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.46,508.9,10.2
1770016915,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,4.77,511.3,9.61
1770016920,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,5.85,511.2,10.45
1770016925,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.06,508.4,8.92
1770016930,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.36,512.8,9.35
1770016935,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.16,513.4,8.69
1770016940,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.11,507.7,9.55
1770016945,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.33,505.3,9.17
1770016950,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.75,502.4,8.75
1770016955,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.93,556.6,12.36
1770016960,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.84,555.9,13.35
1770016965,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.23,557.3,15.11
1770016970,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.52,555.2,14.12
1770016975,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.73,557.7,13.11
1770016980,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.98,559.6,13.34
1770016985,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.61,497.3,8.18
1770016990,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.54,493.5,7.17
1770016995,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.0,496.9,7.95
1770017000,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,6.98,496.7,8.04
1770017005,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.25,502.6,9.54
1770017010,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.2,500.8,8.49
1770017015,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,7.75,502.7,9.21
1770017020,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.54,507.5,11.16
1770017025,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.84,508.1,12.02
1770017030,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,8.23,507.9,10.99
1770017035,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.19,507.8,11.46
1770017040,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.4,504.5,13.68
1770017045,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.85,501.7,12.89
1770017050,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.49,499.3,12.83
1770017055,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.21,562.9,16.92
1770017060,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.86,565.9,17.66
1770017065,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.32,567.1,19.17
1770017070,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.75,568.2,17.45
1770017075,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.05,570.1,16.04
1770017080,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.01,571.4,14.82
1770017085,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.23,570.5,14.65
1770017090,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.22,507.0,9.48
1770017095,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.16,508.6,9.19
1770017100,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.96,505.3,10.07
1770017105,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.61,507.8,10.73
1770017110,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.1,375.7,1.4
1770017115,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.79,376.5,1.62
1770017120,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.74,377.6,1.66
1770017125,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.68,379.9,1.65
1770017130,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.75,377.8,1.52
1770017135,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.53,383.0,1.69
1770017140,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.18,516.2,12.89
1770017145,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.46,510.5,14.64
1770017150,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.21,475.0,16.06
1770017155,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.93,482.2,16.82
1770017160,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.3,481.7,16.28
1770017165,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.93,481.7,15.98
1770017170,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.03,482.7,16.37
1770017175,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.66,535.9,19.24
1770017180,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.35,528.6,16.56
1770017185,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.45,529.8,18.58
1770017190,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.58,528.0,16.69
1770017195,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,15.97,528.9,17.74
1770017200,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.46,354.4,1.98
1770017205,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.36,356.1,2.04
1770017210,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.41,349.4,1.8
1770017215,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.38,347.2,1.59
1770017220,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.43,349.5,1.7
1770017225,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.12,355.1,1.65
1770017230,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.44,357.0,1.71
1770017235,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,2.76,355.4,1.68
1770017240,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.93,356.1,1.74
1770017245,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.7,354.8,1.81
1770017250,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.9,356.9,1.86
1770017255,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.66,352.5,1.7
1770017260,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,1.77,352.6,1.7
1770017265,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,18.46,531.3,17.31
1770017270,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,18.25,534.4,17.46
1770017275,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.76,535.4,16.41
1770017280,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,16.99,533.5,14.6
1770017285,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,17.61,536.1,15.33
1770017290,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.32,482.1,12.55
1770017295,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.58,479.9,13.37
1770017300,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.09,478.9,11.96
1770017305,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,14.36,480.2,12.2
1770017310,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,13.04,476.1,12.16
1770017315,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.59,476.1,12.63
1770017320,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,12.66,485.4,13.52
1770017325,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,11.17,481.7,11.53
1770017330,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.99,479.5,11.2
1770017335,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.97,480.4,11.8
1770017340,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,10.62,478.1,10.84
1770017345,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.99,474.1,9.45
1770017350,d904a0e1-e902-4799-a5d7-214fc5bffcb0,jetson_nano,9.73,477.5,11.14
