query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
be5a49ad-7a31-448c-8dfb-99a6d3f3007e,0.0014214774935392,0.0009008053821836,0.0026995443384113
6d219ef5-9e2c-47bc-b4d9-8d191d295eb0,0.0025831304744046,0.0022036929365085,0.0057474929130292
a76dce08-6d01-4755-9322-714e5e03e93d,0.000582298613328,0.0016172423927397,0.003624831823795
8c8eb048-6e8f-42d0-babe-75c715b32620,0.0012375696574901,0.0003550385201648,0.0023143035701123
12b93655-03c6-496c-ba0e-9d26aa122acd,0.0009818836156641,0.0003095600390012,0.0021065916410548
caf207bf-56bc-4780-b3bd-28d880ffa9df,0.003209731939165,0.0020718242393043,0.006859435132055
2bc42934-bcee-4b55-aa39-3de1812f0c35,0.0002657559782546,0.0007171822783599,0.0013117905182662
d68d4f0b-4595-4929-af06-5938683ca17a,0.0034405992894232,0.0015618771956767,0.0063178438389914
8b8ba278-9eb5-4b40-abd9-d7c759a9a51b,0.003402202313906,0.0020349479034342,0.0063359400945472
36cec8fe-4c71-46b5-80de-986ec7a64f43,0.0005493490523337,0.0013319566459199,0.0028095857430501
7f7b2711-d2b7-46e9-aeff-a7974707e957,0.0021712924574058,0.0012480022701554,0.0050496424277208
2940a46e-e402-4087-bb50-a6cfd0381e12,0.0013994077452398,0.0016311859485442,0.003799938223713
1303a461-dc7a-4884-bceb-7ad26e735694,0.0004124128082355,0.0015934655493481,0.0022744191548849
9b6a2c87-d0a7-41ca-918b-b62c8e33150e,0.0014299299965041,0.0013436747080506,0.0033876860979243
098165ff-d74a-423a-9969-8e2b80adb663,0.001330951447812,0.002498084198291,0.0051565948094656
43b35fa5-b15c-49b5-a14f-b8c9cd5a7b21,0.00331961626467,0.0023368124731742,0.0071059890089836
aa9acba5-953e-47ed-ad07-0eec62a67cbf,0.0029682517389241,0.0011429908048947,0.0054622223710026
f0f83add-2af7-4fb7-9df6-8223e40d5a8a,0.000653164861757,0.0016106393103669,0.0035878003682352
699e69a6-61b9-41d1-85c4-989828d6bfac,0.0007021782445106,0.0025796254577469,0.0039818453743357
ff39cb7f-3eeb-4297-b667-ab7529cbab53,0.0022344740571255,0.0021412963032266,0.0058434832007936
1a10c516-30a3-4c12-a55c-d0a8393c7672,0.0019143082527315,0.0020397969592026,0.0051742315986426
9c1ddb29-454e-4c02-8708-a63c1fcae9d3,0.0017574443303327,0.0024825122585699,0.0056388442341669
05711e96-fd5b-45de-9724-be22ac0afee6,0.0006241388186747,0.0026001583274044,0.0038517319681971
7ec35a30-2eff-4ba7-bab8-799a08aba0e1,0.0015764526630374,0.0014338747947285,0.00396784051598
380c174b-9645-4fe0-bb60-9c39fc68466b,0.0018708352097964,0.0008523033699451,0.0030734657534171
19701651-4469-40ae-8f4a-b9eac340f6f6,0.0009338276995395,0.0028179391600757,0.0045847012850146
f3efc68e-f891-44af-afae-0ed89bb1aa8f,0.0021896010516372,0.0021242621275844,0.0050259069293186
effb9f4a-3460-483d-94c5-280582ab0e07,0.0013403226723893,0.0007977795643601,0.0031960032759587
541217ec-ff5c-4351-a22e-e6dea40a6fb5,0.0028730412579444,0.001231030482182,0.0051351253836498
e28c34f9-34d4-4207-9bed-28bec3989af0,0.0011853629696537,0.0010707567733253,0.0025606211461623
08f38326-8e33-413f-ab21-3c9acb3993b9,0.0007597442595356,0.0026876058961024,0.0047249630588603
e3584075-ec4e-4dfc-aafb-dbcdfeb32f4d,0.0021878484348641,0.0016789495024536,0.0046482339051777
450e721e-bffa-4b34-b6d7-ea19a4ddec9e,0.0008122715163498,0.0022757226125957,0.0042501642889696
334711c2-e778-4151-8221-458ceb0457c9,0.0028187601415281,0.0020755485099984,0.0059149393303971
15c25250-3303-4f72-b29a-fe26ad30d105,0.0007180564077291,0.0022405067478273,0.0039085930458147
0b4b6c04-b368-46a5-ade2-e4aaf716a4d5,0.0031095740010383,0.0011421361682541,0.005571428889165
c83b1d5a-6b11-4109-b03f-4868f964bccc,0.002999980418999,0.0027349185318832,0.0071963764949961
5cd29aaa-fcb9-423f-b811-75f32462513a,0.0020420295256338,0.0021260745622472,0.0055528658709401
1610007b-b4ca-4f85-b1a5-c063c7414643,0.0012846803117218,0.0007906190153038,0.0028215106734677
ce646be1-b922-4b6d-b7bc-6ea8bbd1e72d,0.0009181074557919,0.000626777681903,0.0028330470353233
a05e6e19-8af2-4543-99be-fe84313595c0,0.002291044732699,0.0007551568663544,0.0040941522895359
673c7abb-72c1-456b-9a7c-100f5f5f711c,0.0017620881826672,0.0008166362142442,0.0038621866585383
9b7e2721-1fc5-4db2-a4c4-cc7330d505f6,0.0007235254783305,0.002181412517466,0.0043499729202271
d31d159f-c5ee-4768-ad73-321c749f3597,0.0032997114599824,0.0018950743478777,0.0060366507440554
a3e601c9-7cc4-4e64-a92a-12f7f65b884c,0.0019176975685904,0.0007811091846406,0.0035516766352691
2fccd311-148c-4cc8-b0db-955ab06a865a,0.0018838888975993,0.0022013176421194,0.0046026001210987
7e4dab19-1a0b-4a3b-b089-8b88f7e0e919,0.0004779330708537,0.0016335854545735,0.0029202251481169
b5a794c3-3097-4b24-89a4-0aaa432a3b0f,0.0019741033917159,0.000569841161204,0.0040598215608547
043b1599-7692-4644-b147-4f5c62988c7c,0.0022413021538668,0.0018845131970542,0.0048489529778788
49511814-739e-4e58-8a68-ac3db6c1be14,0.001750840187182,0.0019468483711426,0.004693314861402
9f4c352f-334a-446a-a93f-098b24457333,0.0016166062915893,0.0024370343723819,0.00558276201281
97e75ffa-b5a8-460f-b1e2-04bf6b07cc3d,0.0013343040024197,0.0007834863526092,0.0025811600297865
c66a3593-e5b3-4d0d-80b1-dbe4c385fa26,0.0027520244081323,0.001195923107466,0.0052766711309087
f0a5b2c0-88e5-4a6b-b1ee-d57d575c21d4,0.0014836928229792,0.0009857037713231,0.0034650406845291
46bfba3f-d3eb-4554-855d-1fcde6bf417d,0.0013126537155053,0.0010432454859868,0.0030107445107028
7b25fb70-cc33-4a64-99ab-82bb997a1dbd,0.0020046319599264,0.0015338854593601,0.0039646264639914
19126688-ad46-4c66-ad77-3466aa0e0c12,0.0032374902348486,0.0017309670937384,0.0063317962483746
4a75d380-fd58-4a27-ab76-dbcf7e82445b,0.0024123944504634,0.0018500780657228,0.0055501761604519
c33accb8-0061-402d-85fe-958f88effef4,0.0028712210102016,0.0018381694716164,0.0064474991089537
4a2fe883-1cb4-48ea-8302-ae4e622ca7de,0.0033895790402992,0.0026813662562129,0.0073812905464119
12b5c8c9-837b-44ee-b8bc-dc31aa14a5f0,0.0029584445096244,0.0009343065484756,0.0048498623278516
ea23778d-b40b-4583-86a9-e5eff5f8b3f2,0.0009759150309498,0.0004898787496395,0.0026240301009378
581cd4e4-f102-46e2-8b49-a15dd367dd77,0.0016419041200982,0.0010688793232329,0.0030764301126429
423e6f9e-8916-43b6-84cb-c9c1aedad671,0.0032247154613957,0.0012246793276814,0.0058582732225253
9198d14e-9f31-43d8-bae6-5154207b16e8,0.0011066453548518,0.002498136172409,0.0040062464454256
0fae41a4-fd84-4426-a651-fa876edc64e0,0.0034923397753976,0.0017887306074417,0.0060483951734315
b4e73507-1bf3-48ea-83f9-ee1ebdc53161,0.0003439342723717,0.0017014345193218,0.0025658187200685
0f8a8d95-9c04-4145-8dad-33c63648d2ec,0.0027506972291126,0.0020441009605627,0.0058356893657854
b91fa26c-4757-4131-bcaf-23b79fb58d26,0.0026600563865493,0.0009450229708033,0.0043130897136701
6a7d6008-5dc9-43cc-9cbf-a27b33ff3a00,0.0022260234120575,0.0013249660910484,0.0047505864283565
5fa9062b-358a-4a07-bfb1-956a82a48e7b,0.0033004819227635,0.002708027500361,0.0066931108822809
d036f3b1-177b-4147-acd7-572c8437d9db,0.0013268477903167,0.0025690816614969,0.005262468401944
e04dcb62-217b-4515-baf2-f6b6147e078f,0.0030995358378213,0.0013913255850566,0.0060869924222159
1b5e31eb-2cd3-45ce-b375-a33118dea757,0.0011850810493089,0.0003970336487715,0.0017863641916081
b9201854-1c0e-4035-8433-3247ce66fa09,0.0017451280698096,0.0016909134938602,0.003833083948075
75a13927-4d05-4140-b989-4d21dd92aa87,0.0029810992250482,0.0026435486859127,0.0070307598534166
2f875956-083e-494b-a026-1a552a145964,0.0029135222519797,0.0023269216806296,0.0059111082890558
d44c9448-c174-47e4-bed1-4715cd04a218,0.0013610072921479,0.002623114613607,0.0044147307147644
d27944fe-68b1-43d5-94cc-d53e9b247314,0.0004285372596388,0.0004514684137119,0.0016323915191142
e2639c86-15e7-45d1-b79a-715645681984,0.0012443636339598,0.0021311603932397,0.0038057783751292
065ac0a2-570b-44e6-a1fd-95eda28abc29,0.0011083803665232,0.0028343427146653,0.0054724999345664
d1cf1544-5924-4b46-b187-8a01684ea87b,0.002344281483382,0.0017827155344423,0.0057600290344812
ef2da86c-216c-4dd9-84be-158a4b2887e4,0.0002208211095462,0.0027161741123806,0.0037887471408382
62ac95ee-13ee-4750-b88b-2dcb842b5ed7,0.0033623882975459,0.0021224383349358,0.0068047156452183
b08cb498-bda7-412b-8eda-fcbf3736c41e,0.0026801265692937,0.0017489590254054,0.0060794976910586
9ab00a0a-4780-4f0b-a9b5-db4436d2f008,0.0002242118424995,0.0018708976553468,0.0025723047717902
42862b6c-4451-46d6-a5aa-71cf3dcc213a,0.0009928045428932,0.0003969743896788,0.0027176920453292
27f3885f-cb1d-4d89-9cac-fbb08c2fe397,0.0027339392894672,0.0027304869407073,0.006347606146816
0ce78bcb-74f8-4be5-b738-ddb38b81c80d,0.0024393492175202,0.0018282781995616,0.0056856828204129
ea518b8f-e226-4ebb-8eea-6b8cc434944c,0.0027032331251761,0.001464551313021,0.0048504717600353
ede98acc-f4a6-43d2-a57f-f1bc69d46518,0.0013246035788534,0.0011927498995943,0.0039306471301417
88a0d20b-5033-4410-ae1f-3ab0ebbc56fe,0.0016636632049489,0.0025172324299934,0.0052367620531595
b25939ba-4845-433e-ba09-1e0d9319a5d2,0.0012257481943662,0.0020125736496331,0.0043402033755793
7ce1ca5a-e1b0-4fc5-9336-aa9e23a23258,0.001328965236229,0.0009616718892109,0.0037480329292208
8b120174-7ac7-4774-88e4-6ea563ba0223,0.0023654303329515,0.0016644575277444,0.0052980892306074
9c68ea3d-1a61-4f4e-bb38-e50b17d25ba0,0.0030431660455673,0.001669132378914,0.005872413545499
ad89c52e-d363-4f95-8165-12f81d69fb07,0.0029863207693547,0.0004108752146884,0.0037898400665335
bc527674-2f56-418c-958c-fe082c0a1113,0.0008608931715344,0.0006731185750648,0.0018704925904433
d144d441-fd01-45df-994f-b7b0671ca751,0.0030410613104389,0.0024375394175117,0.0061376590713682
07fe95bc-5c4e-4e10-89e3-e31c5d5f6b8a,0.0005746114335638,0.0014698994893384,0.0032340985422596
edbe865a-f213-4966-bdde-76f6ae5d10d6,0.0034879340671895,0.0007117288473679,0.0059453227428034
34afc105-130e-47f9-aded-20ee5a2fa1e2,0.00087579397025,0.0005814333006691,0.0029325937429989
55fde092-06e4-474c-9315-919503db15b6,0.0026157688516632,0.0021094998267609,0.0060705464847955
ae2adbaf-5d4c-4de1-89dd-d1386cfd0c98,0.0004955627568266,0.0003305311848634,0.0020190973215988
d39ad591-2746-487c-92bd-573f6b73e738,0.0004754144466902,0.0011669128105401,0.0021696920615283
9587e862-6b40-4a72-b290-280842459c2a,0.0020963545963125,0.0014631692084404,0.0042868179259079
217992f1-de8a-4b40-a07a-abfff3f867c5,0.000384485299724,0.0010944093148449,0.0027556155489695
6428a1c0-5906-4754-a136-5d8128748e93,0.0032691455695642,0.0016146403303674,0.0058693450539311
fd4d88f7-d945-463c-bf91-1b0d280a5d40,0.0007457470527061,0.0020462857473295,0.004091157749922
5502de89-8059-447a-8b39-0d10f28a94d8,0.0007587044495957,0.0007083605130702,0.0022304058390004
52e63629-586e-463c-a263-afe763d6349d,0.0016298864296935,0.0013376346692942,0.0036258445934989
8c4fa428-d94e-43e4-a3e5-38cbe6ae95df,0.001530230356287,0.0018864908635122,0.0049797982053551
d954f761-b029-4216-9e93-90eb64c35ed4,0.001338220988239,0.0022582675405494,0.0045752417040444
b750bfb8-1504-47a8-98cc-8abee5d4f72b,0.0025587689364408,0.0023224452442829,0.0055704641268942
b54203d1-058f-4494-a50d-03da4d709e61,0.0017538368709442,0.0009120436290076,0.0038102952770685
45a4f458-068f-4bb1-be9a-b7ab06831140,0.0019990977186531,0.0007681544007753,0.0042560042387219
bcce02c6-11c9-4823-b37c-4169974701b4,0.0014127024754602,0.0015077085964445,0.0035223145239593
f6652c45-7cbf-4ce4-98f1-7e340c8432ad,0.0025713075725419,0.0009197457311843,0.0047534650910407
23f506e9-fa41-4559-b69c-799022092950,0.003409555898638,0.0025419864541323,0.0076991857112251
33a073e4-b6fa-420e-b464-76ece231cb2b,0.0006398848414024,0.0007338961135167,0.0018119339832698
2676ab13-b17b-4595-878b-c7ba6558997b,0.0015090527769932,0.0009811493646693,0.0038852331815969
b6b46322-66d2-424e-aaa0-137fc93fcf29,0.0030032224860193,0.0013465093901775,0.0051185367627619
42bcb86f-ee10-4f9b-9044-6a5082f8dba7,0.0016899204906266,0.0006030677058342,0.0028836576445344
78223894-07aa-403c-b435-eb059bcfe873,0.0004604699164381,0.0024944633389701,0.0039643940717407
c1c4447b-4ef2-4158-8c30-7cdc99ee21fc,0.0027375671343992,0.0003888909509104,0.0043670605325258
1d5e1cba-bbab-444b-8b6c-8060a8c93383,0.0023704962782313,0.0024782871946314,0.0063200787376601
42fb6aaa-378f-4544-a69e-9b862bbaa371,0.0020186236880146,0.0020085507904728,0.0054009840502836
ca42a902-89d0-4e45-8ae3-924874b4dbc8,0.0015912614796917,0.000528170674611,0.0024216820609598
32268123-2349-4859-b207-5ef04a0bde6d,0.0030048153891022,0.0015735833361807,0.0055703859262124
756af953-07b6-40e5-91f1-da479caf0b01,0.0005327176311373,0.0017400952887462,0.0035040381514456
99b2654a-bb01-44e9-992f-432fb4cdd54d,0.0033956448401907,0.0023476235195246,0.0063996493684789
05569368-597b-4a29-9f2f-b5802553cc0e,0.0013225087178223,0.0016049935052271,0.0034090921070273
cebabb33-e833-47a7-a3ac-8fcc8ca0cdc3,0.001459014242578,0.0002834054253895,0.0028286425874
56817833-809e-4565-a123-dbc15fbd719c,0.0014661537586321,0.0006000570956761,0.0029443050091789
a6616665-cd0b-4aae-8255-3c8a6e7ced76,0.0015103350590774,0.0025602447921782,0.0048861848789155
ad4bfe50-0af5-49ec-831d-42823cd0e717,0.0005161686167778,0.001968908402897,0.0028694218842577
1ac57bdd-aef9-48e3-a54a-76b185310e2d,0.0011519786630231,0.0017291406373002,0.0038503235231922
5d7c53a7-56a1-49ed-a740-7fe29b220654,0.0013087479960539,0.0023298273125501,0.0050350938533656
b956f6c0-11fe-4a12-b15e-09e9f4f45a0f,0.0033138586129317,0.00027514651748,0.0051271422677675
a7fa4ef7-a2c8-4482-a292-4aafc485c73d,0.0009929365493316,0.0026504998107248,0.0040519527715232
fc593aa1-3fb9-4d82-8522-40084e1e7840,0.002286019663819,0.0007785688362332,0.0036758986731866
653defec-d9de-4271-9235-d87f709507bf,0.0028086306111615,0.001615897709126,0.005642671061754
5517a53d-e14a-4272-b2bf-6155c8c5efcb,0.0008568351534758,0.0003381654185252,0.0021888451483297
6c8a2aa6-2b4a-4821-bda4-595f0f8b0e26,0.0034366009772186,0.0013258829731233,0.0056605519459941
de7436a6-99f6-4876-9f35-6ea9c7ce767c,0.0015073047932735,0.002168722767049,0.0049936415877137
089e8047-88af-4c40-9d7a-fd164cf85373,0.0022848643849538,0.0017133113904518,0.005603324074247
9f348f4b-a8b7-4bc1-acb7-0027036ca925,0.0024722998436735,0.0006970669484966,0.0047767351197986
93eaefc3-8ed0-4e1f-837f-ce660f29881a,0.0022491206707933,0.0002700660595604,0.0037594576532067
9fdbb50b-57e8-4ebd-99ae-d1bce6d77e00,0.0021791128158576,0.0004945759314445,0.0033710084815183
04d6be93-cb8e-4963-a459-29c88daf947e,0.0023669066893934,0.0019451844957243,0.0050322891877891
922c195c-181a-4d7e-853c-8c52b4b61714,0.0005138445836833,0.0023495802256132,0.0032537362524516
62c97556-ae27-4f70-8178-f204fb99c9a1,0.0004408087511433,0.0024295131580155,0.0043857306986619
6671e891-63df-40b9-86fc-9928ccf41b5b,0.0032389372291249,0.0027884049713839,0.0071272968342492
e797fb10-f897-47b4-9079-cc149bf3dd27,0.0001875335620188,0.0023788036437492,0.0031229310840444
650a7438-b6bb-46d8-9b69-a8a5624f65ed,0.0031961379677969,0.0002965280598349,0.0039326504790592
a4415789-8e4b-4966-8cac-1ae04c2a8554,0.0016114125734306,0.0007338753564446,0.0030073145698391
63e21e91-cf57-46b5-9aa8-ac6939011375,0.0027109220390643,0.0013696758760916,0.0056716496263411
91ce7c16-981d-4324-93c4-195b052dad38,0.0019950579863279,0.0008300141138632,0.0035546101487773
356c678d-e949-43bd-af0e-0bb76a663029,0.0030564743054634,0.0009310387689785,0.0045580790604702
e2b04834-b330-4260-9184-3bb7359aafbf,0.0029791082914299,0.0016254199127238,0.0061311772363782
b8629d29-5e1c-4c73-bbda-cd8b3d1921c0,0.000804274037608,0.0005622517994101,0.0015836373784387
6103d317-c503-45f4-93a8-d50eaadac611,0.0024380897009565,0.0022850152607129,0.0064225716007947
1ff02eca-aa23-4125-a522-a483567327ee,0.0021761284860255,0.0007658258213295,0.0039669533558418
41f5fa50-caa5-4901-95e3-e39a3de42e4d,0.0024047448471113,0.0016372815096637,0.0044896381937578
4a110ad5-e3ee-4618-b238-52d63df44508,0.0033844828247659,0.0008816102110929,0.0050333337204673
548666d1-7c28-4616-9315-996163ec7bf0,0.0008861779280984,0.001640917093804,0.0029695488844561
36fe2c3d-c3bb-4cbe-a9f6-0c67d55ca9c0,0.0009351297539592,0.0002944643273012,0.001390486164204
4da28dc0-fc29-4394-a809-aa23814f04cc,0.0007096445844181,0.0011606392421483,0.0033744403046498
fcb8da86-dafb-48fe-af74-da8636c5fdac,0.0012505599632174,0.0006182243381775,0.0023903118447517
a3fd90a5-9bd3-4e0c-884b-8e4404a8623c,0.0028813106795532,0.0021739729559973,0.0058669355169294
6759114e-e062-470a-ba22-6106c8bec243,0.0008488896042373,0.0005954333462592,0.0017045751442986
e1ed8d7b-d246-4b9c-8691-f139adcce2a2,0.0010444547026197,0.0020000829923074,0.004195048789937
3908f386-1288-49ea-b5b4-d31a71ce589c,0.0030466926520007,0.0014400105679149,0.0055835797408278
3d7a738c-8958-4af1-a305-1190284ef981,0.0015908420049719,0.001059211539733,0.0034635879391604
5c799843-b8c6-4bee-9464-170f0c8150f2,0.0015717838519174,0.0023454440912438,0.0055941360365081
7b8b995c-025a-4f8d-8cad-813a2a193f0d,0.0004915219774887,0.0021362046736812,0.0041064828372505
acaf65cd-aed9-4476-aad2-0cdab0fe0722,0.0004708590033695,0.00248794826608,0.0045653106769749
9bd4036a-bbdd-45c8-8d54-d1127c05739e,0.0002441414127798,0.0016396133288631,0.0026413548649722
76065499-ceb1-457a-aca2-5182b55665ca,0.0034168490608371,0.0018919994107444,0.007050521667252
c6191f30-077c-4dac-8f19-df72f9a96f27,0.0006010306198443,0.0008047229619275,0.0022668570591876
1f580144-1ae7-454b-a6c6-e967f8c6f2e5,0.0009346581532854,0.0003904973308055,0.001486573999195
88820c18-3096-4b1f-a510-ec2075adab85,0.0034630314627697,0.002090480166038,0.0068699270158304
431111e8-6de1-4ef6-a263-55150bc0f2a7,0.0027630727352717,0.0020441975531718,0.0054730601987273
cb095401-4117-4b43-aa78-5c583ffe58cb,0.0001798413865325,0.0010017974524999,0.001460231344921
bb97384e-781a-42f0-9a9c-77ff9879a3b0,0.0024065154105846,0.0010155896159517,0.0038133038316725
70d59da2-1208-4521-8701-865137e988ee,0.0003982272550982,0.0006577077251051,0.0017935093793636
52ab8777-04c0-47b5-a1e9-b27dae74241b,0.0008235727650366,0.0018138152354684,0.003833988733612
b7cc4a3d-1cd8-4825-9e50-948e2cb64550,0.0013892269020884,0.0006454554841793,0.0032723268487616
31bd5f5b-6d36-4f91-9ac3-8b9b8579c039,0.0006801124193399,0.0012648330303212,0.0027059694234013
bc2083f5-dcce-4438-b3e8-195ed01e9348,0.0034720078280152,0.000440909629945,0.0055877632215612
424883a5-d057-42d5-8c92-5118b4c6c36a,0.0023531694870492,0.0017027719727882,0.0055157544532107
9ca66ec7-eef2-4921-a176-3098b8c571c1,0.0021455636587434,0.0024721551285819,0.0054590527620411
137af534-2d13-42af-a10f-834397648cd7,0.0025335890268675,0.0024115492479199,0.0056581128933382
b4b791ca-bf76-4b6f-ac10-8c60604613df,0.0021280908440785,0.0025268197451543,0.0062082033017689
3a3a39c2-43c0-4292-817b-b19e5241aad6,0.0005679314184737,0.0008261928474828,0.0025287221332511
9af12cfe-9a40-4a1b-944e-eb24cc77d322,0.0011251475758903,0.000777595002063,0.0033816026650835
4ddca042-8780-4246-a06e-9b2debcf372c,0.0009878120619066,0.000332759119106,0.0027609987318712
4553d0fe-b662-4eec-be1f-b00043a2abb9,0.0012079230282781,0.0010465387333523,0.0037534675029408
7f084a33-280d-4061-9d94-715a75b50d53,0.0034373909414082,0.0010898364932387,0.0059787405402516
e816f3fc-bc16-4164-bcfa-bb18f113d7f3,0.003482435277557,0.0023197234985129,0.0075404302783816
d0fce613-b051-4821-8e65-48bb2d6bbe82,0.0026942032830173,0.0020579046740891,0.0054970721278794
8c1568a1-c8b0-4747-b6ca-ffc96caba26a,0.0025690484633625,0.0027007044425094,0.0065170748561794
1821fc23-5535-4740-b8d4-eff439c8feab,0.0006226472488677,0.0025857698681886,0.0048527836196123
7d6632e9-348d-4cf6-baa5-122c87d00f9e,0.0015884670609901,0.0027052643021504,0.0048753512527908
651cb021-5cfa-486b-97b7-fbcc02d9fd95,0.0027829926270539,0.0004036656087999,0.0048161880678327
03151c33-f514-4fd1-bd23-aa8d0076ee78,0.0015059580971818,0.0015696276623804,0.0040689105698352
4d1c4877-35fa-4655-9d3f-6ce528be85be,0.0029402874568596,0.0006532116044511,0.0050546997591835
45381dbb-a0c1-458a-a202-d553720c2331,0.0003056304969187,0.0018181522449266,0.0030026342116004
e0c29606-6c69-4d7d-957f-d1c136447f00,0.0007918556144056,0.0012056480173703,0.0029448236266656
81c0c330-e823-4411-9fb8-3e86a33365fc,0.003227972941982,0.0018411354017697,0.0063588181079222
613c62ba-6ddc-4578-867a-0d74ecb869dc,0.0002024232269214,0.0003356029875128,0.0017830197132369
b1ad71a1-c399-4b3e-8fd3-130f0c212e56,0.001825412307608,0.0025568341874898,0.0056865718368881
830d2880-065b-41ef-af96-26fb45e14992,0.0012589243452875,0.0018272551513107,0.0046168952592794
b161acdd-4e37-42fb-a3a7-f6d39f0ab2d6,0.0021578697135923,0.0024926359165563,0.0055939580528507
22bc0f2e-65e7-4f29-8c2c-5ff76885ff53,0.0007220929397158,0.0002748082801159,0.0012909007792474
b7d1b6c5-7847-43a5-8093-8cf8ef4fd067,0.0021818468825489,0.0009922703253383,0.0046099232621581
0734f1fb-25fd-40d1-a772-46a44cd6a375,0.0029909307795704,0.0018891615274804,0.0055513611079086
7c304f6e-0b7a-4dfa-972d-32ce77a8522e,0.0004103775657433,0.0025924609463014,0.0044984592339351
772995a2-0df7-489c-9b61-eb5c84fb3262,0.0028638680873595,0.0014228199464182,0.0054723818916182
43a8ae38-d770-4ded-b3f7-28786ab9d139,0.0032643224412661,0.0026276618597661,0.0069347540634759
498c1e48-e037-4c61-ae4c-7e690e5e3c97,0.0017747111328346,0.0013207503407985,0.003840411300461
09e2d6b7-d21e-46ee-b9db-f0b692dab685,0.0026535119614753,0.0020230844250332,0.006122124235463
7771630c-dda5-433e-9d37-47b058d061b6,0.0010038797049846,0.0027239062613298,0.0053164719313861
74a1ab28-8d1d-4e7a-b1a8-5e3968b866d4,0.0015800620346594,0.0013972745308644,0.0033519556800744
b54cc05b-89e3-4673-ad50-4921689becc5,0.0030014971444548,0.0024830285670587,0.0068919506663584
b2da9acd-aa31-47d4-b9e3-39b4d525b6d8,0.001722952593069,0.0003107876506698,0.0024127493921366
5e3f821b-bba1-4f65-bfee-dff8d4682036,0.0031518288746138,0.0003582840568281,0.0045534049536012
db75549c-0c43-4952-8c25-9ddfc4ab165a,0.0032909664350463,0.0013697925472666,0.0055597831451537
9b593d29-c9f2-4b09-9189-b0b7d90c1fc2,0.0005299074039867,0.0017791822613461,0.0026024103047788
a17ded9f-a2d8-4270-9308-a27d1cb4db7d,0.0027643108306714,0.0022250247509841,0.0055888535730228
8465e151-2af5-45b3-bbf5-de6a5e3611e4,0.0026836202897008,0.0018156376841138,0.0050770222965301
d5e4bb5a-b9f6-4b5e-812e-1d492707f435,0.0014700448188346,0.001772326394804,0.0038449422766713
010e6f5c-8e60-4883-b8bd-fe178b1f9e64,0.0030487702879936,0.0011463375276198,0.0055439964954628
2c774906-8ed9-4ef9-ac13-faae82374a9c,0.0014889202210811,0.0020996395806525,0.0041611328634012
65cd4615-9572-49b2-aab8-12a896c9e603,0.0031534937591344,0.0025045278208991,0.006341747795523
b372eeb6-2034-467b-b5ac-943cd9a8cf3a,0.0023421700707663,0.002530585985198,0.0060119140917291
72048805-5ddf-4b0b-b7b4-cf1245e234df,0.0009308917154077,0.0027133779761288,0.0051877457405608
c7c70318-5857-41bd-95af-30a5f0386966,0.0019456071610292,0.0004613034126245,0.003275728315888
7710a4c0-e32b-449b-a6e5-9f7f4ccef15e,0.0020639381571331,0.0024124576540702,0.0058903301119453
8de513ed-36da-4871-900c-80b14e7141fb,0.0033215512837826,0.0026676480459596,0.0067745646112126
90ef70e0-872d-4d74-a73b-bc2725971561,0.0019564822296287,0.0011227398240763,0.0037208024667743
ffc97093-5249-43ce-b0a5-692672e437ba,0.002522607979971,0.0019185886810118,0.0053363050145092
08fc4ebe-93e3-4424-85c7-b00166a196bd,0.002742218412425,0.0013103153979566,0.0046571573132026
7443b553-2225-493e-94bb-f3b1555005ff,0.0016794182843693,0.0020199964815969,0.0042201165286133
937aca8f-831a-4922-bd0c-375e3f10ce54,0.0023195780407255,0.0015581143078884,0.0044569470988264
142ff12c-443d-4314-9b5a-8bac83564249,0.0018430677044259,0.0004373214378751,0.0037539066603309
0cfb790d-f14f-48be-9869-1ed44e50d938,0.0025277910441537,0.0020848362566759,0.0060989807070747
a639de52-a1bb-41c5-b62e-338a3d53ea5c,0.0015162731172862,0.0013740482783093,0.004096381988362
4359c584-c531-49e8-8faa-88582eefd4a2,0.0034364505510687,0.0016707925610075,0.005973142367972
4531f9da-7cf0-4bd3-888a-0dd7a9a1e2bb,0.0010989730504242,0.002261452739496,0.0043915365824039
24a54420-0ed1-4f03-8954-61d08d383d5d,0.0031015117549863,0.0020058858751355,0.0063827985472451
bf13caca-30b7-4d3f-90ad-168b28b46d4a,0.0020284548126992,0.0018080031275873,0.0045521957557374
070cd65d-d698-4feb-bec1-f3832c27b2db,0.0034747295109756,0.0005628192653682,0.0053162518640069
0b4070bf-0613-4ff5-8c80-41b1fcf3f922,0.002926013608983,0.0010940758080951,0.0051858677150045
8901025c-88af-4313-bdac-4fe58e7ca1d4,0.0029503485359436,0.0018153309421217,0.0053160271573201
a359d850-4d72-4dd7-9982-1607eb4272b4,0.0024317193168942,0.0011813614521998,0.005189794231279
320623d3-c075-4dfc-a53b-8866f59c82c9,0.0019208524793187,0.0021709652481526,0.0050721937854285
9d0fe4e5-8aa1-45c7-8290-9d4863b6c1b0,0.0031700383559974,0.0025546991866768,0.0066868341862246
2f9bf1bb-a142-4b09-9de7-a95b1a223141,0.0029028626671035,0.0016777438875087,0.005339349961584
b266406b-1b86-4269-a019-cd93f760ce1c,0.0030454009651431,0.0025388780156905,0.0063473983066971
