query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
68df8189-f717-4c78-ac6e-47c531934faf,0.0014878396947672,0.0020258916483389,0.0058400455677249
4f9e2398-9e75-440f-9d5c-8db9fac606c0,0.0034507358448737,0.0021511210980435,0.0077510030724739
d4e5d7ff-b2f4-41c0-af16-a63c72a03bad,0.0017048235671232,0.0017971713554537,0.0054330055373037
567958cf-1234-4ba1-92a0-8932b12a7a0d,0.0023614877166958,0.0003201686662952,0.004050323245433
ff244b38-1718-4180-b3ae-dc832193e1cb,0.0009638057150062,0.0021502281563995,0.0045355692985395
84ce9e7d-997b-4a75-97bf-5a1e22107145,0.0020348602586158,0.0018973579810516,0.0049929730597383
73921ad2-5c9c-4137-a07c-db7e1cbc96c4,0.0017058503728047,0.0006328941764994,0.0033154965726535
2d9b60b5-3d5b-447e-b82b-f008a6b1d8b0,0.0018468253675156,0.0006231456107315,0.0042949376026441
58765ec1-b3f0-4670-869f-17c3719e1a17,0.000412064684569,0.0009975531328139,0.0028352288402385
a31f257e-9fb6-42ae-acec-ed07f561ae32,0.0032300983334584,0.0022831542947017,0.0074560072555061
e3d44fa7-87b2-4d72-9e8e-8328ac592d89,0.0034839292992505,0.0003616003634456,0.0057093306643763
c8bbaf3e-aa34-4a32-94d9-a9f5ad88aa6f,0.0010910353368231,0.0014556825129447,0.0043569805684112
6fec36d3-db4d-4485-bda8-64214eedbf84,0.0008271147902331,0.0019439811702382,0.0039987900080124
8749aa15-a98f-4197-abd8-bd640474c07f,0.0032239089249249,0.0009018727627036,0.0057871149522254
30aa5d09-9e3e-41bf-9e89-22137c70df18,0.0004339760535271,0.0011504256318867,0.0024225399634085
f1c5a203-254e-40a7-b837-b60a30868b24,0.0009082749127285,0.0022235766223586,0.004081835018264
5327865f-c566-43a1-949d-1e1897d9bdaa,0.0017941039341111,0.001318289276202,0.0040312319360853
44b7e040-58a1-4673-bd09-b63d72f8f718,0.0030920479267811,0.0009735380560903,0.0056665831755709
1197a025-3e24-43ab-af5f-7b8e3c013da1,0.0004294626267227,0.0020991352677395,0.0038251055220536
0021dc26-1d78-4e64-8d60-64ca92ccfe91,0.0013782098174693,0.0015038680786339,0.0043513551858339
cdfc3b90-f363-422d-8f12-328cdd357c94,0.0011413318525476,0.0012711327649471,0.0038739368794245
6b3e9911-27ca-45b2-a2ef-c6d79122e7f2,0.0025236349873649,0.00162439416275,0.0056137778787967
3ff64e82-51d3-4af4-bdea-9583fb6b30c1,0.0027623792232044,0.0018048682528808,0.0069101973612988
1fab7f00-feb2-4578-8965-c5f029be330d,0.0002714532611783,0.0021675134938321,0.0032593943727777
962a4c92-5d0f-4c29-91e5-ad1eb10e2aeb,0.0012865840816835,0.0025469770948774,0.0061436232196193
f0bbb165-d683-43d6-af14-52881216f91b,0.0018060675652774,0.0004085439832555,0.0033942883608899
a85dccc1-7624-49f1-9cd9-a1b0d981937b,0.0016761830626995,0.0014249030284229,0.0044987932670194
105a164c-c73b-42cf-bde2-d8178ff860ad,0.0031509625058357,0.0026567186625393,0.0084592045870681
8076fd5b-6cab-4e00-8519-e0c6c4675540,0.0020599207285373,0.0028037609542341,0.0075808830007321
e13da868-c4ce-4bac-ad8a-4c7fbd49ea5c,0.0006663908644657,0.0020858140076119,0.0041681244731903
ba2832db-0453-429c-929c-757123f47898,0.0034686920669601,0.0024084240174166,0.0075548286115519
14d0fe26-dba5-4bae-b9e8-a100b8f60876,0.0026006455807421,0.0026042031006415,0.007163543704205
2de56904-afa5-4c4b-acee-3d228036de11,0.0022539386620755,0.0016571440910789,0.005405512575037
7a39737d-ea8f-43fd-9173-8632b0a227db,0.0012810904597232,0.0005392564566411,0.0023064051686052
e9e39480-b906-4752-9780-6509937fc9a1,0.0004426614295426,0.0024433790780684,0.00497002948138
005f71e2-111b-4edb-9212-6421081ccb65,0.0006136017766361,0.0002936566728925,0.0021254671589357
55993148-722f-47e3-a953-3dfbbff5fd6b,0.0032331203488586,0.0006673567684281,0.0061766286385285
fac00248-bc3e-4338-b099-38bfffcfae2d,0.0008948267319527,0.0018639361249771,0.0039628750078018
526e1f4f-6fe1-488d-8f3c-3add47822348,0.0026784638516327,0.0005713529589553,0.0050650446910726
ccb4009e-ed27-4dee-ab59-9fef2ee10df6,0.0022700277334172,0.0026250719384721,0.0065496655897999
7a54d90c-42f6-45bf-b2ed-3df8d30426f0,0.0014484091789812,0.0015810752494931,0.00507184770937
d164fb1c-71e9-4298-ab15-194f0fc95d53,0.0015148804719897,0.0006254323610282,0.0027524507019786
18970bb2-1587-42b9-b319-347f36c995d5,0.0021704849281503,0.0003305029787299,0.0034529559657099
65315787-1f08-49bf-ae10-7d9bed667918,0.0024445443791822,0.0003558999939527,0.0035358038398553
30cede73-0db4-4815-9711-bd49c4e78d2a,0.0006365864149244,0.0027237577672325,0.0053890139929107
d1a0a889-2a5d-4fe2-add7-4f71d3bf2370,0.0016042480532175,0.0005717766524993,0.003176198810135
1ac7583b-2505-4113-a8e8-ab43258e175d,0.0032036515716709,0.0017055634134134,0.0066172608474562
82f1aebe-a5cc-4a41-8b53-2083813b4f02,0.0010605680116226,0.0024230442367649,0.0051239646421281
28bda5d3-0afe-4a2a-a3f4-fcef03599bc9,0.003299832113499,0.0008149002790659,0.0057688922179265
12c705cf-ec29-4109-89c9-d07975aec3ec,0.0011628392971781,0.001537850494135,0.0039723411596156
1d4332cf-db36-428b-a6d7-71bda6f31adc,0.0018877203379925,0.0004704313287969,0.0039269887227346
493016b0-6fcd-4b60-8e42-dd011f8d8148,0.0017476269969702,0.0007242584002004,0.0036497999336481
db781b4c-4317-4d47-adf3-dd33446beebe,0.0014548775020949,0.0020266880558863,0.0052290487626412
016c039a-75ad-4b55-a64b-5be7fa93f4fa,0.0023345866017924,0.0018324925197335,0.0058372488243536
73cd2405-08c8-4a34-b6b0-8e26e52fa49e,0.0025478788300647,0.0014556452631037,0.0052768909622176
0305f7fa-4d30-43e8-8477-5a2357701205,0.0004175670246002,0.0022250386711215,0.0047759957894915
77a45ba3-2f9e-4fa7-913e-6bc23e00d9b1,0.0004431218046596,0.0015939253942826,0.0032048509694874
21e69e23-0b0e-4d2e-8134-47143f32d610,0.0035356032070496,0.0002836335702051,0.0048578146567545
0288fa8b-48a2-4883-8cdd-a74c15e0b8a0,0.0017577100455038,0.0018762659176811,0.0059018138711906
b426039a-687d-4840-ae1b-2bdbde5fc08d,0.0009725027301388,0.002367284245578,0.0049119851558295
c2edbb50-afd3-4b8a-b10a-849225551059,0.0018400114722957,0.0007107167736592,0.0034247023380546
b276ffa6-89a8-43e0-ae64-25a96a03c205,0.0032070463861519,0.0022808343407629,0.0083682696406696
b7a923db-afb5-4182-8097-f017f033fdb8,0.0005008590301528,0.0003431608972389,0.0022052298729678
f28983ac-bc75-4d48-8104-16df16432a48,0.0033088197282917,0.0028311960816716,0.0086226982294679
7d9e3917-1b7b-4772-b1c7-737f4d5d5e2e,0.0034347234990413,0.0026251017391205,0.0083888636031335
d5f6b452-81c4-4334-9b13-b8187c8ead8e,0.0012134637827893,0.0027591157610315,0.0053275848753817
1d289751-bf1c-441c-a6e2-23460993de8f,0.0024433481321487,0.0024113729751238,0.0074324852483966
6d5e07b7-c664-4697-88fc-78c72d080799,0.0032350316911137,0.0018517556665533,0.007046428641713
55d94254-70c3-45ee-9248-679923e0a222,0.0009978775317078,0.0026435633012744,0.0058597406942042
6a7371cc-cb97-4c85-bff0-b80a6fc5da70,0.0025608754406806,0.0017745795959684,0.0065659206085246
c3244123-9894-4681-a7c8-b41884bdcb28,0.0022658987370232,0.0011375090929023,0.0051923743623055
382c4fc4-92c1-42fe-a916-314cadb18799,0.0034038044374385,0.0013268822529086,0.006291579582667
883d485e-5718-4b3b-b5a7-08dd1a749ad1,0.0032268333547599,0.0017800296214998,0.0074044913589787
75416419-408c-4548-be70-47286016f03b,0.0017744097946549,0.0010963986213772,0.0047267447189344
28fa777c-ad24-40e5-ad54-e9106b56dbda,0.0022836862224524,0.0014471835317567,0.0050447946727464
307ee591-880c-45a9-a626-6a635afffa4d,0.0016938316599481,0.0009338423063635,0.0041911603440849
d07c19c4-6bd2-4d71-b9d1-d3f71d4e539b,0.0031001483311064,0.0025094947654755,0.0074719879297262
2a597ec7-7732-4d99-8c74-d6716e0d5d15,0.0005670141128523,0.0027844695239706,0.0051524100836853
e4350480-6fcc-4b0b-8a77-b3ec2d1c5d47,0.0006222198682702,0.0027155515469592,0.0052040662619437
fbfb5f6b-8259-4a95-ac7f-0a099c59e181,0.0030074245132047,0.0026979329543868,0.0074672843963941
03a64a17-2125-4418-95f5-861da623a804,0.001984401008467,0.0002849325753562,0.0042092185013462
f5a2977f-b1aa-4e69-bcb9-619f4c68a143,0.0022621567928163,0.0005979072418678,0.0040269982633024
0beb4d8f-6420-4e35-8af5-41f8c224697a,0.0002217991674173,0.0007556945822975,0.002333482060313
72e57261-9d6b-4c5b-ba28-7b7a2bbfb3ef,0.0032518096000527,0.0008889773228537,0.0065977409380199
c1e161b5-ea9e-4dfb-bb7d-8d7d8864977b,0.0008387076000447,0.000294415367223,0.0025894200058943
52b90e77-b842-4d31-8efd-92387ccca4b2,0.0007044923240536,0.0003730009251459,0.0023187514841505
a57ad80c-d3d7-4312-9d0c-c7117e274b62,0.0021148187484598,0.0027614650506818,0.0075802234094433
32a9008c-755b-4c32-a9ba-684e9e88085a,0.0002467643497466,0.0025337583392861,0.0044405918282397
4acde8ec-2f86-4331-a6c3-5302ce0d535d,0.0008755124965809,0.0012275422506351,0.0034851009988215
e514a59b-142a-4a1e-b796-64afaaa1f243,0.0018611350048636,0.0025710977738903,0.0069937115832183
f00f81aa-2f35-40d3-bf6d-718136fa27f5,0.0032520797156073,0.0014473645112929,0.0063351414085532
7e2bbd8f-a356-4764-8dbe-f3eedfcb28fa,0.0022613657057498,0.0018970483038147,0.0056291863217879
2236101d-8f9f-46d8-801b-d25b2f6a18b8,0.0018195117949362,0.0011874252868075,0.0049446542540205
031e59ae-6962-48bd-8de5-28b1fb7eb71e,0.0010588056709288,0.0007670385406584,0.0024603625288784
9b056207-b507-46af-9353-b2f769da0cfa,0.0017077260676001,0.0021605039335063,0.0055550424025844
0efbbcc1-9b58-4570-bf1a-975a05360ee2,0.0014618952244179,0.0026955982364177,0.0063191637231546
3bae3684-f6ab-4dac-9db1-e7c1b147fa8f,0.0033450902340593,0.0002714404871676,0.0045989368381619
bcd80146-bb8c-4785-9644-35a0193e0b74,0.0025231326349014,0.0025352315459597,0.0065008713865554
2aff12b2-b024-4195-91a9-5c61e43cfcba,0.0007728925870768,0.0006532271113569,0.0029589202781016
89f13e17-fc80-48c1-abfd-c51d8428bca3,0.0027340076689738,0.0011226827180321,0.0048885090082912
6278303c-26b1-4c51-8a15-af1180a7675c,0.0013887388715447,0.0005029712475731,0.0028678429707933
2966dba2-ddda-4321-8157-58b198f23763,0.0017374441761321,0.0010134418527713,0.0041485810959973
b9484a28-24eb-4a87-b37b-2292124eabf3,0.0010575691506719,0.0021649862736297,0.0048374191339989
ba899e25-39e7-4027-9f86-8656d3f89861,0.0021641824229207,0.0007778073932227,0.0040502189854587
b937ccd8-91dd-4e51-9892-82f7510d9248,0.0017193012244289,0.0010965609247838,0.0040707306917757
b74dfcb7-cd91-48e5-9977-99694b7f7156,0.0025445810651351,0.0010313496464962,0.0047643858785317
3942cfce-2064-4726-a0b2-30b5706cf8af,0.0017256373035816,0.0014058044797937,0.004133017721103
97636bd0-f46e-4773-bc8b-91b10f3eeb4f,0.0032452015159955,0.0019735431995551,0.0069716308265747
9a41650f-badb-48b1-b793-a07de08d4706,0.0008647975830625,0.0009342348414189,0.0024704311324291
6de85516-0274-4bd4-a01f-7a630d693ca9,0.0007560100091452,0.0014797096929764,0.0040751690278301
f2275aa2-cd11-4e1e-b2e1-41a604c82068,0.0021791047509966,0.0007555846291338,0.0043378852480542
98603b3a-d61d-4303-bf4d-0b0d58c611d3,0.0019630406786797,0.0008284739468516,0.0048251670163912
61833c38-453e-467c-82ed-019f2b1b90b3,0.0015689536770116,0.0022101367405008,0.0060162888717479
8a1257cc-3bc5-41bd-9b1c-414e1b3c2265,0.0009559368097488,0.0027753513742231,0.0057817651570021
0d3a44d6-c16c-4590-9867-09529436af40,0.0009520846803618,0.0006792142838714,0.003403152747978
c4894cf4-3a55-465f-ba68-e26f6b9b74eb,0.0017790621294051,0.0020622116045292,0.0059460317434891
f6fb80d4-dd78-4078-93db-447760bdb0b4,0.0014005921469541,0.002830615130853,0.0063780083084512
d09eaaca-401f-4302-9f13-8cbd990b59ce,0.0023891179173346,0.0027469227136683,0.0069625436386062
30b2cf7b-a689-4ca9-aa47-528e788f4d3b,0.002844007903046,0.0005603210549239,0.0055584286208875
0c4cfb1d-0f88-4799-9fb3-f28937586c45,0.0033270946310983,0.0012253954285874,0.0061696894262791
b16fc7c4-06c6-4d91-a99f-98cc715ed043,0.0008443659060003,0.0025128353111685,0.0048771108452225
38ab3f1c-8717-44d9-b8e9-c2008b051ffe,0.0023179732396102,0.0018038302905671,0.0051907896922349
779da4f0-e2ec-4e22-9abc-32227c909396,0.0014451529851295,0.0009945347281138,0.0043461604455479
a633b754-8610-4695-a761-fa144d15e788,0.0035339276102387,0.0004281387632603,0.0051409805079306
14413545-259d-47d4-b681-cb5353ea37e5,0.0028160331512983,0.0014228221145859,0.0060040975610275
b4318819-6feb-4891-a655-4a027936ed75,0.0022614343603575,0.0025732473763137,0.0073462510783931
6efe12d5-b9ea-4606-83c3-1104d9a567e1,0.0012719588021001,0.0019412563765324,0.0050896159764735
499471af-bdb6-432c-9be1-37656e3855d3,0.0016602658295996,0.0003092912929728,0.003881364947995
4100ee3d-eb2d-4c9b-9bb6-f8271fa11fe4,0.0033880821339095,0.0007256976241126,0.0064529412760114
a9fff033-bc59-4f7e-8ca8-c620ffe7a158,0.0033552078424382,0.0015921280286299,0.0074424588078184
c7a457ae-3e52-43e0-b6f6-b86e072c0571,0.001878316101058,0.0028228195118999,0.0066424432664265
96c35a79-f2b2-4728-8f84-c82d492c108e,0.0026169867021292,0.0018110520675936,0.006779787654167
09c891b3-87eb-46a0-8e14-4906c660a657,0.0010031558639555,0.0003030225494709,0.0018141212375742
1b950c96-7524-4a97-9e67-bf81aa0fe707,0.001093036350263,0.0022616081775607,0.0052819970461502
76cd7b5f-d8fa-483c-bd11-7cbb1fa5baea,0.0014523174485875,0.0020151346275669,0.0047404950860065
7b06cd9a-0bf7-429a-a488-58e698393be5,0.0008830308493503,0.0023115779924899,0.0046774926915526
0a8d91ba-c207-4450-a50d-a87cdf9edfc1,0.0033319215487649,0.0015327107907137,0.0075581005958974
fbdcb255-be21-4a7f-a960-659fe49d55e5,0.0006203247981832,0.0021771875814055,0.0043250008966848
20b6268a-a031-41f6-8cf2-b258450b56ec,0.00243290059732,0.001810034733724,0.0061836442825609
27ceb30e-c07c-4549-b6ca-87eb4bf304dd,0.0005974543588467,0.0011303119508411,0.0029850793216274
d5e16548-fe24-4478-95fa-7a870dd79567,0.0010781154379295,0.0011820418718522,0.0029229483392421
a6b434da-0bf8-4de7-be30-d7e0144ee091,0.0030258166626662,0.0023573653112492,0.0078425139080625
5cafe13a-adb6-4797-b964-7f8b80f2019b,0.0002594796241005,0.0027933456624345,0.0046188552364792
646fddd3-9209-4e8e-bf50-565a0c351158,0.0001623899124441,0.0004683883171368,0.0019311377200321
a220c16b-65cb-4138-8589-584ea6306422,0.0010729010485897,0.0012135303028485,0.0036705886516291
70e7871c-c3f2-4333-ba0c-7b7d3fa8e557,0.0015464463685745,0.0006683095104414,0.0040959475388907
6a747727-a1b6-4ee8-bcdf-00ef3a43713e,0.0031978383128531,0.0016985967759561,0.0066393320290756
b46a0224-6e84-49dc-86e7-2cc4d6ae3b8b,0.0014721978795952,0.0023058285166225,0.0047735845180283
82bdaefd-a98a-4b70-8838-2429b03e62ed,0.0020331848021113,0.0004135335139029,0.0042089273884851
95b78520-5007-4d0e-b10b-7a5917d57d6d,0.0030815153331729,0.0025858188360266,0.0071782504600118
63ba36d0-b6e9-4685-9649-622d99c26ec2,0.0023709438953847,0.0023767247984983,0.0062649475009221
d7b5cc90-9e04-4859-9e8c-40021bdf202b,0.0029565597906103,0.0006441637396902,0.0058708411661213
c83c7133-1890-4b73-a730-eb9283031d86,0.0010363688528333,0.0011079388217182,0.0034884020922587
623eeb28-105d-4e2d-994b-5cd2ca88abe0,0.0019674156249551,0.0024734846571951,0.0060384728638384
85fced49-0a27-4ae6-a3dd-b95e7a851bae,0.0005309430110516,0.0018883568610367,0.0035853633037624
2ea9d929-c130-4942-9d8e-dce6af4bab5d,0.0027752390816224,0.0012224414304175,0.0054100185815257
6fcf1f45-759e-4fd9-89ab-c5c9ee3e2b9c,0.0027817731288493,0.0016605066509894,0.0068776249027695
13d1494d-12cf-4f91-8fd7-c78759018968,0.0002656529345947,0.0004985879906592,0.0020391456594221
7fdc5e5c-6122-41a5-a250-c0d9401aec82,0.002151115318158,0.0017301763341407,0.0059548926009393
2235f292-7f83-4a4d-9c56-cfce8a670fad,0.0018179456586861,0.0020564500714036,0.0053158108874822
a2cbe9fe-de06-4259-8231-41ff2773167a,0.0031392572675968,0.0019491565924555,0.007323402400316
c38637b7-c209-43d6-bcdd-e1c3d8292705,0.0004837760528534,0.0013190108506181,0.0035785267636248
bd284700-052b-4708-80d2-a7968cc3d45d,0.0027613711679388,0.0023664021854829,0.0073489570976138
e9b8b62a-f4a2-48e7-baea-cda5ba0bda65,0.0025290940738116,0.0016737248138557,0.0057086021804606
d7929156-e8f7-4c70-8de6-92e730591206,0.0035365814283113,0.002362812491912,0.0082325591863953
50633861-0dda-4115-b88e-5091a20142c6,0.001344748785303,0.0024417052464847,0.0059770496557753
0bd3b5f6-55ea-4fdb-b6b7-86d132d98ac7,0.0008602363113231,0.0015425109900073,0.0042355307643097
4062ae75-fd75-4b6f-a920-1e174d583e73,0.0012975459486023,0.0014136038493949,0.004707626687811
b7f5e2fe-43bb-4bc6-86ca-64d170deb2b9,0.0023210941021776,0.0017988883106758,0.0061536571950867
9da3abd0-4f42-4e89-b16e-2a8623e5ee99,0.002233792560641,0.0007616392185234,0.0037875477484812
bdc13512-ee8d-4b80-9b9d-e6fbf90736c4,0.0031871587790417,0.0008678136166485,0.0052851574910676
8caa89d9-9f2f-42fa-8e7d-ec836b5200fa,0.0016041757584544,0.0004014019824227,0.003042474937625
583d0fcb-4479-4e7e-a798-4b8b17f9d577,0.0018995734777533,0.0003918403522845,0.0031218211018855
a2122797-997c-4070-9070-ce2033685a9f,0.0034951613989324,0.0004440205771807,0.0059775221650617
a6a15780-9240-40e2-8b53-237e78cdfbc2,0.0008006170313492,0.0022489007453669,0.005103614342535
26dd02bc-cbb7-475d-9fe9-7c75e850ed09,0.0008652476882455,0.0008323718490567,0.002599462647939
f5d5970c-26a9-44f2-b7c2-8df1916f98c0,0.0022375085256527,0.0017155603074635,0.0052129805865568
bec144e0-9137-4757-bde3-d2fbdb6252da,0.0017303305249652,0.0026979263507089,0.0065417760551159
052a4f09-30a4-447b-87c7-797dcba75efe,0.0011443789563364,0.0025302027058146,0.0059118297652517
cceba6af-afc1-46a8-a575-b8f6ecdaa3a2,0.0001823035392706,0.0007751818081833,0.0019849506347255
6275a32e-0eed-483b-b793-c9db7b7e07f3,0.0027143156729004,0.0027044539084156,0.0074718815401553
59a633b9-aafe-4377-a3e1-7cf2697433f0,0.003377325066001,0.0014493837998845,0.0060885536086897
da61501c-f4c5-45b3-8c53-3f3eb71bb568,0.0009892529837104,0.0020457386390846,0.0052956376890874
667861c4-29e7-4e33-8924-2b5ddd36a378,0.0002801908335403,0.0003098054590285,0.0015883340149044
4f31e391-ec57-4034-8fec-f6c65b6f91f9,0.0016538197578795,0.0021775981659834,0.0049736602385071
56112fba-6ede-4b5b-9fc7-06cd346622b2,0.0011635938351061,0.0009475930535348,0.0038207147694635
14259506-bad7-492f-ad82-dbe23634539e,0.0026759394699561,0.001085866733205,0.005761375444388
630009f0-2637-458d-992a-0c216a53e3a7,0.0021647256087907,0.00253196925525,0.0068933502559174
de3483e8-532f-43c8-b787-c4bc65e1b590,0.001206534183613,0.0021621290631604,0.0049651774792409
c8b720fe-ca44-4c89-bbce-477d31327e89,0.0020467739363554,0.0025383920980576,0.0066737217977451
84505053-25c4-428f-b77c-6724d1849089,0.0018666172459357,0.0027398563125042,0.0069753171596748
ba55002e-3e70-4114-9e26-79f0b86078ba,0.0029856375651994,0.0019374737022251,0.007486999812827
08f5904f-1594-4fe2-b374-8eef7a4eb446,0.0005862156074131,0.0020435874027354,0.0044457247024075
909a76f9-57e5-4da7-a8d3-0e4fadaa1ddb,0.0017196241057224,0.0011669985145,0.0044237475056051
9bd1f97d-5e85-4814-907d-9a12b304ea67,0.0014841086266385,0.001879161200089,0.0045987019632312
ff80142f-d6fa-4c9b-bdf8-57c18409cfad,0.0008588282400201,0.0002779452701032,0.002617537320686
fc26cc42-b342-48cc-b13d-1d0243dd7e82,0.0030756891554749,0.0015841696278244,0.0068940518406977
02a79db6-1153-4dea-bbbb-01a5cad92c66,0.0028328546338894,0.0019213398845819,0.0067860877272873
410571ad-abbb-4f06-a9fb-3b0d1ffb92fe,0.0028908657222122,0.0023843111873052,0.0076623651336229
faba32e6-312b-47b4-aaa5-421f52dc15ad,0.0012106559866637,0.0018533102358064,0.0042137867903382
757e715a-0973-4d65-a5e8-96c81d5f1d30,0.001836643610387,0.0012109830285192,0.0050840008443364
9ef6038e-bf2a-488a-b8c0-3b10ac76a7c3,0.0020586484593763,0.0011253255278615,0.0040536629847778
0cc07f6f-02e6-4409-885f-97134fc54ae9,0.0032534742844915,0.000622148130186,0.0060525470052246
90c7c391-55c3-44c6-97ff-359690320663,0.0019665916227407,0.0025421787518206,0.0067648892771589
cbbe305f-4b48-4907-8271-d23861d38ace,0.0008637466668756,0.0017918074151533,0.0046483469400771
2d265165-f2d4-48df-a1d8-9574b05a0892,0.0011195798464057,0.0014376052283826,0.0037887768701261
34727c0d-12e1-45a4-b065-81d4507a79db,0.0020805304156856,0.002183203512428,0.0057859891058859
ee36b338-1de7-4975-b515-b6f816d5e47f,0.003495816069524,0.0015314077621099,0.0070567529204864
52dbaa6a-be54-4ae5-81c8-9341c7060945,0.000582479980604,0.0015609246172715,0.0040940881903636
3ff18025-9078-4fc4-baf0-1f1f5554493b,0.0031265318138833,0.0009128956258199,0.0058767866213718
09a83d06-17b4-4f4e-8e5f-b9deead7f487,0.0012132297107961,0.0006442872857135,0.0037893492022951
a77219f0-d1db-49df-8b5b-4e675c425c4d,0.0003404299144823,0.0011056412750508,0.0024781697963755
7859a51a-a980-4562-b93b-7606a5f8c4e5,0.0033967815974613,0.0028210828832958,0.0091522113294069
0d078f8c-e5da-47ef-8ad9-540227de5fca,0.0033603686778,0.0018967889516171,0.0067240846740408
e177d8a8-3c45-4583-966a-94108a82ecbc,0.0025475771062951,0.0014127300215366,0.0062764312473729
2e3120f5-ad65-4e39-a33c-865027b35f8e,0.0015793713437914,0.0012514945828243,0.0040579722126415
3b4c0844-ac15-4c98-885e-9e7d3ecce55d,0.003248447004024,0.0004028865050237,0.0048753676824444
0bbef4ed-4a37-439c-a43d-422f1388594a,0.0017134451998802,0.001859847197757,0.0051415443193172
15dd1723-327d-43e7-961e-632d2262d975,0.0021040419051295,0.0023435679179091,0.0064779812768075
18279188-88fc-4296-87e4-56ce620630b9,0.0023194343486689,0.000605724997482,0.0048737081148204
068c1cbb-4515-4741-a4ef-d230c04378d6,0.001547081765497,0.0026963180726917,0.0058419019441469
ae773c58-6d87-40ff-8f1f-0dc82fb7ee7e,0.0025992982689976,0.0023701300341325,0.0069589670504259
f66aff13-c116-42f7-9703-152eec5cb56d,0.0012337796256277,0.0015161841216213,0.0044094903113512
1adcb8a2-0624-4406-9a5c-cac8ab0fe5b7,0.0021835973391043,0.0006071839101248,0.0043117541412892
41a94c03-95d7-4e90-8623-547359455cc5,0.002855742524219,0.0027188146559261,0.0080177109304922
178bef99-8322-4743-84df-7f0633d134aa,0.0012248204223853,0.002196429414445,0.0043813700173968
112a339e-d96e-4809-b96b-6df4c1764c20,0.0027845001682386,0.0021297253120386,0.006739027572618
80e591df-81ed-498e-83b6-30c84f208445,0.0028735698120076,0.0026720419405947,0.007108983056417
d9f568fb-d9d4-4f4b-8a41-87fac7de1179,0.002390637155463,0.0016657767353499,0.0056892557136051
93e70617-1d53-4c9c-a8eb-74173c059a46,0.0017760951956675,0.0025951936160662,0.0064915882641506
348067c6-37e7-4f0c-a509-160ca5390591,0.0021700074579688,0.0010408662426411,0.0055201309645518
ed581043-44ef-458f-b833-bd94296ff73f,0.0020909813093565,0.0017894831350945,0.0053689696137156
5d754645-bb18-4c04-98d0-e015a066aff5,0.0013053945241768,0.0004385853914061,0.0023396389092144
d90a46aa-7952-492c-a7ce-9ce120f86e4b,0.0016528915715922,0.0006838803708059,0.0040335362763699
58aa713a-dcf8-445f-8721-b00b3fec2101,0.0006743759150376,0.0010052689672004,0.0023855934258106
cc680712-0437-4c20-9beb-d257c67e875c,0.0028020149783188,0.0023734815298108,0.0067612473178634
8dbba87d-a861-4cc9-9a85-c893b32c983a,0.0032092005043453,0.0012717679356959,0.0065599293950552
0c0d046f-2260-43a6-9c0f-3afe9dce4817,0.0004525806113165,0.000841252988965,0.002640012999096
9af6be9c-406a-49d2-9a6d-9bb14fd9f1c1,0.0008374042046214,0.0010003341508172,0.0027612705573524
ff3dad18-a1a9-452c-bca1-4e3761016c97,0.0025029746172126,0.0016750805247586,0.0053000457741984
3aa0b849-36b0-4913-a410-9e30bb3dd6a5,0.0026116751643857,0.0016508548871159,0.0068156425994072
be7fb5b4-4a56-43cf-a2a5-4de28234fe92,0.0010617187844152,0.0022766144432176,0.0043450653752293
fe6b09a6-1b8b-43df-9820-172a934f4a66,0.0020978540133844,0.0009857345943996,0.004836654581261
071a019c-583d-4375-8a84-bfe61e3b15d3,0.0033226214877169,0.0004480094228995,0.0060414759588474
d2abf3d4-ccb6-4cc5-b28a-dffd9e0192a1,0.0006386562273711,0.0005629632907078,0.0026099725706501
4f2ff4d6-53b4-40c1-8457-ee3fe3cf704c,0.0027428254994334,0.0018966609663008,0.0069129158041593
802c8863-7e73-4ee2-9048-74c7abb39e21,0.002855583251413,0.0021401840233851,0.0077565143675503
e534fd0c-22ea-4e49-9d50-097981dd1574,0.0005074248545121,0.0008927982879929,0.0022547213369522
c60a5ee4-7421-4aa7-8478-861bd4edc3d5,0.0018177704308863,0.0025649333680573,0.0060409936613828
7d097f38-9812-4a66-b2ae-dff1c272337d,0.0025260486671703,0.0004158776943197,0.0049638548067194
b1cedad4-a54c-4cbb-9209-a2a48cc33096,0.0003537308932201,0.0013002918833773,0.0025518701011432
25cde434-3b40-4d9f-9410-bb18f44a0ea3,0.0023680857164999,0.0011679075920541,0.0058943779881234
7930e200-1b83-4135-be9b-ef08bf5bf905,0.0005198236425505,0.0022554892326264,0.0042642869918219
a51408a9-3a7a-4a0c-aeda-37bff84e89fd,0.0014286103864297,0.0013409916705162,0.0042421127936506
2f1af284-e3dd-461d-8ea1-0fec30a16256,0.0002419872603902,0.0022536455749454,0.0038574950155682
84ad18dd-c160-4668-8753-323dbbcaa836,0.002466914026219,0.0024610631767646,0.0066543424559728
301977fc-3af3-4500-8504-90f8290052fb,0.0001793284217058,0.0024064263561825,0.0035137359908436
719c7d66-0438-46c9-a3fc-913020f62ef4,0.0034276549138626,0.0020792969747432,0.0082339407735159
1cacb537-69d1-4064-86c0-9aa1315a0bbc,0.0017180074079824,0.0015282309689799,0.0044754110294513
